flow,origin,destination,out_ratio
246,12,248,0.061809045226130656
6,12,257,0.001507537688442211
68,227,12,0.018635242532200603
7,237,12,0.013133208255159476
45,256,12,0.011255627813906953
304,248,12,0.038119122257053294
8,166,287,2.2755523192144795e-05
44,216,189,0.0561941251596424
380,85,207,0.008900548086382161
35,85,216,0.0008197873237457254
2,85,214,4.6844989928327164e-05
139,85,224,0.003255726800018738
12,85,234,0.000281069939569963
15,85,273,0.00035133742446245375
9,85,252,0.00021080245467747225
2,287,166,1.0
1,270,85,0.020833333333333332
3,270,189,0.0625
6,234,85,0.018018018018018018
10,234,189,0.03003003003003003
35,189,216,0.0004964820699046755
21,189,239,0.0002978892419428053
2,189,273,2.8370403994552883e-05
8,189,252,0.00011348161597821153
22,239,85,0.018487394957983194
17,239,189,0.014285714285714285
14,273,85,0.03333333333333333
12,273,189,0.02857142857142857
9,252,85,0.03214285714285714
4,252,189,0.014285714285714285
31,147,274,0.0020621299807091066
0,147,226,0.0
0,147,232,0.0
0,147,243,0.0
126,147,275,0.008381560566753142
3,147,244,0.00019956096587507485
1,147,251,6.652032195835828e-05
98,189,274,0.0013901497957330912
0,189,226,0.0
0,189,243,0.0
14,189,275,0.00019859282796187017
1,191,243,3.8277511961722486e-05
63,258,85,0.13577586206896552
3,259,85,0.007125890736342043
42,269,85,0.11764705882352941
4,166,283,1.1377761596072397e-05
1,261,85,0.01098901098901099
31,85,258,0.0007260973438890711
5,85,259,0.00011711247482081792
37,85,269,0.0008666323136740525
1,85,262,2.3422494964163582e-05
1,85,270,2.3422494964163582e-05
2,85,281,4.6844989928327164e-05
2,85,267,4.6844989928327164e-05
16,85,238,0.0003747599194266173
12,85,263,0.000281069939569963
1,85,264,2.3422494964163582e-05
3,85,272,7.026748489249075e-05
4,238,85,0.13333333333333333
1,242,85,0.0012285012285012285
35,263,85,0.15418502202643172
11,246,85,0.028871391076115485
10,272,85,0.10752688172043011
2499,12,265,0.6278894472361809
2636,265,12,0.02582819741522061
513,166,209,0.0014591979246962848
93,189,228,0.001319223785746709
17,147,228,0.0011308454732920907
2,147,257,0.00013304064391671656
110,85,257,0.002576474446057994
13,228,147,0.0005536155353036368
63,228,189,0.0026829060557022402
169,189,257,0.0023972991375397186
1,86,257,0.00011649580615097856
67,236,12,0.007558664259927798
6,257,147,0.004018754186202277
114,257,85,0.07635632953784327
211,257,189,0.14132618888144674
2,257,86,0.0013395847287340924
1,228,86,4.2585810407972066e-05
124,275,147,1.0
45,219,166,0.9574468085106383
7,85,219,0.00016395746474914507
37,85,237,0.0008666323136740525
22,85,248,0.0005152948892115988
9,189,219,0.00012766681797548798
10,189,237,0.00014185201997276442
39,189,248,0.0005532228778937812
58,237,85,0.10881801125703565
35,237,189,0.06566604127579738
1,166,293,2.8444403990180993e-06
10,293,166,1.0
98,209,189,0.10020449897750511
78,209,85,0.07975460122699386
52,85,209,0.0012179697381365063
72,85,240,0.001686419637419778
119,189,209,0.0016880390376758966
118,189,240,0.0016738538356786202
94,240,85,0.08491418247515808
127,240,189,0.11472448057813911
4,170,228,0.00851063829787234
3,142,228,0.0036855036855036856
2,228,170,8.517162081594413e-05
1,228,142,4.2585810407972066e-05
