flow,origin,destination,out_ratio
125,189,216,0.0018627246445921378
8,189,214,0.00011921437725389682
0,189,230,0.0
36,189,237,0.0005364646976425357
20,189,239,0.00029803594313474206
34,189,254,0.0005066611033290615
22,238,166,1.0
0,238,191,0.0
0,239,191,0.0
60,239,189,0.05928853754940711
0,242,191,0.0
0,264,191,0.0
0,246,191,0.0
1,246,189,0.0018450184501845018
0,280,191,0.0
98,248,189,0.01386727041177303
0,273,191,0.0
0,254,191,0.0
65,254,189,0.048798798798798795
0,166,271,0.0
10,166,281,2.9941912689382597e-05
5,166,278,1.4970956344691299e-05
4,166,280,1.197676507575304e-05
0,271,166,0
20,281,166,1.0
9,278,166,1.0
1738,85,228,0.03536905512932701
2295,228,85,0.0746730005856706
26,12,227,0.004595263343937788
2,12,237,0.0003534817956875221
2723,12,265,0.4812654648285613
21,12,256,0.003711558854718982
317,12,248,0.05602686461647225
22,227,12,0.007277538868673503
2,237,12,0.005747126436781609
3040,265,12,0.030468554247055874
28,256,12,0.006286484059272564
3,257,12,0.002127659574468085
358,248,12,0.0506579878307627
471,207,85,0.151252408477842
18,255,85,0.08144796380090498
359,223,85,0.09402828706128863
124,220,85,0.019935691318327974
1,166,287,2.99419126893826e-06
662,85,207,0.013471987626935834
4,85,255,8.140173792710475e-05
52,85,216,0.0010582225930523617
32,85,269,0.000651213903416838
9,85,214,0.00018315391033598568
21,85,234,0.0004273591241172999
11,85,267,0.00022385477929953804
25,85,239,0.0005087608620444046
45,85,273,0.0009157695516799284
23,85,252,0.00046805999308085225
64,85,254,0.001302427806833676
1,287,189,0.2
91,224,85,0.015046296296296295
6,189,255,8.941078294042262e-05
6,189,269,8.941078294042262e-05
1,189,267,1.4901797156737103e-05
2,189,263,2.9803594313474206e-05
1,189,258,1.4901797156737103e-05
12,189,273,0.00017882156588084524
9,189,252,0.00013411617441063393
15,239,85,0.014822134387351778
1,286,85,0.16666666666666666
29,273,85,0.055133079847908745
3,273,189,0.005703422053231939
31,252,85,0.08355795148247978
101,254,85,0.07582582582582582
47,147,274,0.003138145155905722
0,147,226,0.0
1,147,243,6.676904587033452e-05
2,147,275,0.00013353809174066904
4,147,244,0.0002670761834813381
5,147,251,0.00033384522935167257
74,189,274,0.0011027329895985456
2,189,226,2.9803594313474206e-05
0,189,243,0.0
10,189,275,0.00014901797156737103
7,189,244,0.00010431258009715972
0,189,251,0.0
13,258,85,0.049429657794676805
11,269,85,0.033950617283950615
9,166,283,2.694772142044434e-05
63,85,258,0.0012820773723518997
1,85,259,2.0350434481776186e-05
1,85,261,2.0350434481776186e-05
2,85,230,4.070086896355237e-05
10,85,231,0.00020350434481776185
4,85,238,8.140173792710475e-05
22,85,263,0.0004477095585990761
3,85,264,6.105130344532855e-05
8,85,272,0.0001628034758542095
4,85,283,8.140173792710475e-05
2,85,282,4.070086896355237e-05
2,259,85,0.007434944237918215
2,229,85,0.011299435028248588
4,230,85,0.035398230088495575
1,231,85,0.0010683760683760685
2,234,85,0.005361930294906166
6,267,85,0.061855670103092786
5,264,85,0.01592356687898089
4,246,85,0.007380073800738007
19,272,85,0.13013698630136986
6,283,166,1.0
807,189,228,0.012025750305486842
5,12,236,0.0008837044892188052
13,147,228,0.0008679975963143487
7,147,257,0.0004673833210923416
2,116,228,0.0005383580080753701
43,85,257,0.000875068682716376
46,85,248,0.0009361199861617045
14,228,147,0.0004555215722001692
817,228,189,0.026582937463395587
12,86,248,0.0012554927809165098
7,257,147,0.004964539007092199
5,257,116,0.0035460992907801418
50,257,85,0.03546099290780142
200,257,189,0.14184397163120568
1,257,86,0.0007092198581560284
1,248,147,0.00014150275930380644
30,248,85,0.004245082779114193
1,248,130,0.00014150275930380644
1,248,86,0.00014150275930380644
17,228,12,0.0005531333376716341
1,228,130,3.2537255157154944e-05
64,219,166,0.7441860465116279
19,219,189,0.22093023255813954
8,85,219,0.0001628034758542095
44,85,237,0.0008954191171981522
21,189,219,0.00031293774029147916
31,237,85,0.08908045977011494
8,166,293,2.395353015150608e-05
5,293,166,1.0
68,209,189,0.10526315789473684
73,209,85,0.1130030959752322
77,85,209,0.0015669834550967664
78,189,209,0.001162340178225494
103,189,240,0.0015348851071439215
57,240,85,0.0668229777256741
128,240,189,0.15005861664712777
