flow,origin,destination,out_ratio
33,85,239,0.0009391541920428027
12,85,273,0.0003415106152882919
21,85,252,0.0005976435767545108
63,85,254,0.0017929307302635325
9,234,85,0.0297029702970297
9,234,189,0.0297029702970297
8,189,269,0.00015099467743762032
1,189,267,1.887433467970254e-05
15,189,252,0.00028311502019553813
10,239,85,0.019880715705765408
6,273,85,0.01892744479495268
20,273,189,0.06309148264984227
9,252,85,0.06206896551724138
6,252,189,0.041379310344827586
19,147,274,0.001906099518459069
1,147,226,0.00010032102728731942
0,147,232,0.0
0,147,243,0.0
7,147,275,0.0007022471910112359
0,147,244,0.0
0,147,251,0.0
108,189,274,0.0020384281454078742
0,189,226,0.0
0,189,243,0.0
3,189,244,5.662300403910762e-05
10,258,85,0.06802721088435375
7,269,85,0.05737704918032787
1,166,283,3.5238937616508736e-06
20,85,258,0.0005691843588138198
1,85,255,2.845921794069099e-05
1,85,262,2.845921794069099e-05
1,85,230,2.845921794069099e-05
2,85,270,5.691843588138198e-05
4,85,281,0.00011383687176276396
11,85,267,0.0003130513973476009
1,85,238,2.845921794069099e-05
7,85,263,0.00019921452558483693
3,85,264,8.537765382207297e-05
2,85,272,5.691843588138198e-05
1,85,282,2.845921794069099e-05
3,259,85,0.016574585635359115
1,229,85,0.003134796238244514
1,230,85,0.009708737864077669
1,238,85,0.015625
6,263,85,0.08333333333333333
16,246,85,0.031496062992125984
1,264,85,0.00980392156862745
1,272,85,0.017543859649122806
2,282,85,0.04081632653061224
18,189,228,0.0003397380242346457
9,147,228,0.0009028892455858748
4,147,257,0.0004012841091492777
1,116,257,0.00035790980672870435
59,85,257,0.0016790938585007683
2,130,257,0.0015360983102918587
8,130,248,0.006144393241167435
20,228,12,0.0007398912359883097
9,228,147,0.00033295105619473935
51,228,189,0.0018867226517701899
99,189,257,0.0018685591332905514
1,86,257,0.00013054830287206266
18,86,248,0.002349869451697128
5,257,147,0.0032216494845360823
3,257,116,0.0019329896907216496
85,257,85,0.0547680412371134
2,257,86,0.001288659793814433
1,248,116,0.00017135023989033586
52,248,85,0.008910212474297465
3,219,85,0.05454545454545454
1,219,189,0.01818181818181818
1,85,219,2.845921794069099e-05
32,85,237,0.0009106949741021117
7,189,219,0.00013212034275791778
23,237,85,0.05336426914153132
242,256,85,0.07641300915693085
82,240,189,0.13464696223316913
62,209,85,0.08115183246073299
59,209,189,0.07722513089005235
47,85,209,0.0013375832432124765
38,85,240,0.0010814502817462577
56,189,209,0.0010569627420633422
43,240,85,0.07060755336617405
0,166,277,0.0
