flow,origin,destination,out_ratio
3,12,257,0.0006489292667099286
147,12,248,0.0317975340687865
30,227,12,0.009823182711198428
5,237,12,0.01179245283018868
1902,265,12,0.023099344182657276
40,256,12,0.013422818791946308
5,257,12,0.0039032006245121
145,248,12,0.027682321496754488
453,207,85,0.18134507606084868
350,223,85,0.12110726643598616
1,166,287,3.0375563466702307e-06
54,216,85,0.07976366322008863
188,216,189,0.2776957163958641
1,85,285,2.3540489642184557e-05
536,85,207,0.012617702448210923
28,85,216,0.0006591337099811676
116,85,224,0.0027306967984934085
14,85,234,0.0003295668549905838
24,85,239,0.0005649717514124294
18,85,273,0.000423728813559322
56,85,254,0.0013182674199623352
17,234,85,0.08717948717948718
41,189,216,0.000530037619743255
3,189,269,3.878324046901866e-05
2,189,264,2.5855493646012436e-05
2,189,258,2.5855493646012436e-05
8,189,273,0.00010342197458404974
7,189,252,9.049422776104352e-05
12,239,85,0.01606425702811245
7,273,85,0.018134715025906734
2,273,189,0.0051813471502590676
11,252,189,0.049773755656108594
40,254,85,0.06451612903225806
23,147,274,0.00155858236768991
0,147,226,0.0
0,147,243,0.0
2,147,275,0.00013552890153825303
0,147,251,0.0
76,189,274,0.0009825087585484725
0,189,226,0.0
2,189,243,2.5855493646012436e-05
20,189,275,0.0002585549364601244
3,189,244,3.878324046901866e-05
8,189,251,0.00010342197458404974
1,191,231,3.4331227684702005e-05
45,258,85,0.09202453987730061
10,255,85,0.06134969325153374
4,259,85,0.008016032064128256
17,269,85,0.04885057471264368
31,85,258,0.0007297551789077213
1,85,255,2.3540489642184557e-05
25,85,269,0.0005885122410546139
4,85,214,9.416195856873823e-05
11,85,229,0.00025894538606403015
1,85,230,2.3540489642184557e-05
20,85,231,0.00047080979284369113
6,85,267,0.00014124293785310735
5,85,238,0.00011770244821092278
1,85,242,2.3540489642184557e-05
16,85,263,0.0003766478342749529
23,85,246,0.0005414312617702448
3,85,264,7.062146892655367e-05
7,85,272,0.0001647834274952919
44,85,252,0.0010357815442561206
13,214,85,0.1326530612244898
2,267,85,0.05714285714285714
4,238,85,0.0851063829787234
22,263,85,0.09649122807017543
2,246,85,0.0038910505836575876
4,272,85,0.042105263157894736
3,252,85,0.013574660633484163
45,209,189,0.07525083612040134
38,189,228,0.0004912543792742363
2338,12,265,0.5057322085226044
8,12,236,0.0017304780445598098
13,147,257,0.0008809378599986447
2,116,257,0.00042052144659377626
62,85,257,0.0014595103578154427
32,85,248,0.0007532956685499058
1,130,228,0.00041631973355537054
3,130,248,0.0012489592006661116
97,228,12,0.004885419289851423
9,228,147,0.00045328632586250317
29,228,189,0.0014605892722236212
112,189,257,0.0014479076441766964
2,86,257,0.00019819641264493112
7,86,248,0.0006936874442572589
3,236,12,0.00042498937526561835
15,257,147,0.0117096018735363
53,257,85,0.04137392661982826
1,257,130,0.00078064012490242
1,257,86,0.00078064012490242
1,248,116,0.00019091256204658267
41,248,85,0.007827415043909889
5,219,85,0.06493506493506493
6,219,189,0.07792207792207792
5,85,219,0.00011770244821092278
33,85,237,0.0007768361581920904
13,189,219,0.00016806070869908083
46,189,237,0.000594676353858286
29,237,85,0.06839622641509434
42,237,189,0.09905660377358491
263,256,85,0.08825503355704697
10,166,293,3.0375563466702306e-05
13,293,166,1.0
66,209,85,0.11036789297658862
63,85,209,0.0014830508474576272
66,85,240,0.0015536723163841809
58,189,209,0.0007498093157343607
110,240,189,0.13819095477386933
