flow,origin,destination,out_ratio
5,259,191,0.009900990099009901
1,229,191,0.005847953216374269
1,230,191,0.0036496350364963502
1,271,191,0.16666666666666666
4,281,191,0.36363636363636365
1,278,191,0.09090909090909091
47,238,191,0.7966101694915254
26,263,191,0.16352201257861634
2,302,191,0.058823529411764705
9,246,191,0.02368421052631579
13,264,191,0.041666666666666664
7,272,191,0.056
6,252,191,0.015384615384615385
42,282,191,0.2781456953642384
594,208,85,0.05018587360594796
2398,208,189,0.20260223048327136
532,85,208,0.010470585919817355
2030,189,208,0.02274637234578968
10,12,227,0.0022568269013766643
3305,12,265,0.7458812909049876
5,12,257,0.0011284134506883321
94,12,248,0.021214172872940647
21,147,257,0.0015809681547843107
48,147,248,0.003613641496649853
5,116,257,0.0010773540185304892
6,116,248,0.001292824822236587
31,85,257,0.0006101281269066504
5,85,248,9.840776240429845e-05
5,86,257,0.00037870181019465275
2929,265,12,0.03471942343709253
22,257,147,0.023133543638275498
5,257,116,0.005257623554153523
16,257,85,0.016824395373291272
9,257,86,0.00946372239747634
19,248,147,0.0017909322273541332
7,248,116,0.0006598171363936281
12,248,85,0.0011311150909605052
10,248,86,0.0009425959091337543
0,166,277,0.0
11,233,36,0.0002482789752849565
24,36,233,0.09523809523809523
