flow,origin,destination,out_ratio
0,166,276,0.0
0,166,271,0.0
4,166,281,1.1273766509021831e-05
4,166,278,1.1273766509021831e-05
3,166,238,8.455324881766374e-06
7,166,280,1.9729091390788204e-05
13,281,166,1.0
17,278,166,0.9444444444444444
2610,85,228,0.06801302931596091
1588,228,85,0.07019405030278919
2,285,189,0.1111111111111111
111,216,189,0.1074540174249758
3,287,166,1.0
9,214,189,0.09278350515463918
1,270,189,0.02
41,234,189,0.0777988614800759
28,189,216,0.000386713624749672
2,189,214,2.7622401767833714e-05
31,189,224,0.00042814722740142254
1,189,270,1.3811200883916857e-05
26,189,239,0.00035909122298183826
2,189,264,2.7622401767833714e-05
2,189,258,2.7622401767833714e-05
11,189,273,0.00015192320972308543
21,239,189,0.020895522388059702
4,273,189,0.005420054200542005
2,252,189,0.00625
46,254,189,0.0647887323943662
4,255,191,0.045454545454545456
13,269,191,0.03951367781155015
101,223,191,0.030633909614801336
21,220,191,0.003998476770753999
2,166,283,5.636883254510916e-06
5,261,191,0.10204081632653061
11,216,191,0.010648596321393998
21,254,191,0.029577464788732393
3,262,191,0.03333333333333333
4,191,258,0.0001390578828437337
2,191,255,6.952894142186686e-05
6,191,269,0.00020858682426560057
41,191,223,0.0014253432991482705
4,191,216,0.0001390578828437337
16,191,254,0.0005562315313749349
1,191,262,3.476447071093343e-05
2,191,214,6.952894142186686e-05
4,191,259,0.0001390578828437337
24,191,224,0.0008343472970624023
2,191,229,6.952894142186686e-05
2,191,231,6.952894142186686e-05
1,191,281,3.476447071093343e-05
3,191,234,0.00010429341213280028
3,191,267,0.00010429341213280028
3,191,238,0.00010429341213280028
4,191,239,0.0001390578828437337
1,191,242,3.476447071093343e-05
8,191,263,0.0002781157656874674
2,191,264,6.952894142186686e-05
7,191,272,0.00024335129497653397
3,191,273,0.00010429341213280028
1,191,283,3.476447071093343e-05
3,191,252,0.00010429341213280028
2,191,282,6.952894142186686e-05
9,259,191,0.019189765458422176
15,224,191,0.0034067681126504655
2,230,191,0.018867924528301886
5,231,191,0.0050200803212851405
1,278,191,0.05555555555555555
4,234,191,0.007590132827324478
1,267,191,0.017241379310344827
19,238,191,0.5428571428571428
14,239,191,0.013930348258706468
5,263,191,0.017241379310344827
4,246,191,0.004545454545454545
2,264,191,0.010309278350515464
2,272,191,0.009852216748768473
5,273,191,0.006775067750677507
3,283,166,1.0
2,252,191,0.00625
32,209,189,0.034594594594594595
973,129,265,0.2144116350815337
920,265,129,0.013157706554540124
14,12,228,0.004346476249611922
2200,12,265,0.6830176963675877
34,147,228,0.0025648762824381412
8,147,257,0.0006035003017501509
6,116,257,0.0014655593551538837
74,85,257,0.0019283387622149838
22,228,147,0.000972461654068868
24,228,189,0.0010608672589842195
120,189,257,0.0016573441060700228
2153,265,12,0.03079189370861401
1060,265,116,0.015159966247622317
10,257,147,0.01349527665317139
5,257,116,0.006747638326585695
47,257,85,0.06342780026990553
125,257,189,0.16869095816464239
5,219,85,0.2777777777777778
3,219,189,0.16666666666666666
16,85,219,0.00041693811074918565
36,85,237,0.0009381107491856677
24,85,248,0.0006254071661237785
8,189,219,0.00011048960707133486
51,189,248,0.0007043712450797597
31,237,85,0.09872611464968153
2,166,293,5.636883254510916e-06
2,293,166,1.0
46,209,85,0.04972972972972973
19,85,209,0.000495114006514658
29,189,209,0.0004005248256335888
10,265,142,0.00014301854950587092
3,142,265,0.003257328990228013
6,236,11,0.0007809449433814916
0,147,241,0.0
4,241,147,0.05970149253731343
