flow,origin,destination,out_ratio
7,85,281,0.00019664578475714245
9,85,234,0.00025283029468775456
20,85,238,0.0005618450993061213
16,85,239,0.00044947607944489704
7,85,263,0.00019664578475714245
6,85,264,0.0001685535297918364
1,85,280,2.8092254965306065e-05
10,85,272,0.00028092254965306066
11,85,273,0.0003090148046183667
3,85,283,8.42767648959182e-05
10,85,252,0.00028092254965306066
22,85,282,0.0006180296092367334
6,214,85,0.07228915662650602
154,224,85,0.02866182765680253
1,229,85,0.005319148936170213
5,230,85,0.0390625
4,281,85,0.12903225806451613
2,267,85,0.029850746268656716
3,238,85,0.05660377358490566
36,239,85,0.05128205128205128
12,263,85,0.0718562874251497
7,246,85,0.017721518987341773
2,264,85,0.011494252873563218
6,272,85,0.06382978723404255
21,273,85,0.11290322580645161
1,283,166,1.0
11,252,85,0.06875
5,282,85,0.060240963855421686
4,292,85,0.13793103448275862
307,129,265,0.11391465677179963
5,12,236,0.0014885382554331646
10,147,228,0.0007559721802237678
8,147,257,0.0006047777441790142
1,116,228,0.00022182786157941438
6,116,257,0.0013309671694764862
3,130,228,0.001571503404924044
5,130,248,0.0026191723415400735
7,228,147,0.0002762212927156499
106,189,257,0.0016369392324916995
95,189,248,0.0014670681800633156
2,86,257,0.0002607901942886947
9,86,248,0.0011735558742991263
1289,265,130,0.012735769827390303
12,257,147,0.007858546168958742
3,257,116,0.0019646365422396855
113,257,85,0.07400130975769482
1,257,130,0.0006548788474132286
159,257,189,0.10412573673870335
3,257,86,0.0019646365422396855
5,248,147,0.000647920176234288
4,248,116,0.0005183361409874304
186,248,85,0.02410263055591551
6,248,130,0.0007775042114811456
8,248,86,0.0010366722819748608
9,228,12,0.00035514166206297845
2,228,86,7.892036934732854e-05
6,219,85,0.0759493670886076
4,219,189,0.05063291139240506
13,85,219,0.00036519931454897885
21,85,237,0.0005899373542714274
257,85,256,0.007219709526083659
10,189,219,0.000154428229480349
368,189,256,0.005682958844876843
26,237,85,0.059770114942528735
434,256,85,0.12442660550458716
423,256,189,0.12127293577981652
1,294,166,1.0
126,240,189,0.15053763440860216
98,209,85,0.11835748792270531
57,85,209,0.0016012585330224458
108,85,240,0.003033963536253055
44,189,209,0.0006794842097135357
101,189,240,0.001559725117751525
88,240,85,0.10513739545997611
0,166,277,0.0
