flow,origin,destination,out_ratio
5,12,237,0.0010656436487638534
2917,12,265,0.6216965046888321
29,12,256,0.00618073316283035
280,12,248,0.059676044330775786
47,227,12,0.014216575922565033
4,237,12,0.007920792079207921
2865,265,12,0.03962436379730029
29,256,12,0.00866965620328849
1,257,12,0.0006297229219143577
238,248,12,0.037374371859296485
357,207,85,0.1454175152749491
24,216,85,0.10526315789473684
1,85,285,2.5801790644270712e-05
26,85,216,0.0006708465567510385
22,85,269,0.0005676393941739556
5,85,214,0.00012900895322135356
35,85,239,0.0009030626725494749
12,85,273,0.00030962148773124856
24,85,252,0.0006192429754624971
168,224,85,0.03113994439295644
21,234,189,0.03969754253308128
5,189,269,8.279105194310599e-05
21,189,234,0.00034772241816104514
26,239,85,0.035326086956521736
3,273,85,0.0084985835694051
17,273,189,0.04815864022662889
11,252,85,0.05116279069767442
22,252,189,0.10232558139534884
28,254,85,0.05511811023622047
30,147,274,0.00240365355340117
0,147,226,0.0
0,147,232,0.0
3,147,275,0.00024036535534011698
3,147,244,0.00024036535534011698
4,147,251,0.00032048714045348933
90,189,274,0.0014902389349759077
0,189,226,0.0
14,189,275,0.00023181494544069676
4,189,251,6.623284155448479e-05
1,191,276,3.388222538456326e-05
2,191,282,6.776445076912652e-05
30,258,85,0.1111111111111111
7,269,85,0.027131782945736434
41,85,258,0.0010578734164150992
2,85,255,5.1603581288541424e-05
6,85,229,0.00015481074386562428
1,85,230,2.5801790644270712e-05
6,85,231,0.00015481074386562428
4,85,281,0.00010320716257708285
5,85,267,0.00012900895322135356
9,85,263,0.00023221611579843642
4,85,272,0.00010320716257708285
1,259,85,0.003076923076923077
7,229,85,0.03225806451612903
1,231,85,0.018518518518518517
2,281,85,0.1
5,267,85,0.0847457627118644
8,238,85,0.21052631578947367
1,242,85,0.003367003367003367
13,263,85,0.08280254777070063
32,246,85,0.058931860036832415
1,272,85,0.010101010101010102
1,283,85,0.16666666666666666
1,292,85,0.25
9,189,228,0.00014902389349759077
14,147,228,0.0011217049915872126
6,147,257,0.00048073071068023397
51,85,257,0.0013158913228578063
39,85,248,0.0010062698351265577
7,130,248,0.0035407182599898838
9,228,12,0.00029686314608965266
21,228,147,0.0006926806742091896
166,189,257,0.002748662924511119
22,86,248,0.002692448904662832
8,257,147,0.005037783375314861
60,257,85,0.037783375314861464
1,257,130,0.0006297229219143577
3,248,147,0.00047110552763819093
52,248,85,0.008165829145728644
3,248,130,0.00047110552763819093
6,248,86,0.0009422110552763819
17,219,85,0.1452991452991453
19,85,219,0.0004902340222411436
38,85,237,0.0009804680444822872
11,189,219,0.00018214031427483317
23,189,237,0.00038083883893828753
30,237,85,0.0594059405940594
29,237,189,0.05742574257425743
263,256,85,0.07862481315396114
1,294,166,1.0
36,209,85,0.056074766355140186
44,209,189,0.06853582554517133
64,85,209,0.0016513146012333256
78,85,240,0.0020125396702531154
48,189,209,0.0007947940986538175
89,240,85,0.09270833333333334
0,166,277,0.0
