flow,origin,destination,out_ratio
50,216,189,0.07849293563579278
582,85,207,0.013777756735003078
68,85,216,0.0016097722645708062
126,85,224,0.002982813313763553
8,85,273,0.0001893849723024478
2,287,166,1.0
124,224,85,0.0271394178157146
1,270,85,0.014285714285714285
1,270,189,0.014285714285714285
9,234,85,0.023746701846965697
22,234,189,0.05804749340369393
47,189,216,0.0007853621856462528
4,189,214,6.683933494861726e-05
1,189,270,1.6709833737154316e-05
36,189,234,0.0006015540145375553
6,189,264,0.00010025900242292589
9,189,273,0.00015038850363438883
22,239,85,0.021235521235521235
63,239,189,0.060810810810810814
12,273,85,0.02536997885835095
14,273,189,0.02959830866807611
5,252,85,0.02092050209205021
22,254,85,0.026829268292682926
2,259,85,0.0051813471502590676
11,269,85,0.03133903133903134
6,166,283,1.908311970840993e-05
2,262,85,0.05405405405405406
52,85,258,0.0012310023199659107
39,85,269,0.000923251739974433
1,85,229,2.3673121537805975e-05
32,85,263,0.0007575398892097912
9,85,246,0.00021305809384025378
4,85,264,9.46924861512239e-05
10,85,272,0.00023673121537805974
1,214,85,0.0136986301369863
4,281,85,0.13333333333333333
1,267,85,0.0136986301369863
4,238,85,0.16666666666666666
3,263,85,0.02142857142857143
9,246,85,0.01991150442477876
7,264,85,0.03398058252427184
2,272,85,0.03636363636363636
2934,265,12,0.04288219818766443
0,265,71,0.0
568,209,166,0.8079658605974396
29,209,189,0.041251778093883355
4,12,228,0.0006154793045083859
3252,12,265,0.5003846745653178
12,147,228,0.0008965259618976466
17,147,257,0.001270078446021666
1,116,228,0.0002870264064293915
3,116,257,0.0008610792192881745
42,85,257,0.0009942711045878509
11,228,147,0.00033367712188315233
79,228,189,0.002396408420797185
116,189,228,0.0019383407135099007
14,86,257,0.0014906303236797275
5,257,147,0.00392156862745098
5,257,116,0.00392156862745098
41,257,85,0.03215686274509804
1,257,86,0.000784313725490196
6,219,85,0.07407407407407407
7,219,189,0.08641975308641975
9,85,219,0.00021305809384025378
33,85,237,0.0007812130107475972
14,189,219,0.0002339376723201604
31,189,237,0.0005180048458517838
75,189,248,0.0012532375302865737
29,237,85,0.056530214424951264
23,237,189,0.04483430799220273
28,248,85,0.00411462160176341
4,291,166,1.0
1,166,293,3.1805199514016553e-06
2,295,166,1.0
1,293,166,1.0
61,209,85,0.08677098150782361
83,85,209,0.001964869087637896
72,85,240,0.0017044647507220303
81,189,209,0.0013534965327094996
57,189,240,0.000952460523017796
55,240,85,0.11066398390342053
78,240,189,0.15694164989939638
1,283,166,1.0
1,170,228,0.00205761316872428
3,142,228,0.002477291494632535
1,228,170,3.0334283807559303e-05
5,228,142,0.00015167141903779652
8,18,228,1.0
3,166,251,9.541559854204965e-06
6,182,228,0.05084745762711865
0,251,147,0.0
2,228,182,6.0668567615118606e-05
