flow,origin,destination,out_ratio
34,246,189,0.06159420289855073
0,280,191,0.0
0,273,191,0.0
0,254,191,0.0
33,254,189,0.04477611940298507
0,166,271,0.0
11,166,281,3.188350347530188e-05
11,166,278,3.188350347530188e-05
20,166,238,5.797000631873069e-05
13,281,166,0.9285714285714286
7,278,166,1.0
9,280,166,1.0
2876,85,228,0.056260881472642264
3111,228,85,0.08610334615703966
16,12,227,0.0026697814116469214
2,12,237,0.0003337226764558652
2820,12,265,0.4705489738027699
81,12,256,0.013515768396462539
123,12,248,0.02052394460203571
19,227,12,0.005971087366436203
2528,265,12,0.02943950809935834
54,256,12,0.01267605633802817
3,257,12,0.0027675276752767526
107,248,12,0.016997617156473393
22,255,85,0.16417910447761194
3,255,189,0.022388059701492536
1,259,189,0.0036101083032490976
294,223,85,0.08030592734225621
127,220,85,0.02204478389168547
22,216,85,0.048672566371681415
17,216,189,0.03761061946902655
1,85,255,1.956219800856824e-05
50,85,216,0.0009781099004284122
1,85,262,1.956219800856824e-05
34,85,269,0.0006651147322913202
4,85,214,7.824879203427297e-05
165,85,224,0.00322776267141376
13,85,234,0.00025430857411138714
23,85,239,0.0004499305541970696
22,85,273,0.00043036835618850137
27,85,252,0.0005281793462313426
58,85,254,0.0011346074844969581
118,224,85,0.022365428354814254
18,234,85,0.039045553145336226
34,189,216,0.00045014629754670267
1,189,262,1.3239596986667726e-05
1,189,269,1.3239596986667726e-05
2,189,214,2.6479193973335453e-05
2,189,263,2.6479193973335453e-05
1,189,264,1.3239596986667726e-05
43,239,85,0.031318281136198105
7,273,85,0.011784511784511785
6,273,189,0.010101010101010102
25,252,85,0.06830601092896176
12,252,189,0.03278688524590164
69,147,274,0.004703155885761025
0,147,226,0.0
0,147,243,0.0
1,147,275,6.816167950378297e-05
0,147,244,0.0
3,147,251,0.0002044850385113489
144,189,274,0.0019065019660801526
1,189,226,1.3239596986667726e-05
1,189,243,1.3239596986667726e-05
50,189,275,0.0006619798493333863
20,189,251,0.0002647919397333545
32,258,85,0.11510791366906475
13,269,85,0.04710144927536232
40,254,85,0.054274084124830396
16,85,258,0.00031299516813709186
2,85,259,3.912439601713648e-05
3,85,229,5.868659402570473e-05
1,85,230,1.956219800856824e-05
4,85,281,7.824879203427297e-05
10,85,267,0.00019562198008568241
1,85,238,1.956219800856824e-05
21,85,263,0.0004108061581799331
13,85,246,0.00025430857411138714
3,85,264,5.868659402570473e-05
13,85,272,0.00025430857411138714
1,214,85,0.014925373134328358
1,229,85,0.00558659217877095
1,230,85,0.009433962264150943
4,231,85,0.0039447731755424065
1,281,85,0.07142857142857142
5,267,85,0.07042253521126761
9,263,85,0.061224489795918366
21,246,85,0.03804347826086957
1,264,85,0.00392156862745098
10,272,85,0.12987012987012986
4,283,166,0.6666666666666666
2,283,85,0.3333333333333333
2,282,85,0.008264462809917356
30,189,228,0.00039718790960003176
14,12,236,0.0023360587351910563
10,147,228,0.0006816167950378297
4,147,257,0.00027264671801513187
6,116,257,0.0012908777969018934
56,85,257,0.0010954830884798215
18,85,248,0.00035211956415422835
3,130,248,0.0014374700527072352
1,227,116,0.00031426775612822125
30,228,12,0.0008303119205114722
15,228,147,0.0004151559602557361
2,228,116,5.535412803409814e-05
1,228,130,2.767706401704907e-05
19,228,189,0.0005258642163239323
152,189,257,0.002012418741973494
4,86,257,0.00037351760201699503
16,86,248,0.0014940704080679801
9,257,147,0.008302583025830259
1,257,116,0.0009225092250922509
139,257,189,0.1282287822878229
4,257,86,0.0036900369003690036
16,248,85,0.0025416997617156473
44,219,166,0.8148148148148148
4,219,85,0.07407407407407407
5,219,189,0.09259259259259259
8,85,219,0.00015649758406854593
33,85,237,0.000645552534282752
10,189,219,0.00013239596986667725
28,189,237,0.00037070871562669633
28,237,85,0.06526806526806526
19,237,189,0.04428904428904429
2,166,293,5.797000631873069e-06
7,293,166,1.0
48,209,189,0.09302325581395349
70,209,85,0.13565891472868216
131,85,209,0.00256264793912244
50,85,240,0.0009781099004284122
82,189,209,0.0010856469529067535
59,240,85,0.0667420814479638
