flow,origin,destination,out_ratio
8,85,267,0.00020927616606063778
27,85,239,0.0007063070604546524
20,85,273,0.0005231904151515944
9,85,252,0.0002354356868182175
53,85,254,0.0013864546001517253
14,234,85,0.059322033898305086
27,234,189,0.11440677966101695
43,189,216,0.0006769201706468524
6,189,269,9.445397729956079e-05
1,189,258,1.57423295499268e-05
10,189,273,0.00015742329549926797
22,189,254,0.00034633125009838955
20,239,85,0.04319654427645788
9,273,85,0.026470588235294117
6,273,189,0.01764705882352941
4,254,179,0.0110803324099723
28,147,274,0.002390506275078972
0,147,226,0.0
0,147,232,0.0
0,147,243,0.0
5,147,275,0.00042687612054981646
4,147,244,0.00034150089643985313
1,147,251,8.537522410996328e-05
97,189,274,0.0015270059663428995
0,189,226,0.0
6,189,243,9.445397729956079e-05
36,189,275,0.0005667238637973648
3,189,251,4.7226988649780394e-05
20,258,85,0.13793103448275862
1,255,85,0.0058823529411764705
2,269,85,0.014814814814814815
1552,166,231,0.005141831048443205
1,261,85,0.019230769230769232
11,254,85,0.030470914127423823
35,85,258,0.0009155832265152902
4,85,255,0.00010463808303031889
4,85,229,0.00010463808303031889
2,85,230,5.2319041515159445e-05
6,85,238,0.00015695712454547834
8,85,263,0.00020927616606063778
5,85,246,0.0001307976037878986
8,85,264,0.00020927616606063778
0,85,231,0.0
2,85,272,5.2319041515159445e-05
1,85,282,2.6159520757579723e-05
1,276,85,0.058823529411764705
2,259,85,0.00909090909090909
1,229,85,0.0027247956403269754
1,267,85,0.01694915254237288
2,238,85,0.031746031746031744
11,263,85,0.22448979591836735
3,264,85,0.020833333333333332
1798,231,166,1.0
1,283,85,0.5
3,252,85,0.02054794520547945
7,147,228,0.000597626568769743
34,189,228,0.0005352392046975112
15,12,236,0.002986857825567503
12,147,257,0.0010245026893195594
3,116,257,0.0009090909090909091
79,85,257,0.0020666021398487978
53,85,248,0.0013864546001517253
4,130,248,0.0025906735751295338
18,228,12,0.0007814195789016714
18,228,147,0.0007814195789016714
180,189,257,0.002833619318986824
4,86,257,0.0004551143474798043
10,86,248,0.0011377858686995106
7,257,147,0.005573248407643312
2,257,116,0.0015923566878980893
74,257,85,0.0589171974522293
1,257,130,0.0007961783439490446
125,257,189,0.09952229299363058
5,257,86,0.003980891719745223
2,248,147,0.0003591309032142216
1,248,116,0.0001795654516071108
50,248,85,0.00897827258035554
1,248,130,0.0001795654516071108
3,248,86,0.0005386963548213323
1,219,85,0.011764705882352941
10,219,189,0.11764705882352941
10,85,219,0.0002615952075757972
30,85,237,0.0007847856227273917
14,189,219,0.00022039261369897518
21,237,85,0.05370843989769821
20,237,189,0.05115089514066496
2,166,293,6.62607093871547e-06
59,209,189,0.10925925925925926
38,209,85,0.07037037037037037
56,85,209,0.0014649331624244644
54,85,240,0.0014126141209093049
56,189,209,0.0008815704547959007
75,189,240,0.00118067471624451
139,240,189,0.17797695262483995
0,166,277,0.0
