flow,origin,destination,out_ratio
11,85,246,0.00030690251660063614
2,85,264,5.5800457563752025e-05
5,85,272,0.00013950114390938006
14,85,282,0.0003906032029462642
3,269,85,0.010452961672473868
4,276,85,0.6666666666666666
2,214,85,0.045454545454545456
1,281,85,0.034482758620689655
2,238,85,0.13333333333333333
9,263,85,0.08333333333333333
3,246,85,0.014705882352941176
5,272,85,0.078125
1,292,85,0.0625
1,12,236,0.00018914318138831096
19,147,228,0.0013969561061686641
11,147,257,0.0008087640614660687
59,85,257,0.0016461134981306848
27,85,248,0.0007533061771106523
2,130,248,0.0013377926421404682
14,228,12,0.0005078904407763468
12,228,147,0.00043533466352258296
26,189,228,0.0004934054464370434
127,189,257,0.0024100958345194042
3,86,257,0.0003671970624235006
10,86,248,0.0012239902080783353
8,257,147,0.005805515239477504
28,257,85,0.020319303338171262
1,257,130,0.000725689404934688
5,257,86,0.00362844702467344
3,248,147,0.0005312555339118116
6,248,116,0.0010625110678236232
32,248,85,0.0056667256950593235
1,248,130,0.00017708517797060386
2,248,86,0.0003541703559412077
8,219,189,0.13114754098360656
1,85,219,2.7900228781876013e-05
23,85,237,0.0006417052619831483
175,85,256,0.004882540036828302
9,189,219,0.0001707941929974381
257,189,256,0.004877123066704621
15,237,85,0.03731343283582089
188,256,85,0.07007081625046589
33,209,85,0.04962406015037594
63,209,189,0.09473684210526316
62,85,209,0.0017298141844763128
58,189,209,0.0011006736882057122
118,189,240,0.002239301641521966
45,240,85,0.06656804733727811
96,240,189,0.14201183431952663
