flow,origin,destination,out_ratio
166,119,191,0.02397111913357401
7,119,77,0.0010108303249097472
3,119,95,0.0004332129963898917
3,119,71,0.0004332129963898917
40,119,170,0.005776173285198556
5,119,108,0.0007220216606498195
45,119,109,0.006498194945848376
37,119,86,0.005342960288808664
4,119,182,0.0005776173285198556
13,119,74,0.0018772563176895306
2,119,36,0.0002888086642599278
19,119,142,0.002743682310469314
2,119,137,0.0002888086642599278
978,18,116,0.18818549162978643
9,18,77,0.00173176832788147
5,18,20,0.0009620935154897056
7,18,21,0.0013469309216855877
9,18,84,0.00173176832788147
16,18,22,0.003078699249567058
0,18,168,0.0
4173,18,166,0.8029632480277082
0,18,170,0.0
243,31,77,0.06031273268801191
7,31,188,0.001737403822288409
1834,31,138,0.4551998014395632
3,31,17,0.0007446016381236039
1919,31,166,0.47629684785306525
19,31,119,0.0047158103747828245
4,31,168,0.0009928021841648052
6,67,116,0.0054249547920434
5,67,0,0.0045207956600361665
102,67,64,0.0922242314647378
5,67,61,0.0045207956600361665
213,67,138,0.19258589511754068
3,67,168,0.0027124773960217
4,67,16,0.003616636528028933
6,67,77,0.0054249547920434
0,67,29,0.0
0,67,67,0.0
0,67,65,0.0
762,67,166,0.6889692585895117
2,139,30,0.046511627906976744
19,139,138,0.4418604651162791
5,139,1,0.11627906976744186
3,139,65,0.06976744186046512
2,139,2,0.046511627906976744
11,139,0,0.2558139534883721
1,139,3,0.023255813953488372
114,61,64,0.06593406593406594
447,61,138,0.25853094274146904
4,61,62,0.002313475997686524
12,61,168,0.006940427993059572
1152,61,166,0.6662810873337189
6,9,138,0.13636363636363635
0,9,0,0.0
12,9,66,0.2727272727272727
8,9,186,0.18181818181818182
5,9,72,0.11363636363636363
11,9,71,0.25
2,9,53,0.045454545454545456
4,89,85,0.008
12,89,44,0.024
4,89,43,0.008
21,89,52,0.042
2,89,119,0.004
457,89,166,0.914
1173,135,85,0.8961038961038961
91,135,182,0.06951871657754011
45,135,166,0.03437738731856379
0,72,138,0.0
3,72,9,0.075
2,72,186,0.05
33,72,71,0.825
2,72,53,0.05
1569,37,147,0.5865420560747664
659,37,166,0.2463551401869159
447,37,41,0.16710280373831776
1,30,29,0.0016835016835016834
0,30,104,0.0
544,30,138,0.9158249158249159
49,30,166,0.08249158249158249
0,30,186,0.0
0,30,66,0.0
0,30,53,0.0
2,65,138,0.0273972602739726
2,65,139,0.0273972602739726
57,65,71,0.7808219178082192
0,65,64,0.0
0,65,29,0.0
0,65,67,0.0
0,65,65,0.0
2,65,0,0.0273972602739726
10,65,66,0.136986301369863
77,13,138,0.11441307578008915
17,13,109,0.02526002971768202
0,13,166,0.0
240,13,186,0.35661218424962854
339,13,76,0.5037147102526003
8,148,147,0.5
2,148,110,0.125
6,148,170,0.375
368,0,0,0.2575227431770469
4,0,67,0.0027991602519244225
42,0,1,0.02939118264520644
39,0,3,0.02729181245626312
100,0,2,0.06997900629811056
7,0,70,0.00489853044086774
24,0,4,0.016794961511546535
39,0,65,0.02729181245626312
246,0,138,0.172148355493352
18,0,139,0.012596221133659902
519,0,166,0.3631910426871938
20,0,66,0.013995801259622114
3,0,7,0.002099370188943317
0,0,9,0.0
0,0,64,0.0
642,41,147,0.6190935390549662
395,41,37,0.3809064609450338
2186,11,12,1.0
31,66,1,0.030845771144278607
32,66,138,0.031840796019900496
6,66,30,0.005970149253731343
347,66,6,0.345273631840796
2,66,16,0.001990049751243781
50,66,71,0.04975124378109453
8,66,66,0.007960199004975124
17,66,0,0.01691542288557214
50,66,65,0.04975124378109453
34,66,9,0.03383084577114428
0,66,72,0.0
0,66,4,0.0
428,66,166,0.42587064676616915
137,53,166,0.7287234042553191
45,53,186,0.2393617021276596
0,53,30,0.0
0,53,9,0.0
5,53,72,0.026595744680851064
1,53,71,0.005319148936170213
54,22,18,0.84375
3,22,138,0.046875
6,22,168,0.09375
0,22,166,0.0
1,22,77,0.015625
32,10,71,1.0
0,73,168,0.0
912,73,166,0.9880823401950163
5,73,109,0.005417118093174431
2,73,85,0.0021668472372697724
4,73,182,0.004333694474539545
12,113,166,1.0
7,107,195,0.3684210526315789
10,107,168,0.5263157894736842
2,107,166,0.10526315789473684
15,106,168,0.8823529411764706
0,106,95,0.0
2,106,166,0.11764705882352941
52,200,195,1.0
4,131,116,1.0
8,62,62,0.038461538461538464
163,62,138,0.7836538461538461
13,62,64,0.0625
3,62,31,0.014423076923076924
3,62,77,0.014423076923076924
1,62,185,0.004807692307692308
11,62,188,0.052884615384615384
6,62,168,0.028846153846153848
21,64,64,0.027851458885941646
40,64,62,0.05305039787798409
3,64,188,0.003978779840848806
522,64,138,0.6923076923076923
67,64,67,0.08885941644562334
95,64,61,0.1259946949602122
2,64,139,0.002652519893899204
0,64,31,0.0
2,64,32,0.002652519893899204
2,64,185,0.002652519893899204
0,64,65,0.0
0,64,0,0.0
21,1,0,0.4883720930232558
15,1,66,0.3488372093023256
7,1,138,0.16279069767441862
187,29,138,0.9946808510638298
1,29,102,0.005319148936170213
0,29,67,0.0
0,29,65,0.0
9,6,138,0.036585365853658534
224,6,66,0.9105691056910569
13,6,178,0.052845528455284556
64,2,0,0.9696969696969697
0,2,138,0.0
2,2,139,0.030303030303030304
0,2,66,0.0
10,7,138,0.7692307692307693
3,7,0,0.23076923076923078
0,187,186,0
0,187,53,0
3,104,30,0.04838709677419355
59,104,138,0.9516129032258065
32,16,77,0.5614035087719298
3,16,16,0.05263157894736842
18,16,138,0.3157894736842105
2,16,17,0.03508771929824561
0,16,82,0.0
2,16,168,0.03508771929824561
65,82,77,0.6770833333333334
25,82,82,0.2604166666666667
6,82,17,0.0625
1,14,77,1.0
2,78,191,1.0
5,17,31,0.03048780487804878
118,17,77,0.7195121951219512
11,17,138,0.06707317073170732
3,17,82,0.018292682926829267
27,17,109,0.16463414634146342
11,20,18,0.3235294117647059
2,20,138,0.058823529411764705
21,20,77,0.6176470588235294
5,21,18,0.5555555555555556
4,21,20,0.4444444444444444
11,188,64,0.19642857142857142
3,188,185,0.05357142857142857
5,188,62,0.08928571428571429
33,188,138,0.5892857142857143
2,188,67,0.03571428571428571
2,188,130,0.03571428571428571
10,83,138,0.2777777777777778
4,83,77,0.1111111111111111
1,83,168,0.027777777777777776
16,83,166,0.4444444444444444
5,83,62,0.1388888888888889
2,15,138,0.4
0,15,77,0.0
3,15,62,0.6
4,47,191,0.09302325581395349
30,47,116,0.6976744186046512
5,47,119,0.11627906976744186
4,47,147,0.09302325581395349
8,121,116,0.8
2,121,131,0.2
11,122,116,0.7857142857142857
3,122,119,0.21428571428571427
0,168,116,0.0
13,168,138,0.10236220472440945
12,168,61,0.09448818897637795
0,168,18,0.0
7,168,147,0.05511811023622047
0,168,130,0.0
0,168,119,0.0
1,168,77,0.007874015748031496
10,168,109,0.07874015748031496
1,168,76,0.007874015748031496
15,168,125,0.11811023622047244
4,168,22,0.031496062992125984
0,168,83,0.0
0,168,186,0.0
11,168,107,0.08661417322834646
13,168,169,0.10236220472440945
2,168,95,0.015748031496062992
16,168,106,0.12598425196850394
2,168,31,0.015748031496062992
1,168,195,0.007874015748031496
4,168,43,0.031496062992125984
8,168,158,0.06299212598425197
4,168,64,0.031496062992125984
2,168,62,0.015748031496062992
1,168,16,0.007874015748031496
2,123,116,1.0
6,51,116,1.0
9,178,179,0.027190332326283987
322,178,147,0.972809667673716
147,120,116,1.0
3,24,116,1.0
4,118,116,0.6666666666666666
2,118,168,0.3333333333333333
9,25,116,1.0
10,3,0,0.8333333333333334
2,3,139,0.16666666666666666
17,4,0,1.0
0,4,66,0.0
8,70,0,1.0
9,84,18,1.0
3,185,64,0.08823529411764706
2,185,188,0.058823529411764705
28,185,138,0.8235294117647058
1,185,62,0.029411764705882353
5,146,147,1.0
263,179,147,0.9598540145985401
11,179,142,0.040145985401459854
4,176,170,1.0
0,141,95,0
5,202,166,0.5
5,202,195,0.5
79,132,116,0.20789473684210527
112,132,130,0.29473684210526313
0,132,138,0.0
189,132,166,0.49736842105263157
128,161,195,1.0
1,101,107,0.3333333333333333
2,101,95,0.6666666666666666
10,169,168,1.0
2,153,95,0.0045871559633027525
12,153,109,0.027522935779816515
422,153,166,0.9678899082568807
0,45,195,0
2,154,109,1.0
4,75,109,1.0
349,183,85,0.8790931989924433
48,183,182,0.12090680100755667
153,172,195,1.0
2,32,138,1.0
1,87,85,0.045454545454545456
21,87,195,0.9545454545454546
83,55,116,0.23850574712643677
265,55,166,0.7614942528735632
14,44,89,0.09859154929577464
123,44,158,0.8661971830985915
5,44,195,0.035211267605633804
12,125,168,1.0
34,52,89,0.5151515151515151
32,52,85,0.48484848484848486
2,140,139,1.0
1,88,168,1.0
2,193,191,0.003738317757009346
38,193,116,0.07102803738317758
4,193,189,0.007476635514018692
8,165,195,1.0
