flow,origin,destination,out_ratio
4,22,130,0.020512820512820513
1384,73,166,0.8849104859335039
171,73,13,0.10933503836317135
2,73,168,0.0012787723785166241
7,73,137,0.004475703324808184
8,113,166,1.0
0,107,107,0.0
19,107,168,0.5277777777777778
2,107,166,0.05555555555555555
11,107,195,0.3055555555555556
0,107,189,0.0
4,107,101,0.1111111111111111
6,111,191,1.0
14,102,116,0.08433734939759036
17,102,166,0.10240963855421686
22,102,130,0.13253012048192772
37,102,195,0.22289156626506024
7,102,186,0.04216867469879518
7,102,182,0.04216867469879518
14,102,18,0.08433734939759036
17,102,142,0.10240963855421686
17,102,137,0.10240963855421686
14,102,138,0.08433734939759036
11,131,116,0.9166666666666666
1,131,130,0.08333333333333333
7,62,185,0.0374331550802139
38,62,64,0.20320855614973263
16,62,188,0.0855614973262032
95,62,138,0.5080213903743316
3,62,77,0.016042780748663103
24,62,61,0.12834224598930483
0,62,65,0.0
0,62,62,0.0
4,62,168,0.0213903743315508
9,88,166,1.0
506,64,138,0.5809414466130884
45,64,64,0.05166475315729047
126,64,67,0.1446613088404133
16,64,62,0.018369690011481057
21,64,188,0.024110218140068886
1,64,83,0.001148105625717566
1,64,31,0.001148105625717566
4,64,71,0.004592422502870264
0,64,72,0.0
0,64,168,0.0
0,64,9,0.0
2,64,5,0.002296211251435132
15,64,66,0.01722158438576349
134,64,61,0.15384615384615385
0,64,0,0.0
61,1,0,0.30198019801980197
101,1,66,0.5
39,1,138,0.19306930693069307
1,1,6,0.0049504950495049506
0,29,30,0.0
240,29,138,0.9230769230769231
20,29,66,0.07692307692307693
4,6,138,0.0113314447592068
1,6,2,0.0028328611898017
316,6,66,0.8951841359773371
4,6,67,0.0113314447592068
12,6,179,0.0339943342776204
11,6,1,0.031161473087818695
5,6,29,0.014164305949008499
131,2,0,0.9849624060150376
1,2,7,0.007518796992481203
1,2,138,0.007518796992481203
0,2,66,0.0
4,7,0,0.8
0,7,168,0.0
1,7,66,0.2
0,187,186,0
0,187,66,0
96,104,138,1.0
0,104,30,0.0
13,16,77,0.2765957446808511
4,16,188,0.0851063829787234
7,16,82,0.14893617021276595
10,16,16,0.2127659574468085
6,16,138,0.1276595744680851
7,16,29,0.14893617021276595
52,82,77,0.38235294117647056
74,82,82,0.5441176470588235
5,82,16,0.03676470588235294
2,14,130,1.0
79,17,77,0.8144329896907216
16,17,31,0.16494845360824742
2,17,138,0.020618556701030927
13,20,18,0.26
23,20,77,0.46
10,20,17,0.2
2,20,20,0.04
2,20,132,0.04
1,21,18,0.2
2,21,130,0.4
2,21,138,0.4
0,188,31,0.0
5,188,185,0.05319148936170213
11,188,64,0.11702127659574468
33,188,62,0.35106382978723405
37,188,138,0.39361702127659576
8,188,77,0.0851063829787234
0,188,0,0.0
5,82,138,0.03676470588235294
77,83,166,0.8191489361702128
17,83,138,0.18085106382978725
0,79,66,0
0,15,138,0
0,15,168,0
7,47,116,0.11864406779661017
36,47,166,0.6101694915254238
16,47,73,0.2711864406779661
6,121,116,1.0
7,168,116,0.03608247422680412
13,168,85,0.06701030927835051
2,168,108,0.010309278350515464
63,168,138,0.3247422680412371
7,168,130,0.03608247422680412
0,168,199,0.0
2,168,119,0.010309278350515464
5,168,77,0.02577319587628866
5,168,168,0.02577319587628866
0,168,67,0.0
0,168,65,0.0
0,168,0,0.0
0,168,109,0.0
0,168,64,0.0
0,168,76,0.0
17,168,125,0.08762886597938144
1,168,35,0.005154639175257732
1,168,15,0.005154639175257732
23,168,66,0.11855670103092783
9,168,107,0.04639175257731959
5,168,170,0.02577319587628866
5,168,18,0.02577319587628866
10,168,191,0.05154639175257732
8,168,195,0.041237113402061855
1,168,95,0.005154639175257732
6,168,188,0.030927835051546393
2,168,137,0.010309278350515464
2,168,189,0.010309278350515464
9,123,116,1.0
458,178,147,0.9462809917355371
9,178,142,0.01859504132231405
12,178,152,0.024793388429752067
5,178,179,0.010330578512396695
2,120,47,0.0125
158,120,116,0.9875
3,124,116,1.0
3,24,116,1.0
4,25,116,1.0
22,3,0,1.0
0,3,138,0.0
0,3,1,0.0
35,4,0,0.9459459459459459
2,4,2,0.05405405405405406
2,70,67,0.08333333333333333
22,70,0,0.9166666666666666
13,185,138,0.8666666666666667
2,185,64,0.13333333333333333
3,35,77,0.5
3,35,138,0.5
0,35,168,0.0
2,5,30,0.3333333333333333
2,5,66,0.3333333333333333
2,5,138,0.3333333333333333
8,146,116,0.5714285714285714
6,146,147,0.42857142857142855
348,179,147,0.9858356940509915
5,179,142,0.014164305949008499
4,136,166,0.04040404040404041
95,136,85,0.9595959595959596
5,202,168,0.7142857142857143
2,202,195,0.2857142857142857
125,132,130,0.8064516129032258
12,132,152,0.07741935483870968
18,132,166,0.11612903225806452
68,161,195,1.0
2,101,95,0.3333333333333333
0,101,166,0.0
4,101,107,0.6666666666666666
524,153,166,0.6903820816864296
235,153,85,0.3096179183135705
63,45,195,0.4772727272727273
59,45,158,0.44696969696969696
2,45,189,0.015151515151515152
8,45,85,0.06060606060606061
420,183,85,0.8842105263157894
55,183,182,0.11578947368421053
146,69,67,1.0
0,32,166,0
22,164,195,1.0
4,197,195,1.0
4,125,168,1.0
4,52,85,1.0
0,163,71,0
2,126,116,1.0
2,118,119,1.0
39,193,116,0.04482758620689655
1,193,47,0.0011494252873563218
2,193,199,0.0022988505747126436
5,157,138,1.0
5,181,147,1.0
0,134,0,0
