flow,origin,destination,out_ratio
7,89,191,0.012411347517730497
6,89,137,0.010638297872340425
24,89,85,0.0425531914893617
1711,135,85,0.9273712737127371
134,135,182,0.07262872628726287
515,133,166,0.5478723404255319
203,133,85,0.21595744680851064
220,133,76,0.23404255319148937
2,133,74,0.002127659574468085
36,72,71,0.5070422535211268
3,72,138,0.04225352112676056
1,72,0,0.014084507042253521
2,72,2,0.028169014084507043
16,72,65,0.22535211267605634
11,72,9,0.15492957746478872
1357,37,147,0.754307948860478
423,37,41,0.23513062812673707
19,37,142,0.010561423012784881
0,37,152,0.0
254,30,85,0.0745742806811509
303,30,195,0.08896065766294774
1893,30,166,0.5557839107457428
888,30,138,0.26071638285378745
7,30,29,0.002055196711685261
1,30,104,0.0002935995302407516
1,30,9,0.0002935995302407516
4,30,5,0.0011743981209630064
19,30,189,0.005578391074574281
19,30,109,0.005578391074574281
4,30,139,0.0011743981209630064
8,30,86,0.002348796241926013
5,30,30,0.001467997651203758
0,30,76,0.0
0,30,66,0.0
105,65,71,0.5614973262032086
46,65,65,0.24598930481283424
16,65,138,0.0855614973262032
20,65,0,0.10695187165775401
0,65,66,0.0
199,13,186,0.32463295269168024
284,13,76,0.4632952691680261
73,13,73,0.11908646003262642
4,13,109,0.0065252854812398045
43,13,138,0.0701468189233279
10,13,166,0.01631321370309951
0,13,30,0.0
0,13,0,0.0
0,13,66,0.0
4,148,147,0.26666666666666666
0,148,195,0.0
11,148,191,0.7333333333333333
659,0,166,0.31217432496447184
0,0,71,0.0
479,0,138,0.22690667929891048
425,0,0,0.20132638559924207
19,0,70,0.009000473709142587
22,0,67,0.010421601136901942
137,0,1,0.06489815253434392
24,0,3,0.011369019422074847
152,0,2,0.0720037896731407
33,0,4,0.015632401705352912
31,0,65,0.01468498342018001
89,0,18,0.04216011369019422
28,0,66,0.013263855992420654
0,0,9,0.0
12,0,62,0.005684509711037423
0,0,85,0.0
0,0,139,0.0
1,0,6,0.0004737091425864519
0,0,7,0.0
0,0,64,0.0
556,41,147,0.5864978902953587
383,41,37,0.4040084388185654
9,41,189,0.00949367088607595
4231,11,12,1.0
0,11,11,0.0
13,66,85,0.008541392904073587
530,66,166,0.34822601839684625
20,66,72,0.013140604467805518
11,66,0,0.007227332457293035
70,66,138,0.045992115637319315
289,66,6,0.18988173455978974
18,66,9,0.011826544021024968
2,66,2,0.001314060446780552
6,66,66,0.003942181340341655
1,66,17,0.000657030223390276
3,66,64,0.0019710906701708277
202,66,18,0.13272010512483573
150,66,71,0.09855453350854139
54,66,102,0.035479632063074903
2,66,101,0.001314060446780552
2,66,31,0.001314060446780552
5,66,168,0.0032851511169513796
73,66,65,0.047963206307490146
57,66,1,0.03745072273324573
14,66,29,0.009198423127463863
0,53,168,0
216,22,166,0.972972972972973
2,22,18,0.009009009009009009
4,22,130,0.018018018018018018
1290,73,166,0.9020979020979021
130,73,13,0.09090909090909091
7,73,76,0.0048951048951048955
3,73,182,0.002097902097902098
0,107,107,0.0
27,107,168,0.6428571428571429
3,107,166,0.07142857142857142
6,107,101,0.14285714285714285
2,107,191,0.047619047619047616
2,107,106,0.047619047619047616
2,107,137,0.047619047619047616
2,111,147,1.0
29,102,166,0.16292134831460675
50,102,130,0.2808988764044944
18,102,189,0.10112359550561797
37,102,66,0.20786516853932585
14,102,137,0.07865168539325842
9,102,138,0.05056179775280899
11,102,116,0.06179775280898876
10,102,182,0.056179775280898875
6,106,168,0.35294117647058826
2,106,138,0.11764705882352941
7,106,166,0.4117647058823529
2,106,195,0.11764705882352941
9,131,116,0.36
16,131,142,0.64
50,62,18,0.20491803278688525
2,62,77,0.00819672131147541
37,62,64,0.15163934426229508
36,62,188,0.14754098360655737
101,62,138,0.4139344262295082
2,62,31,0.00819672131147541
7,62,62,0.028688524590163935
0,62,166,0.0
6,62,61,0.02459016393442623
3,62,17,0.012295081967213115
76,88,130,1.0
42,64,62,0.04468085106382979
6,64,83,0.006382978723404255
509,64,138,0.5414893617021277
163,64,67,0.17340425531914894
127,64,61,0.1351063829787234
44,64,64,0.04680851063829787
13,64,188,0.013829787234042552
3,64,77,0.0031914893617021275
1,64,159,0.0010638297872340426
1,64,31,0.0010638297872340426
0,64,185,0.0
31,64,18,0.03297872340425532
0,64,66,0.0
0,64,0,0.0
82,1,0,0.25949367088607594
67,1,138,0.2120253164556962
145,1,66,0.4588607594936709
11,1,139,0.03481012658227848
11,1,6,0.03481012658227848
155,29,138,0.9872611464968153
0,29,30,0.0
2,29,67,0.012738853503184714
0,29,66,0.0
224,6,66,0.9911504424778761
2,6,30,0.008849557522123894
138,2,0,0.9387755102040817
9,2,2,0.061224489795918366
9,7,138,0.8181818181818182
2,7,0,0.18181818181818182
0,187,186,0
0,187,66,0
5,104,30,0.06666666666666667
70,104,138,0.9333333333333333
19,16,77,0.48717948717948717
3,16,16,0.07692307692307693
2,16,82,0.05128205128205128
1,16,64,0.02564102564102564
3,16,17,0.07692307692307693
9,16,138,0.23076923076923078
2,16,188,0.05128205128205128
48,82,77,0.44036697247706424
9,82,16,0.08256880733944955
52,82,82,0.47706422018348627
5,17,18,0.058823529411764705
5,17,20,0.058823529411764705
3,17,62,0.03529411764705882
53,17,77,0.6235294117647059
16,17,31,0.18823529411764706
1,17,17,0.011764705882352941
0,17,168,0.0
2,17,138,0.023529411764705882
8,20,18,0.26666666666666666
6,20,106,0.2
6,20,17,0.2
5,20,21,0.16666666666666666
5,20,130,0.16666666666666666
6,21,18,0.75
2,21,130,0.25
5,188,77,0.03676470588235294
10,188,64,0.07352941176470588
42,188,62,0.3088235294117647
67,188,138,0.49264705882352944
2,188,16,0.014705882352941176
10,188,18,0.07352941176470588
60,83,166,0.7142857142857143
23,83,138,0.27380952380952384
0,83,77,0.0
1,83,83,0.011904761904761904
1,15,138,0.125
1,15,64,0.125
6,15,77,0.75
6,47,116,0.17142857142857143
8,47,47,0.22857142857142856
7,47,166,0.2
14,47,130,0.4
5,117,116,1.0
4,121,116,0.6666666666666666
2,121,24,0.3333333333333333
2,168,116,0.019801980198019802
4,168,118,0.039603960396039604
0,168,199,0.0
0,168,119,0.0
13,168,77,0.12871287128712872
31,168,107,0.3069306930693069
2,168,168,0.019801980198019802
4,168,66,0.039603960396039604
0,168,84,0.0
1,168,53,0.009900990099009901
6,168,138,0.0594059405940594
4,168,106,0.039603960396039604
0,168,158,0.0
14,168,195,0.13861386138613863
2,168,133,0.019801980198019802
10,168,137,0.09900990099009901
8,168,30,0.07920792079207921
2,123,116,0.5
2,123,121,0.5
442,178,147,1.0
145,120,116,1.0
1,124,107,1.0
0,24,119,0.0
3,24,116,1.0
0,118,116,0.0
4,118,168,1.0
11,3,0,1.0
32,4,0,0.9411764705882353
2,4,4,0.058823529411764705
19,70,0,1.0
0,84,168,0
3,185,138,0.42857142857142855
4,185,62,0.5714285714285714
0,185,64,0.0
4,35,138,1.0
4,5,66,1.0
2,171,195,1.0
337,179,147,0.9711815561959655
6,179,191,0.01729106628242075
4,179,152,0.011527377521613832
121,136,85,1.0
31,202,195,1.0
16,132,130,0.47058823529411764
18,132,116,0.5294117647058824
83,161,195,1.0
7,101,95,0.4666666666666667
2,101,138,0.13333333333333333
6,101,107,0.4
507,153,166,0.7444933920704846
174,153,85,0.2555066079295154
82,45,195,0.5578231292517006
58,45,158,0.3945578231292517
4,45,85,0.027210884353741496
3,45,45,0.02040816326530612
0,45,43,0.0
472,183,85,0.8489208633093526
84,183,182,0.1510791366906475
111,69,67,1.0
16,164,195,1.0
8,52,85,1.0
68,193,116,0.0903054448871182
2,193,119,0.0026560424966799467
0,193,120,0.0
2,193,199,0.0026560424966799467
2,143,138,1.0
