flow,origin,destination,out_ratio
30,0,66,0.01204335608189482
3,0,170,0.0012043356081894822
8,0,139,0.003211561621838619
0,0,64,0.0
449,41,147,0.627972027972028
266,41,37,0.37202797202797205
4220,11,12,1.0
551,66,166,0.41273408239700377
16,66,0,0.01198501872659176
70,66,138,0.052434456928838954
2,66,30,0.00149812734082397
38,66,72,0.02846441947565543
444,66,6,0.3325842696629214
6,66,66,0.0044943820224719105
13,66,102,0.009737827715355805
2,66,5,0.00149812734082397
2,66,13,0.00149812734082397
2,66,106,0.00149812734082397
2,66,31,0.00149812734082397
0,66,158,0.0
0,66,186,0.0
50,66,65,0.03745318352059925
39,66,9,0.029213483146067417
79,66,1,0.05917602996254682
19,66,29,0.014232209737827715
238,22,166,0.9260700389105059
16,22,77,0.0622568093385214
1,22,18,0.0038910505836575876
2,22,130,0.007782101167315175
1342,73,166,0.8754076973255055
171,73,13,0.11154598825831702
12,73,47,0.007827788649706457
6,73,186,0.003913894324853229
2,73,67,0.001304631441617743
6,107,107,0.08695652173913043
26,107,168,0.37681159420289856
0,107,95,0.0
22,107,166,0.3188405797101449
9,107,85,0.13043478260869565
6,107,101,0.08695652173913043
15,102,166,0.3191489361702128
1,102,18,0.02127659574468085
9,102,142,0.19148936170212766
14,102,137,0.2978723404255319
8,102,138,0.1702127659574468
4,106,168,0.3333333333333333
2,106,195,0.16666666666666666
9,200,191,0.5
9,200,189,0.5
0,131,116,0.0
5,131,130,0.5555555555555556
4,131,195,0.4444444444444444
12,62,77,0.05687203791469194
25,62,64,0.11848341232227488
17,62,188,0.08056872037914692
138,62,138,0.6540284360189573
6,62,62,0.02843601895734597
2,62,185,0.009478672985781991
2,62,67,0.009478672985781991
5,62,168,0.023696682464454975
4,62,104,0.018957345971563982
35,64,64,0.03779697624190065
176,64,67,0.1900647948164147
561,64,138,0.6058315334773218
1,64,188,0.0010799136069114472
0,64,31,0.0
124,64,61,0.13390928725701945
29,64,62,0.03131749460043196
0,64,66,0.0
0,64,0,0.0
42,1,0,0.2346368715083799
69,1,66,0.3854748603351955
61,1,138,0.3407821229050279
7,1,2,0.03910614525139665
0,1,6,0.0
139,29,138,0.852760736196319
19,29,66,0.1165644171779141
0,29,64,0.0
5,29,98,0.03067484662576687
5,6,138,0.013888888888888888
341,6,66,0.9472222222222222
14,6,1,0.03888888888888889
174,2,0,0.90625
11,2,2,0.057291666666666664
3,2,1,0.015625
2,2,72,0.010416666666666666
2,2,138,0.010416666666666666
0,2,66,0.0
0,187,186,0
0,187,138,0
2,104,30,0.024390243902439025
68,104,138,0.8292682926829268
8,104,168,0.0975609756097561
4,104,62,0.04878048780487805
10,16,77,0.45454545454545453
8,16,16,0.36363636363636365
2,16,82,0.09090909090909091
2,16,188,0.09090909090909091
51,82,77,0.5543478260869565
37,82,82,0.40217391304347827
2,82,16,0.021739130434782608
2,17,18,0.023809523809523808
54,17,77,0.6428571428571429
17,17,31,0.20238095238095238
8,17,138,0.09523809523809523
1,17,62,0.011904761904761904
0,17,188,0.0
2,17,17,0.023809523809523808
5,20,18,0.3333333333333333
0,20,106,0.0
5,20,17,0.3333333333333333
3,20,77,0.2
2,20,130,0.13333333333333333
2,21,130,1.0
27,188,62,0.3333333333333333
5,188,83,0.06172839506172839
40,188,138,0.49382716049382713
2,188,17,0.024691358024691357
2,188,185,0.024691358024691357
5,188,64,0.06172839506172839
2,82,138,0.021739130434782608
0,82,17,0.0
5,83,83,0.11627906976744186
0,83,138,0.0
38,83,166,0.8837209302325582
0,15,138,0
8,47,116,0.27586206896551724
21,47,166,0.7241379310344828
5,121,166,0.7142857142857143
2,121,116,0.2857142857142857
5,168,31,0.045871559633027525
29,168,107,0.26605504587155965
2,168,168,0.01834862385321101
3,168,65,0.027522935779816515
6,168,109,0.05504587155963303
0,168,35,0.0
5,168,66,0.045871559633027525
16,168,104,0.14678899082568808
0,168,83,0.0
6,168,138,0.05504587155963303
2,168,95,0.01834862385321101
13,168,62,0.11926605504587157
4,168,64,0.03669724770642202
2,168,85,0.01834862385321101
0,168,195,0.0
2,168,133,0.01834862385321101
2,168,86,0.01834862385321101
2,168,74,0.01834862385321101
8,168,137,0.07339449541284404
2,168,189,0.01834862385321101
4,123,116,1.0
340,178,147,1.0
105,120,116,1.0
0,24,147,0.0
3,24,116,1.0
4,25,116,1.0
16,3,0,0.64
6,3,138,0.24
3,3,66,0.12
48,4,0,0.8421052631578947
5,4,4,0.08771929824561403
4,4,2,0.07017543859649122
12,70,0,1.0
1,84,18,1.0
1,185,64,0.05263157894736842
1,185,62,0.05263157894736842
5,185,188,0.2631578947368421
12,185,138,0.631578947368421
0,35,168,0
2,5,66,1.0
7,171,195,1.0
4,146,195,1.0
267,179,147,0.9434628975265018
14,179,191,0.04946996466431095
2,179,152,0.007067137809187279
129,136,85,1.0
1,202,166,0.07692307692307693
12,202,195,0.9230769230769231
83,132,130,0.51875
2,132,20,0.0125
18,132,116,0.1125
57,132,166,0.35625
116,161,195,0.9508196721311475
3,161,43,0.02459016393442623
3,161,159,0.02459016393442623
4,101,138,0.13793103448275862
19,101,95,0.6551724137931034
6,101,107,0.20689655172413793
532,153,166,0.7150537634408602
212,153,85,0.2849462365591398
14,48,31,1.0
82,45,195,0.5774647887323944
57,45,158,0.4014084507042254
3,45,43,0.02112676056338028
5,98,138,1.0
397,183,85,0.8482905982905983
71,183,182,0.1517094017094017
96,69,67,1.0
0,172,199,0
22,164,195,1.0
22,52,85,0.8461538461538461
4,52,135,0.15384615384615385
3,97,72,1.0
61,193,116,0.09606299212598425
6,106,18,0.5
9,181,147,1.0
