flow,origin,destination,out_ratio
10,72,138,0.2564102564102564
0,119,168,0.0
19,119,138,0.0026839949145359516
5963,119,166,0.8423506144935725
50,119,195,0.007063144511936714
26,119,170,0.0036728351462070913
38,119,18,0.005367989829071903
0,119,30,0.0
182,119,189,0.02570984602344964
160,119,147,0.022602062438197484
209,119,191,0.029523944059895467
7,119,12,0.00098884023167114
8,119,129,0.0011301031219098743
113,119,85,0.015962706596976975
24,119,130,0.003390309365729623
11,119,77,0.0015538917926260771
10,119,95,0.0014126289023873428
25,119,108,0.003531572255968357
67,119,109,0.009464613645995197
45,119,86,0.0063568300607430425
5,119,182,0.0007063144511936714
26,119,74,0.0036728351462070913
3,119,36,0.0004237886707162029
24,119,142,0.003390309365729623
3,119,137,0.0004237886707162029
16,119,152,0.0022602062438197485
4,18,19,0.0006083650190114068
29,18,77,0.0044106463878327
90,18,20,0.013688212927756654
4,18,21,0.0006083650190114068
40,18,18,0.006083650190114068
17,18,22,0.002585551330798479
1200,18,116,0.18250950570342206
8,18,84,0.0012167300380228137
4,18,188,0.0006083650190114068
7,18,138,0.001064638783269962
4958,18,166,0.7540684410646388
2,18,17,0.0003041825095057034
1,18,64,0.0001520912547528517
200,18,130,0.030418250950570342
4,18,195,0.0006083650190114068
1,18,170,0.0001520912547528517
6,18,147,0.0009125475285171103
2,31,17,0.0005550929780738274
238,31,77,0.06605606439078546
0,31,64,0.0
1468,31,138,0.40743824590618927
16,31,31,0.004440743824590619
1879,31,166,0.5215098529003608
115,67,64,0.0832729905865315
223,67,138,0.1614771904417089
4,67,61,0.002896451846488052
4,67,83,0.002896451846488052
3,67,0,0.002172338884866039
12,67,67,0.008689355539464157
3,67,139,0.002172338884866039
2,67,84,0.001448225923244026
1015,67,166,0.7349746560463433
0,67,65,0.0
3,139,67,0.3
3,139,65,0.3
3,139,138,0.3
1,139,179,0.1
454,61,138,0.2786985880908533
6,61,168,0.003683241252302026
8,61,62,0.004910988336402701
0,61,61,0.0
1128,61,166,0.6924493554327809
19,61,119,0.011663597298956415
14,61,77,0.008594229588704727
3,9,138,0.04225352112676056
42,9,66,0.5915492957746479
9,9,186,0.1267605633802817
0,9,72,0.0
13,9,71,0.18309859154929578
4,9,53,0.056338028169014086
4,89,106,0.00718132854578097
7,89,195,0.012567324955116697
0,89,89,0.0
12,89,85,0.02154398563734291
10,89,44,0.017953321364452424
7,89,43,0.012567324955116697
12,89,52,0.02154398563734291
500,89,166,0.8976660682226212
5,89,168,0.008976660682226212
1372,135,85,0.8880258899676375
127,135,182,0.08220064724919093
0,135,137,0.0
46,135,166,0.02977346278317152
0,72,64,0.0
0,72,9,0.0
2,72,186,0.05128205128205128
25,72,71,0.6410256410256411
2,72,53,0.05128205128205128
2348,37,147,0.8133010045029442
539,37,41,0.18669899549705576
565,30,138,0.9201954397394136
0,30,29,0.0
0,30,104,0.0
7,30,168,0.011400651465798045
30,30,166,0.048859934853420196
12,30,53,0.019543973941368076
0,30,66,0.0
1,65,138,0.017543859649122806
0,65,64,0.0
0,65,67,0.0
0,65,65,0.0
5,65,66,0.08771929824561403
51,65,71,0.8947368421052632
0,13,95,0.0
22,13,109,0.031073446327683617
87,13,138,0.1228813559322034
0,13,166,0.0
232,13,186,0.327683615819209
367,13,76,0.518361581920904
7,148,147,0.12962962962962962
2,148,110,0.037037037037037035
7,148,170,0.12962962962962962
1,148,152,0.018518518518518517
29,148,191,0.5370370370370371
8,148,166,0.14814814814814814
175,0,0,0.1265365148228489
18,0,1,0.013015184381778741
10,0,3,0.0072306579898770785
43,0,2,0.03109182935647144
8,0,70,0.005784526391901663
20,0,4,0.014461315979754157
3,0,7,0.0021691973969631237
20,0,65,0.014461315979754157
324,0,138,0.23427331887201736
3,0,67,0.0021691973969631237
0,0,6,0.0
661,0,166,0.4779464931308749
0,0,9,0.0
98,0,66,0.07086044830079537
0,0,29,0.0
0,0,64,0.0
626,41,147,0.5148026315789473
0,41,191,0.0
590,41,37,0.48519736842105265
2050,11,12,1.0
28,66,1,0.025974025974025976
17,66,138,0.015769944341372914
124,66,71,0.1150278293135436
6,66,29,0.0055658627087198514
0,66,17,0.0
499,66,166,0.46289424860853434
226,66,6,0.20964749536178107
13,66,66,0.012059369202226345
0,66,18,0.0
75,66,0,0.06957328385899815
54,66,65,0.05009276437847866
21,66,9,0.01948051948051948
0,66,67,0.0
15,66,72,0.013914656771799629
0,66,30,0.0
1,53,168,0.005555555555555556
0,53,13,0.0
2,53,75,0.011111111111111112
140,53,166,0.7777777777777778
9,53,43,0.05
16,53,30,0.08888888888888889
0,53,187,0.0
1,53,9,0.005555555555555556
8,53,186,0.044444444444444446
1,53,72,0.005555555555555556
2,53,71,0.011111111111111112
54,22,18,0.8307692307692308
1,22,166,0.015384615384615385
8,22,130,0.12307692307692308
2,22,20,0.03076923076923077
0,10,138,0.0
20,10,71,1.0
0,73,35,0.0
19,73,109,0.02062975027144408
896,73,166,0.9728555917480999
2,73,85,0.002171552660152009
4,73,182,0.004343105320304018
4,107,166,0.3076923076923077
1,107,195,0.07692307692307693
8,107,168,0.6153846153846154
3,111,116,1.0
4,106,168,0.4444444444444444
0,106,95,0.0
4,106,154,0.4444444444444444
1,106,189,0.1111111111111111
60,200,195,0.8695652173913043
9,200,189,0.13043478260869565
2,131,116,0.25
6,131,130,0.75
20,62,64,0.07905138339920949
12,62,62,0.04743083003952569
17,62,188,0.06719367588932806
185,62,138,0.7312252964426877
2,62,185,0.007905138339920948
13,62,20,0.05138339920948617
2,62,61,0.007905138339920948
2,62,17,0.007905138339920948
0,62,77,0.0
2,64,77,0.0038022813688212928
22,64,62,0.04182509505703422
3,64,31,0.005703422053231939
399,64,138,0.7585551330798479
22,64,64,0.04182509505703422
67,64,67,0.12737642585551331
6,64,188,0.011406844106463879
3,64,0,0.005703422053231939
2,64,61,0.0038022813688212928
0,64,185,0.0
0,64,65,0.0
0,64,66,0.0
20,1,0,0.4878048780487805
20,1,66,0.4878048780487805
0,1,138,0.0
1,1,2,0.024390243902439025
0,29,62,0.0
161,29,138,0.9640718562874252
3,29,168,0.017964071856287425
3,29,66,0.017964071856287425
0,29,30,0.0
0,29,0,0.0
4,6,138,0.014234875444839857
0,6,0,0.0
277,6,66,0.9857651245551602
44,2,0,0.9777777777777777
1,2,2,0.022222222222222223
3,7,0,1.0
0,187,186,0
0,187,53,0
4,104,30,0.04938271604938271
77,104,138,0.9506172839506173
37,16,77,0.7254901960784313
4,16,82,0.0784313725490196
10,16,138,0.19607843137254902
38,82,82,0.30158730158730157
79,82,77,0.626984126984127
5,82,16,0.03968253968253968
4,82,17,0.031746031746031744
70,17,77,0.6542056074766355
6,17,82,0.056074766355140186
6,17,138,0.056074766355140186
5,17,18,0.04672897196261682
2,17,62,0.018691588785046728
0,17,17,0.0
0,17,31,0.0
18,17,109,0.16822429906542055
70,20,18,0.42424242424242425
31,20,77,0.18787878787878787
7,20,62,0.04242424242424243
2,20,17,0.012121212121212121
51,20,166,0.3090909090909091
2,20,130,0.012121212121212121
2,20,67,0.012121212121212121
4,21,18,1.0
3,188,77,0.030303030303030304
3,188,18,0.030303030303030304
11,188,64,0.1111111111111111
3,188,62,0.030303030303030304
79,188,138,0.797979797979798
0,188,83,0.0
0,188,16,0.0
10,83,138,1.0
0,83,168,0.0
0,83,188,0.0
0,83,30,0.0
4,15,77,0.36363636363636365
2,15,138,0.18181818181818182
5,15,168,0.45454545454545453
0,47,168,0.0
16,47,116,1.0
7,121,116,1.0
16,122,116,1.0
4,168,138,0.03508771929824561
8,168,116,0.07017543859649122
6,168,15,0.05263157894736842
6,168,61,0.05263157894736842
0,168,47,0.0
10,168,89,0.08771929824561403
0,168,110,0.0
0,168,83,0.0
7,168,95,0.06140350877192982
5,168,30,0.043859649122807015
8,168,109,0.07017543859649122
19,168,125,0.16666666666666666
0,168,118,0.0
1,168,53,0.008771929824561403
1,168,169,0.008771929824561403
4,168,73,0.03508771929824561
9,168,107,0.07894736842105263
0,168,106,0.0
7,168,43,0.06140350877192982
4,168,189,0.03508771929824561
4,168,195,0.03508771929824561
5,168,204,0.043859649122807015
2,168,191,0.017543859649122806
1,168,119,0.008771929824561403
3,168,77,0.02631578947368421
2,123,116,0.09523809523809523
19,123,166,0.9047619047619048
2,178,139,0.00516795865633075
378,178,147,0.9767441860465116
7,178,142,0.01808785529715762
153,120,116,0.9807692307692307
3,120,193,0.019230769230769232
4,127,116,1.0
1,24,116,1.0
2,118,168,0.4
4,25,116,1.0
6,19,18,1.0
6,3,0,0.42857142857142855
8,3,138,0.5714285714285714
12,4,0,1.0
8,70,0,1.0
7,84,18,0.7777777777777778
2,84,130,0.2222222222222222
2,185,64,0.125
2,185,62,0.125
2,185,188,0.125
4,185,138,0.25
6,185,139,0.375
0,34,31,0
0,34,66,0
0,35,138,0
0,80,77,0
0,28,62,0
0,171,195,0
2,146,179,0.25
3,146,147,0.375
3,146,170,0.375
228,179,147,0.8636363636363636
1,179,146,0.003787878787878788
35,179,142,0.13257575757575757
4,136,191,1.0
2,176,170,1.0
4,202,195,1.0
73,132,116,0.1750599520383693
226,132,166,0.5419664268585132
116,132,130,0.27817745803357313
2,132,18,0.004796163069544364
144,161,195,1.0
0,101,95,0
2,169,168,1.0
0,153,107,0.0
0,153,95,0.0
0,153,106,0.0
8,153,109,0.018518518518518517
424,153,166,0.9814814814814815
2,45,158,0.3333333333333333
4,45,195,0.6666666666666666
2,98,138,1.0
4,75,109,1.0
422,183,85,0.8755186721991701
10,183,135,0.02074688796680498
50,183,182,0.1037344398340249
11,172,166,0.05612244897959184
185,172,195,0.9438775510204082
19,184,166,1.0
4,164,195,1.0
95,55,116,0.24804177545691905
288,55,166,0.7519582245430809
0,55,138,0.0
109,44,158,0.8650793650793651
11,44,89,0.0873015873015873
6,44,85,0.047619047619047616
26,125,168,1.0
20,52,89,0.3225806451612903
42,52,85,0.6774193548387096
3,118,116,0.6
60,193,116,0.10752688172043011
6,193,189,0.010752688172043012
5,165,195,1.0
6,145,147,1.0
4,154,109,1.0
