flow,origin,destination,out_ratio
122,77,17,0.005880368246011471
16,77,20,0.0007711958355424881
8,77,14,0.00038559791777124404
63,77,185,0.0030365836024485466
17,77,83,0.0008193955752638936
14,77,168,0.0006747963560996771
2,77,15,9.639947944281101e-05
1,77,66,4.8199739721405505e-05
0,77,73,0.0
4,119,12,0.0004067520846044336
18,119,129,0.0018303843807199512
144,119,147,0.01464307504575961
8529,119,166,0.8672971323978036
155,119,85,0.015761643278421802
323,119,191,0.032845230831808014
9,119,77,0.0009151921903599756
13,119,95,0.0013219442749644091
206,119,189,0.02094773235712833
87,119,170,0.008846857840146431
9,119,108,0.0009151921903599756
106,119,109,0.01077893024201749
55,119,86,0.005592841163310962
5,119,182,0.000508440105755542
6,119,74,0.0006101281269066504
10,119,36,0.001016880211511084
64,119,142,0.006508033353670938
4,119,137,0.0004067520846044336
10,119,152,0.001016880211511084
0,119,113,0.0
14,119,31,0.0014236322961155175
21,119,116,0.0021354484441732766
6,119,120,0.0006101281269066504
4,119,127,0.0004067520846044336
1,119,118,0.0001016880211511084
5,119,110,0.000508440105755542
10,119,168,0.001016880211511084
6,119,138,0.0006101281269066504
5,119,195,0.000508440105755542
5,119,89,0.000508440105755542
1228,18,116,0.2551423228755454
3327,18,166,0.691252856846042
182,18,22,0.037814253064616665
14,18,77,0.002908788697278205
13,18,20,0.0027010180760440473
22,18,84,0.004570953667151465
3,18,64,0.0006233118637024725
2,18,168,0.00041554124246831497
4,18,138,0.0008310824849366299
12,18,130,0.00249324745480989
2,18,14,0.00041554124246831497
2,18,131,0.00041554124246831497
2,18,76,0.00041554124246831497
0,18,184,0.0
0,18,102,0.0
6048,31,166,0.7898654825649732
467,31,77,0.06098994384223586
978,31,138,0.1277262635496931
10,31,17,0.0013059945148230377
13,31,64,0.001697792869269949
67,31,31,0.008750163249314352
9,31,168,0.001175395063340734
40,31,95,0.005223978059292151
16,31,109,0.0020895912237168606
9,31,83,0.001175395063340734
955,67,166,0.7501963864886095
4,67,0,0.003142183817753339
270,67,138,0.21209740769835037
38,67,64,0.029850746268656716
6,67,67,0.004713275726630008
0,67,66,0.0
0,139,166,0.0
6,139,0,0.375
6,139,4,0.375
3,139,138,0.1875
1,139,104,0.0625
890,61,166,0.5572949279899813
544,61,138,0.3406386975579211
159,61,64,0.09956167814652474
2,61,62,0.0012523481527864746
1,61,119,0.0006261740763932373
1,61,60,0.0006261740763932373
0,61,63,0.0
5,9,72,0.15151515151515152
11,9,53,0.3333333333333333
17,9,66,0.5151515151515151
0,9,138,0.0
383,89,166,0.8824884792626728
16,89,85,0.03686635944700461
0,89,158,0.0
26,89,44,0.059907834101382486
8,89,17,0.018433179723502304
1,89,183,0.002304147465437788
1082,135,85,0.9935720844811754
4,135,138,0.0036730945821854912
3,135,89,0.0027548209366391185
188,133,166,1.0
2,72,9,0.025974025974025976
75,72,71,0.974025974025974
0,72,66,0.0
1936,37,147,0.5756764793339281
925,37,166,0.2750520368718406
502,37,41,0.14927148379423133
163,30,166,0.1314516129032258
2,30,66,0.0016129032258064516
1051,30,138,0.8475806451612903
7,30,29,0.00564516129032258
7,30,53,0.00564516129032258
4,30,168,0.0032258064516129032
1,30,64,0.0008064516129032258
5,30,104,0.004032258064516129
0,30,102,0.0
0,30,65,0.0
0,30,0,0.0
90,65,71,0.782608695652174
3,65,0,0.02608695652173913
0,65,65,0.0
22,65,66,0.19130434782608696
46,13,166,0.0942622950819672
309,13,76,0.6331967213114754
20,13,186,0.040983606557377046
100,13,138,0.20491803278688525
8,13,85,0.01639344262295082
5,13,73,0.010245901639344262
14,148,147,0.6363636363636364
2,148,191,0.09090909090909091
2,148,110,0.09090909090909091
4,148,170,0.18181818181818182
238,0,166,0.19224555735056542
263,0,138,0.21243941841680128
26,0,66,0.0210016155088853
384,0,0,0.31017770597738287
117,0,1,0.09450726978998385
42,0,65,0.033925686591276254
24,0,3,0.01938610662358643
60,0,2,0.048465266558966075
22,0,70,0.017770597738287562
30,0,4,0.024232633279483037
20,0,7,0.01615508885298869
6,0,139,0.004846526655896607
2,0,30,0.0016155088852988692
2,0,62,0.0016155088852988692
2,0,67,0.0016155088852988692
396,41,147,0.48058252427184467
426,41,37,0.5169902912621359
2,41,166,0.0024271844660194173
1958,11,12,1.0
690,66,166,0.5546623794212219
10,66,9,0.008038585209003215
22,66,1,0.017684887459807074
12,66,30,0.00964630225080386
342,66,6,0.27491961414790994
48,66,0,0.03858520900321544
67,66,138,0.053858520900321546
2,66,29,0.001607717041800643
2,66,34,0.001607717041800643
1,66,109,0.0008038585209003215
2,66,195,0.001607717041800643
0,66,71,0.0
1,66,187,0.0008038585209003215
4,66,168,0.003215434083601286
41,66,65,0.03295819935691318
0,66,72,0.0
6,53,9,0.03076923076923077
141,53,166,0.7230769230769231
13,53,138,0.06666666666666667
14,53,109,0.07179487179487179
2,53,153,0.010256410256410256
10,53,168,0.05128205128205128
9,53,30,0.046153846153846156
217,22,166,0.725752508361204
72,22,18,0.2408026755852843
2,22,116,0.006688963210702341
8,22,130,0.026755852842809364
91,10,71,1.0
1106,73,166,0.9301934398654331
57,73,109,0.0479394449116905
15,73,75,0.012615643397813289
4,73,85,0.00336417157275021
4,73,13,0.00336417157275021
3,73,74,0.002523128679562658
0,73,138,0.0
58,113,166,0.9830508474576272
1,113,189,0.01694915254237288
0,113,12,0.0
0,113,43,0.0
0,113,170,0.0
7,107,138,0.30434782608695654
9,107,168,0.391304347826087
3,107,166,0.13043478260869565
2,107,106,0.08695652173913043
2,107,85,0.08695652173913043
2,111,110,1.0
0,102,116,0.0
1,102,166,1.0
0,102,150,0.0
0,102,85,0.0
0,102,195,0.0
0,102,184,0.0
0,102,18,0.0
0,102,138,0.0
2,106,168,0.2
4,106,95,0.4
2,106,107,0.2
2,106,195,0.2
63,200,195,1.0
13,131,116,0.22413793103448276
6,131,109,0.10344827586206896
37,131,130,0.6379310344827587
2,131,168,0.034482758620689655
171,62,138,0.6333333333333333
18,62,64,0.06666666666666667
1,62,17,0.003703703703703704
37,62,166,0.13703703703703704
9,62,185,0.03333333333333333
3,62,61,0.011111111111111112
8,62,62,0.02962962962962963
19,62,188,0.07037037037037037
4,62,168,0.014814814814814815
641,64,138,0.7067254685777288
47,64,64,0.05181918412348401
115,64,61,0.12679162072767364
18,64,67,0.019845644983461964
3,64,16,0.0033076074972436605
7,64,31,0.007717750826901874
19,64,62,0.020948180815876516
10,64,188,0.011025358324145534
5,64,166,0.005512679162072767
14,64,185,0.015435501653803748
9,64,168,0.009922822491730982
19,64,0,0.020948180815876516
92,1,66,0.5287356321839081
51,1,0,0.29310344827586204
31,1,138,0.1781609195402299
4,29,66,0.01762114537444934
216,29,138,0.9515418502202643
2,29,188,0.00881057268722467
5,29,168,0.022026431718061675
287,6,66,0.9348534201954397
17,6,178,0.05537459283387622
3,6,138,0.009771986970684038
40,2,0,1.0
27,7,0,0.6923076923076923
11,7,64,0.28205128205128205
1,7,195,0.02564102564102564
1,187,186,0.045454545454545456
1,187,138,0.045454545454545456
20,187,66,0.9090909090909091
143,104,138,0.9727891156462585
2,104,34,0.013605442176870748
2,104,30,0.013605442176870748
32,16,16,0.0963855421686747
239,16,77,0.7198795180722891
4,16,188,0.012048192771084338
30,16,82,0.09036144578313253
1,16,78,0.0030120481927710845
4,16,17,0.012048192771084338
5,16,138,0.015060240963855422
1,16,64,0.0030120481927710845
7,16,168,0.02108433734939759
9,16,166,0.02710843373493976
122,82,77,0.3536231884057971
47,82,16,0.13623188405797101
151,82,82,0.43768115942028984
25,82,17,0.07246376811594203
7,14,77,0.7777777777777778
2,14,22,0.2222222222222222
1,78,16,1.0
116,17,77,0.6666666666666666
13,17,82,0.07471264367816093
3,17,16,0.017241379310344827
2,17,0,0.011494252873563218
8,17,138,0.04597701149425287
3,17,17,0.017241379310344827
8,17,31,0.04597701149425287
11,17,109,0.06321839080459771
5,17,89,0.028735632183908046
5,17,158,0.028735632183908046
27,20,77,0.7297297297297297
6,20,18,0.16216216216216217
4,20,22,0.10810810810810811
4,188,16,0.06557377049180328
6,188,64,0.09836065573770492
2,188,31,0.03278688524590164
46,188,138,0.7540983606557377
3,188,62,0.04918032786885246
32,83,77,0.12307692307692308
13,83,138,0.05
158,83,166,0.6076923076923076
41,83,15,0.1576923076923077
9,83,31,0.03461538461538462
7,83,168,0.026923076923076925
42,15,83,0.9545454545454546
2,15,138,0.045454545454545456
9,47,116,0.375
7,47,166,0.2916666666666667
4,47,131,0.16666666666666666
4,47,147,0.16666666666666666
6,168,116,0.02575107296137339
8,168,129,0.034334763948497854
4,168,147,0.017167381974248927
0,168,85,0.0
13,168,119,0.055793991416309016
10,168,77,0.04291845493562232
8,168,186,0.034334763948497854
4,168,71,0.017167381974248927
3,168,30,0.012875536480686695
29,168,109,0.12446351931330472
4,168,46,0.017167381974248927
9,168,31,0.03862660944206009
11,168,158,0.04721030042918455
17,168,138,0.07296137339055794
0,168,16,0.0
11,168,64,0.04721030042918455
10,168,107,0.04291845493562232
11,168,95,0.04721030042918455
1,168,132,0.004291845493562232
1,168,166,0.004291845493562232
13,168,62,0.055793991416309016
26,168,125,0.11158798283261803
4,168,195,0.017167381974248927
3,168,189,0.012875536480686695
10,168,53,0.04291845493562232
5,168,29,0.02145922746781116
2,168,74,0.008583690987124463
1,168,118,0.004291845493562232
1,168,130,0.004291845493562232
1,168,131,0.004291845493562232
4,168,34,0.017167381974248927
3,168,66,0.012875536480686695
2,123,116,1.0
10,51,116,1.0
366,178,147,0.9682539682539683
12,178,179,0.031746031746031744
4,120,168,0.0064516129032258064
616,120,116,0.9935483870967742
5,127,116,1.0
12,24,116,0.9230769230769231
1,24,130,0.07692307692307693
2,118,116,0.6666666666666666
1,118,119,0.3333333333333333
2,25,116,1.0
20,3,0,1.0
15,4,0,0.7142857142857143
6,4,139,0.2857142857142857
20,70,0,1.0
22,84,18,0.8461538461538461
2,84,22,0.07692307692307693
2,84,130,0.07692307692307693
62,185,77,0.36046511627906974
35,185,166,0.20348837209302326
45,185,62,0.2616279069767442
19,185,138,0.11046511627906977
11,185,31,0.06395348837209303
4,203,195,0.3076923076923077
9,203,166,0.6923076923076923
2,34,64,0.2
2,34,138,0.2
2,34,66,0.2
4,34,168,0.4
2,35,138,1.0
2,5,138,1.0
0,150,130,0.0
0,150,102,0.0
7,150,147,1.0
4,146,147,0.36363636363636365
7,146,170,0.6363636363636364
312,179,147,0.9570552147239264
14,179,142,0.04294478527607362
3,136,138,1.0
2,176,201,0.5
2,176,170,0.5
4,202,168,0.21052631578947367
7,202,166,0.3684210526315789
8,202,195,0.42105263157894735
109,132,116,0.3293051359516616
77,132,166,0.2326283987915408
135,132,130,0.4078549848942598
10,132,119,0.030211480362537766
259,161,195,0.9810606060606061
5,161,158,0.01893939393939394
0,63,61,0
1,101,95,1.0
6,58,189,1.0
0,46,168,0
4,153,129,0.03773584905660377
2,153,186,0.018867924528301886
2,153,168,0.018867924528301886
2,153,95,0.018867924528301886
18,153,109,0.16981132075471697
27,153,166,0.25471698113207547
51,153,85,0.4811320754716981
14,48,185,1.0
4,45,158,0.25
12,45,195,0.75
1,154,95,0.25
3,154,109,0.75
7,75,95,0.1891891891891892
21,75,109,0.5675675675675675
9,75,73,0.24324324324324326
480,183,85,0.8727272727272727
63,183,182,0.11454545454545455
1,183,89,0.0018181818181818182
6,183,195,0.01090909090909091
0,184,102,0
6,39,41,1.0
18,93,166,1.0
2,87,85,1.0
2,164,195,1.0
81,55,116,0.19285714285714287
333,55,166,0.7928571428571428
6,55,189,0.014285714285714285
3,197,195,1.0
0,44,86,0.0
19,44,189,0.09090909090909091
38,44,89,0.18181818181818182
0,44,195,0.0
152,44,158,0.7272727272727273
14,125,168,1.0
9,60,168,1.0
3,163,195,1.0
6,42,116,1.0
