flow,origin,destination,out_ratio
456,66,166,0.3713355048859935
0,66,30,0.0
68,66,138,0.05537459283387622
2,66,29,0.0016286644951140066
413,66,6,0.33631921824104233
13,66,0,0.010586319218241042
22,66,66,0.017915309446254073
34,66,72,0.02768729641693811
91,66,1,0.0741042345276873
2,66,61,0.0016286644951140066
2,66,71,0.0016286644951140066
2,66,17,0.0016286644951140066
0,66,186,0.0
76,66,65,0.06188925081433225
47,66,9,0.038273615635179156
0,66,64,0.0
0,66,187,0.0
4,53,66,0.25
7,53,166,0.4375
5,53,138,0.3125
0,53,187,0.0
179,22,166,0.9421052631578948
4,22,18,0.021052631578947368
5,22,130,0.02631578947368421
2,22,21,0.010526315789473684
1184,73,166,0.8725128960943257
173,73,13,0.12748710390567428
0,73,109,0.0
0,73,138,0.0
0,107,107,0.0
52,107,168,0.6341463414634146
13,107,166,0.15853658536585366
9,107,191,0.10975609756097561
6,107,101,0.07317073170731707
0,107,86,0.0
2,107,137,0.024390243902439025
0,107,85,0.0
14,102,201,0.20588235294117646
5,102,166,0.07352941176470588
14,102,85,0.20588235294117646
24,102,195,0.35294117647058826
11,102,138,0.16176470588235295
0,102,116,0.0
0,102,182,0.0
0,102,18,0.0
0,102,137,0.0
0,102,186,0.0
4,106,168,0.23529411764705882
5,106,195,0.29411764705882354
6,131,116,0.3157894736842105
13,131,130,0.6842105263157895
6,62,185,0.03
22,62,188,0.11
145,62,138,0.725
26,62,64,0.13
0,62,65,0.0
0,62,168,0.0
1,62,62,0.005
211,64,67,0.15948601662887377
873,64,138,0.6598639455782312
38,64,64,0.02872260015117158
38,64,62,0.02872260015117158
7,64,188,0.005291005291005291
2,64,185,0.0015117157974300832
154,64,61,0.1164021164021164
0,64,0,0.0
123,1,0,0.37846153846153846
30,1,138,0.09230769230769231
34,1,6,0.10461538461538461
138,1,66,0.4246153846153846
266,29,138,1.0
0,29,30,0.0
2,6,30,0.0037174721189591076
529,6,66,0.983271375464684
3,6,138,0.0055762081784386614
4,6,178,0.007434944237918215
192,2,0,0.927536231884058
2,2,138,0.00966183574879227
4,2,1,0.01932367149758454
9,2,2,0.043478260869565216
8,7,0,1.0
0,187,66,0
0,187,53,0
0,104,30,0.0
49,104,138,1.0
4,16,82,0.21052631578947367
6,16,138,0.3157894736842105
9,16,168,0.47368421052631576
0,16,16,0.0
29,82,77,0.725
1,82,16,0.025
5,14,77,1.0
0,14,119,0.0
0,14,168,0.0
14,17,31,0.175
60,17,77,0.75
2,17,188,0.025
4,17,138,0.05
4,20,18,0.4
4,20,77,0.4
2,20,21,0.2
2,21,130,0.5
2,21,22,0.5
3,188,31,0.03488372093023256
3,188,77,0.03488372093023256
26,188,62,0.3023255813953488
48,188,138,0.5581395348837209
6,188,64,0.06976744186046512
10,82,82,0.25
120,83,166,0.9230769230769231
7,83,119,0.05384615384615385
3,83,168,0.023076923076923078
7,15,16,0.875
1,15,31,0.125
0,15,168,0.0
0,15,119,0.0
36,47,116,0.7346938775510204
4,47,147,0.08163265306122448
9,47,166,0.1836734693877551
0,117,116,0
6,121,116,0.5454545454545454
2,121,120,0.18181818181818182
0,121,168,0.0
3,121,138,0.2727272727272727
1,122,116,1.0
2,168,138,0.010256410256410256
7,168,16,0.035897435897435895
0,168,121,0.0
51,168,107,0.26153846153846155
7,168,168,0.035897435897435895
13,168,14,0.06666666666666667
6,168,37,0.03076923076923077
12,168,15,0.06153846153846154
4,168,189,0.020512820512820513
10,168,106,0.05128205128205128
1,168,170,0.005128205128205128
15,168,62,0.07692307692307693
18,168,125,0.09230769230769231
4,168,35,0.020512820512820513
4,168,158,0.020512820512820513
0,168,152,0.0
3,168,195,0.015384615384615385
4,168,18,0.020512820512820513
3,168,154,0.015384615384615385
1,168,95,0.005128205128205128
6,168,108,0.03076923076923077
6,168,86,0.03076923076923077
2,168,137,0.010256410256410256
3,168,83,0.015384615384615385
2,168,147,0.010256410256410256
4,168,129,0.020512820512820513
7,168,61,0.035897435897435895
4,123,116,0.6666666666666666
2,123,18,0.3333333333333333
354,178,147,0.9645776566757494
13,178,152,0.035422343324250684
2,120,47,0.011111111111111112
178,120,116,0.9888888888888889
3,24,116,1.0
6,25,116,1.0
2,19,138,1.0
17,3,0,1.0
61,4,0,1.0
2,70,67,0.08333333333333333
22,70,0,0.9166666666666666
7,185,138,1.0
0,35,168,0
1,150,147,1.0
10,171,195,0.7692307692307693
3,171,108,0.23076923076923078
390,179,147,0.9701492537313433
12,179,152,0.029850746268656716
42,136,85,1.0
0,141,166,0.0
35,141,43,0.3723404255319149
19,141,95,0.20212765957446807
19,141,160,0.20212765957446807
1,141,31,0.010638297872340425
20,141,158,0.2127659574468085
23,202,195,1.0
132,132,130,0.9850746268656716
2,132,166,0.014925373134328358
4,101,138,0.3333333333333333
2,101,13,0.16666666666666666
6,101,107,0.5
5,46,195,1.0
573,153,166,0.5925542916235781
394,153,85,0.4074457083764219
116,45,195,0.5550239234449761
93,45,158,0.4449760765550239
0,45,43,0.0
3,154,168,1.0
703,183,85,0.8668310727496917
19,183,135,0.02342786683107275
89,183,182,0.10974106041923551
245,69,67,1.0
8,172,166,0.32
15,172,189,0.6
2,172,147,0.08
0,32,62,0
2,87,195,1.0
26,164,195,0.8387096774193549
5,164,189,0.16129032258064516
4,197,195,1.0
17,44,195,0.06967213114754098
142,44,158,0.5819672131147541
85,44,85,0.3483606557377049
0,44,89,0.0
5,125,168,1.0
13,52,85,1.0
0,52,89,0.0
0,163,71,0
2,100,195,1.0
5,193,119,0.009881422924901186
51,193,116,0.1007905138339921
8,106,166,0.47058823529411764
0,72,30,0.0
