flow,origin,destination,out_ratio
2,31,31,0.0006868131868131869
0,31,62,0.0
20,31,83,0.006868131868131868
7,67,0,0.004672897196261682
236,67,64,0.157543391188251
45,67,69,0.030040053404539385
233,67,138,0.15554072096128171
1,67,168,0.0006675567423230974
19,67,67,0.012683578104138851
5,67,62,0.0033377837116154874
0,67,66,0.0
952,67,166,0.6355140186915887
0,139,30,0.0
2,139,138,1.0
73,61,64,0.04863424383744171
513,61,138,0.34177215189873417
1,61,168,0.0006662225183211193
5,61,62,0.0033311125916055963
909,61,166,0.6055962691538974
2,9,138,0.037037037037037035
21,9,66,0.3888888888888889
10,9,72,0.18518518518518517
10,9,186,0.18518518518518517
11,9,71,0.2037037037037037
6,89,189,0.010582010582010581
18,89,195,0.031746031746031744
7,89,85,0.012345679012345678
4,89,137,0.007054673721340388
532,89,166,0.9382716049382716
1574,135,85,0.9188558085230589
119,135,182,0.0694687682428488
18,135,183,0.010507880910683012
2,135,137,0.0011675423234092236
2,133,166,0.5
2,133,85,0.5
0,72,0,0.0
1,72,30,0.020833333333333332
7,72,138,0.14583333333333334
0,72,64,0.0
4,72,18,0.08333333333333333
18,72,71,0.375
0,72,65,0.0
1,72,66,0.020833333333333332
17,72,9,0.3541666666666667
1965,37,147,0.5958156458459672
677,37,166,0.20527592480291085
656,37,41,0.19890842935112188
3,30,104,0.0010485844110450892
1277,30,138,0.44634743096819296
3,30,34,0.0010485844110450892
0,30,139,0.0
1427,30,166,0.4987766515204474
10,30,186,0.003495281370150297
4,30,66,0.0013981125480601187
25,30,29,0.008738203425375743
112,30,195,0.03914715134568333
8,65,0,0.06557377049180328
54,65,65,0.4426229508196721
39,65,71,0.319672131147541
0,65,72,0.0
0,65,64,0.0
21,65,66,0.1721311475409836
0,65,138,0.0
0,13,95,0.0
0,13,109,0.0
127,13,76,0.3281653746770026
158,13,186,0.4082687338501292
102,13,138,0.26356589147286824
27,148,147,0.16770186335403728
117,148,191,0.7267080745341615
16,148,166,0.09937888198757763
1,148,170,0.006211180124223602
465,0,0,0.2546549835706462
128,0,2,0.0700985761226725
332,0,138,0.18181818181818182
8,0,67,0.004381161007667032
82,0,1,0.044906900328587074
2,0,72,0.001095290251916758
68,0,65,0.03723986856516977
67,0,4,0.03669222343921139
41,0,70,0.022453450164293537
12,0,3,0.0065717415115005475
41,0,66,0.022453450164293537
0,0,71,0.0
0,0,9,0.0
580,0,166,0.3176341730558598
0,0,6,0.0
0,0,64,0.0
0,0,77,0.0
328,41,147,0.31875607385811466
701,41,37,0.6812439261418853
2102,11,12,0.9933837429111532
14,11,110,0.006616257088846881
5,66,30,0.005025125628140704
14,66,66,0.01407035175879397
322,66,6,0.3236180904522613
44,66,138,0.044221105527638194
3,66,139,0.003015075376884422
453,66,166,0.4552763819095477
6,66,104,0.006030150753768844
24,66,0,0.024120603015075376
0,66,168,0.0
11,66,72,0.011055276381909548
38,66,1,0.03819095477386935
54,66,65,0.054271356783919596
16,66,9,0.016080402010050253
5,66,2,0.005025125628140704
0,66,71,0.0
9,190,77,1.0
0,53,109,0.0
22,53,166,0.6666666666666666
11,53,30,0.3333333333333333
21,22,18,0.12727272727272726
2,22,21,0.012121212121212121
3,22,84,0.01818181818181818
6,22,130,0.03636363636363636
0,22,138,0.0
133,22,166,0.806060606060606
25,10,71,1.0
0,73,138,0.0
1013,73,166,0.9731027857829011
11,73,199,0.010566762728146013
0,73,76,0.0
2,73,74,0.0019212295869356388
15,73,109,0.01440922190201729
0,113,166,0
0,107,102,0.0
9,107,166,0.15517241379310345
3,107,95,0.05172413793103448
40,107,168,0.6896551724137931
6,107,101,0.10344827586206896
2,111,147,0.18181818181818182
2,111,170,0.18181818181818182
7,111,199,0.6363636363636364
25,102,138,0.17482517482517482
5,102,166,0.03496503496503497
15,102,130,0.1048951048951049
24,102,195,0.16783216783216784
48,102,186,0.3356643356643357
18,102,18,0.1258741258741259
8,102,66,0.055944055944055944
8,106,168,0.8
0,106,95,0.0
0,106,195,0.0
2,106,107,0.2
44,200,195,1.0
6,131,116,1.0
0,131,130,0.0
18,62,64,0.07725321888412018
0,62,62,0.0
3,62,188,0.012875536480686695
197,62,138,0.8454935622317596
9,62,20,0.03862660944206009
4,62,61,0.017167381974248927
0,62,7,0.0
2,62,67,0.008583690987124463
0,62,31,0.0
0,62,21,0.0
520,64,138,0.5615550755939525
210,64,67,0.2267818574514039
71,64,64,0.07667386609071274
80,64,61,0.08639308855291576
8,64,62,0.008639308855291577
5,64,77,0.005399568034557235
19,64,188,0.020518358531317494
8,64,166,0.008639308855291577
0,64,31,0.0
0,64,18,0.0
5,64,72,0.005399568034557235
0,64,65,0.0
0,64,0,0.0
62,1,0,0.5344827586206896
18,1,138,0.15517241379310345
2,1,65,0.017241379310344827
34,1,66,0.29310344827586204
3,29,31,0.010033444816053512
19,29,66,0.06354515050167224
268,29,138,0.8963210702341137
4,29,32,0.013377926421404682
5,29,30,0.016722408026755852
285,6,66,0.9283387622149837
3,6,138,0.009771986970684038
0,6,0,0.0
19,6,29,0.06188925081433225
106,2,0,0.9814814814814815
2,2,65,0.018518518518518517
0,2,66,0.0
3,7,138,1.0
0,7,18,0.0
0,7,77,0.0
0,187,186,0
0,187,13,0
0,187,138,0
0,104,30,0.0
101,104,138,1.0
77,16,77,0.6416666666666667
25,16,16,0.20833333333333334
5,16,82,0.041666666666666664
8,16,31,0.06666666666666667
3,16,138,0.025
1,16,188,0.008333333333333333
0,16,17,0.0
1,16,62,0.008333333333333333
0,16,168,0.0
0,16,30,0.0
77,82,77,0.6209677419354839
9,82,17,0.07258064516129033
34,82,82,0.27419354838709675
4,82,16,0.03225806451612903
0,14,138,0.0
4,14,130,1.0
12,17,31,0.08695652173913043
99,17,77,0.717391304347826
16,17,82,0.11594202898550725
2,17,138,0.014492753623188406
0,17,16,0.0
0,17,20,0.0
8,17,62,0.057971014492753624
1,17,168,0.007246376811594203
25,20,18,0.35714285714285715
28,20,77,0.4
9,20,17,0.12857142857142856
8,20,21,0.11428571428571428
14,21,18,0.45161290322580644
4,21,20,0.12903225806451613
1,21,77,0.03225806451612903
8,21,17,0.25806451612903225
2,21,84,0.06451612903225806
2,21,22,0.06451612903225806
10,188,77,0.12048192771084337
11,188,64,0.13253012048192772
3,188,16,0.03614457831325301
8,188,62,0.0963855421686747
51,188,138,0.6144578313253012
3,83,82,0.013513513513513514
43,83,77,0.19369369369369369
0,83,95,0.0
7,83,138,0.03153153153153153
158,83,166,0.7117117117117117
11,83,31,0.04954954954954955
1,15,168,1.0
26,47,116,0.8666666666666667
4,47,130,0.13333333333333333
3,121,47,0.42857142857142855
4,121,116,0.5714285714285714
1,122,116,1.0
0,168,109,0.0
4,168,16,0.0425531914893617
3,168,43,0.031914893617021274
0,168,119,0.0
44,168,107,0.46808510638297873
2,168,67,0.02127659574468085
4,168,170,0.0425531914893617
1,168,17,0.010638297872340425
0,168,138,0.0
4,168,147,0.0425531914893617
2,168,186,0.02127659574468085
0,168,95,0.0
12,168,106,0.1276595744680851
6,168,123,0.06382978723404255
0,168,85,0.0
0,168,195,0.0
2,168,189,0.02127659574468085
8,168,125,0.0851063829787234
0,168,15,0.0
2,168,191,0.02127659574468085
0,168,66,0.0
5,123,116,0.45454545454545453
6,123,47,0.5454545454545454
0,51,138,0
272,178,147,0.9315068493150684
10,178,142,0.03424657534246575
2,178,166,0.00684931506849315
8,178,179,0.0273972602739726
242,120,116,1.0
4,124,77,0.17391304347826086
19,124,195,0.8260869565217391
0,124,189,0.0
5,24,116,1.0
6,25,116,1.0
2,19,18,1.0
15,3,0,0.8823529411764706
2,3,138,0.11764705882352941
59,4,0,1.0
0,4,2,0.0
12,70,0,1.0
7,84,18,0.5384615384615384
0,84,21,0.0
2,84,116,0.15384615384615385
4,84,130,0.3076923076923077
6,185,62,0.2608695652173913
2,185,188,0.08695652173913043
15,185,138,0.6521739130434783
4,34,28,1.0
0,34,168,0.0
0,34,138,0.0
0,28,138,0
0,28,195,0
5,171,189,1.0
0,179,178,0.0
285,179,147,0.9930313588850174
2,179,142,0.006968641114982578
9,202,166,0.47368421052631576
8,202,191,0.42105263157894735
2,202,195,0.10526315789473684
93,132,116,0.3924050632911392
31,132,166,0.1308016877637131
107,132,130,0.45147679324894513
2,132,14,0.008438818565400843
2,132,84,0.008438818565400843
2,132,22,0.008438818565400843
5,161,201,0.012658227848101266
367,161,195,0.9291139240506329
23,161,158,0.05822784810126582
0,101,95,0.0
0,101,153,0.0
5,101,195,0.45454545454545453
4,101,107,0.36363636363636365
2,101,168,0.18181818181818182
6,58,195,1.0
9,46,195,0.75
3,46,189,0.25
0,153,95,0.0
0,153,109,0.0
2,153,85,0.004662004662004662
427,153,166,0.9953379953379954
16,45,195,0.5925925925925926
9,45,158,0.3333333333333333
2,45,164,0.07407407407407407
8,33,12,1.0
3,154,168,1.0
0,154,109,0.0
0,154,83,0.0
0,75,109,0.0
0,75,85,0.0
7,75,76,1.0
484,183,85,0.8689407540394973
73,183,182,0.1310592459605027
3,81,83,1.0
28,69,67,1.0
0,66,29,0.0
11,184,73,1.0
0,32,138,0
0,32,51,0
6,164,195,1.0
12,125,168,1.0
2,60,31,1.0
50,52,85,1.0
1,165,158,1.0
