flow,origin,destination,out_ratio
82,158,17,0.005405405405405406
8,158,159,0.0005273566249176005
46,77,12,0.002324876175073284
260,77,147,0.013140604467805518
1813,77,116,0.09163044576973618
14003,77,166,0.7077226321641564
428,77,85,0.02163145658546447
441,77,191,0.022288486808854747
224,77,130,0.011321136156878601
0,77,195,0.0
47,77,95,0.002375416961487921
12,77,71,0.0006064894369756394
615,77,189,0.031082583645001518
157,77,170,0.007934903467097947
109,77,109,0.005508945719195391
235,77,86,0.011877084807439604
22,77,76,0.0011118973011220055
168,77,142,0.00849085211765895
3,77,158,0.00015162235924390984
153,77,152,0.007732740321439401
28,77,138,0.0014151420196098251
26,77,129,0.001314060446780552
16,77,119,0.0008086525826341858
5,77,186,0.0002527039320731831
21,77,108,0.0010613565147073688
6,77,182,0.0003032447184878197
6,77,74,0.0003032447184878197
6,77,36,0.0003032447184878197
0,77,139,0.0
230,77,31,0.01162438087536642
274,77,82,0.013848175477610431
170,77,16,0.008591933690488223
29,77,62,0.0014656828060244616
154,77,17,0.007783281107854039
25,77,20,0.0012635196603659152
3,77,18,0.00015162235924390984
4,77,78,0.00020216314565854644
5,77,21,0.0002527039320731831
13,77,188,0.000657030223390276
23,77,83,0.001162438087536642
1,77,168,5.054078641463661e-05
2,77,15,0.00010108157282927322
2,77,80,0.00010108157282927322
1,77,61,5.054078641463661e-05
0,77,110,0.0
0,77,22,0.0
2,119,12,0.00021838829438742082
9,119,129,0.0009827473247433938
130,119,147,0.014195239135182355
7854,119,166,0.8576108320594016
167,119,85,0.01823542258134964
392,119,191,0.04280410569993448
23,119,77,0.0025114653854553396
15,119,95,0.0016379122079056563
213,119,189,0.02325835335226032
29,119,170,0.0031666302686176023
9,119,108,0.0009827473247433938
122,119,109,0.01332168595763267
48,119,86,0.0052413190652981
14,119,182,0.0015287180607119458
7,119,74,0.0007643590303559729
5,119,36,0.0005459707359685521
46,119,142,0.005022930770910679
5,119,137,0.0005459707359685521
13,119,152,0.0014195239135182355
11,119,116,0.0012011356191308146
6,119,117,0.0006551648831622625
1,119,123,0.00010919414719371041
5,119,130,0.0005459707359685521
7,119,110,0.0007643590303559729
0,119,138,0.0
4,119,31,0.00043677658877484165
19,119,168,0.002074688796680498
2,119,204,0.00021838829438742082
1171,18,116,0.23859005704971475
3421,18,166,0.6970252648736757
220,18,22,0.04482477587612062
2,18,19,0.00040749796251018743
11,18,20,0.002241238793806031
8,18,21,0.0016299918500407497
25,18,84,0.005093724531377343
11,18,138,0.002241238793806031
6,18,77,0.0012224938875305623
2,18,34,0.00040749796251018743
1,18,17,0.00020374898125509371
8,18,130,0.0016299918500407497
5,18,61,0.0010187449062754685
17,18,187,0.0034637326813365932
70,31,31,0.009059143263879901
14,31,116,0.0018118286527759803
6176,31,166,0.7992752685388896
196,31,77,0.025365601138863724
2,31,64,0.0002588326646822829
1190,31,138,0.15400543548595833
4,31,17,0.0005176653293645658
4,31,109,0.0005176653293645658
1,31,66,0.00012941633234114146
9,31,62,0.001164746991070273
9,31,195,0.001164746991070273
52,31,95,0.006729649281739356
0,31,104,0.0
810,67,166,0.7431192660550459
236,67,138,0.21651376146788992
4,67,2,0.003669724770642202
27,67,64,0.024770642201834864
9,67,69,0.008256880733944955
2,67,82,0.001834862385321101
2,67,168,0.001834862385321101
0,67,0,0.0
4,139,166,0.05194805194805195
7,139,138,0.09090909090909091
6,139,139,0.07792207792207792
28,139,0,0.36363636363636365
4,139,70,0.05194805194805195
14,139,4,0.18181818181818182
10,139,2,0.12987012987012986
3,139,30,0.03896103896103896
1,139,195,0.012987012987012988
850,61,166,0.6415094339622641
454,61,138,0.34264150943396227
1,61,22,0.0007547169811320754
3,61,168,0.0022641509433962265
2,61,64,0.0015094339622641509
9,61,188,0.006792452830188679
6,61,77,0.004528301886792453
0,61,63,0.0
1,9,72,0.05
15,9,53,0.75
4,9,66,0.2
0,9,138,0.0
455,89,166,0.7996485061511424
6,89,195,0.01054481546572935
5,89,168,0.008787346221441126
51,89,85,0.08963093145869948
48,89,17,0.0843585237258348
1,89,183,0.0017574692442882249
1,89,162,0.0017574692442882249
2,89,141,0.0035149384885764497
1195,135,85,0.8851851851851852
140,135,182,0.1037037037037037
15,135,166,0.011111111111111112
234,133,166,0.29396984924623115
288,133,85,0.36180904522613067
274,133,74,0.3442211055276382
5,72,9,0.11627906976744186
34,72,71,0.7906976744186046
2,72,64,0.046511627906976744
2,72,65,0.046511627906976744
0,72,30,0.0
0,72,53,0.0
1869,37,147,0.5506776664702416
1032,37,166,0.30406599882144963
493,37,41,0.1452563347083088
189,30,166,0.1696588868940754
766,30,138,0.6876122082585279
5,30,66,0.004488330341113106
1,30,29,0.0008976660682226212
2,30,6,0.0017953321364452424
4,30,0,0.003590664272890485
74,30,139,0.06642728904847396
8,30,168,0.00718132854578097
65,30,195,0.05834829443447038
0,30,53,0.0
80,65,71,0.8695652173913043
2,65,0,0.021739130434782608
0,65,65,0.0
10,65,66,0.10869565217391304
285,13,76,0.8096590909090909
65,13,138,0.1846590909090909
2,13,95,0.005681818181818182
9,148,147,0.75
3,148,170,0.25
213,0,166,0.165244375484872
245,0,138,0.19006982156710628
55,0,1,0.04266873545384019
198,0,2,0.15360744763382467
86,0,66,0.06671838634600466
395,0,0,0.3064391000775795
23,0,70,0.017843289371605897
13,0,4,0.01008533747090768
10,0,3,0.007757951900698216
25,0,65,0.019394879751745538
4,0,22,0.0031031807602792862
20,0,139,0.015515903801396431
2,0,67,0.0015515903801396431
392,41,147,0.44144144144144143
496,41,37,0.5585585585585585
1578,11,12,1.0
602,66,166,0.5722433460076045
2,66,9,0.0019011406844106464
97,66,1,0.09220532319391635
0,66,30,0.0
1,66,2,0.0009505703422053232
115,66,0,0.10931558935361217
59,66,65,0.05608365019011407
64,66,138,0.060836501901140684
4,66,53,0.0038022813688212928
8,66,168,0.0076045627376425855
0,66,187,0.0
0,66,64,0.0
0,66,72,0.0
100,66,6,0.09505703422053231
0,190,18,0.0
18,190,166,0.4864864864864865
17,190,168,0.4594594594594595
2,190,169,0.05405405405405406
18,53,9,0.09137055837563451
146,53,166,0.7411167512690355
24,53,138,0.1218274111675127
9,53,109,0.04568527918781726
0,53,72,0.0
276,22,166,0.7320954907161804
90,22,18,0.23872679045092837
2,22,0,0.005305039787798408
1,22,66,0.002652519893899204
2,22,53,0.005305039787798408
4,22,138,0.010610079575596816
2,22,131,0.005305039787798408
0,22,77,0.0
0,22,102,0.0
88,10,71,1.0
958,73,166,0.9532338308457712
39,73,109,0.03880597014925373
6,73,83,0.005970149253731343
2,73,85,0.001990049751243781
14,113,166,1.0
13,107,166,0.5416666666666666
3,107,191,0.125
2,107,195,0.08333333333333333
4,107,168,0.16666666666666666
2,107,106,0.08333333333333333
11,102,166,1.0
0,102,184,0.0
0,102,18,0.0
0,102,158,0.0
10,106,168,0.19607843137254902
7,106,95,0.13725490196078433
3,106,166,0.058823529411764705
18,106,195,0.35294117647058826
10,106,107,0.19607843137254902
3,106,189,0.058823529411764705
19,200,166,0.15966386554621848
81,200,195,0.680672268907563
19,200,189,0.15966386554621848
14,131,116,0.3181818181818182
1,131,123,0.022727272727272728
19,131,130,0.4318181818181818
10,131,195,0.22727272727272727
30,62,77,0.09259259259259259
4,62,64,0.012345679012345678
250,62,138,0.7716049382716049
2,62,22,0.006172839506172839
13,62,31,0.040123456790123455
19,62,62,0.05864197530864197
4,62,188,0.012345679012345678
1,62,17,0.0030864197530864196
1,62,168,0.0030864197530864196
17,88,166,1.0
18,64,31,0.03636363636363636
392,64,138,0.7919191919191919
42,64,64,0.08484848484848485
15,64,62,0.030303030303030304
4,64,139,0.00808080808080808
2,64,71,0.00404040404040404
3,64,168,0.006060606060606061
2,64,61,0.00404040404040404
11,64,67,0.022222222222222223
6,64,185,0.012121212121212121
49,1,0,0.3828125
59,1,66,0.4609375
20,1,138,0.15625
165,29,138,0.9705882352941176
3,29,31,0.01764705882352941
2,29,20,0.011764705882352941
2,6,29,0.016129032258064516
2,6,138,0.016129032258064516
120,6,66,0.967741935483871
140,2,0,0.9090909090909091
3,2,66,0.01948051948051948
10,2,139,0.06493506493506493
1,2,67,0.006493506493506494
1,187,186,0.07142857142857142
1,187,138,0.07142857142857142
12,187,53,0.8571428571428571
4,104,30,0.037037037037037035
104,104,138,0.9629629629629629
0,104,31,0.0
197,16,77,0.6234177215189873
48,16,16,0.1518987341772152
36,16,82,0.11392405063291139
13,16,17,0.04113924050632911
14,16,138,0.04430379746835443
8,16,166,0.02531645569620253
204,82,77,0.36493738819320215
49,82,16,0.08765652951699464
244,82,82,0.4364937388193202
57,82,17,0.10196779964221825
2,82,67,0.0035778175313059034
3,82,138,0.005366726296958855
2,78,77,0.3333333333333333
4,78,16,0.6666666666666666
177,17,77,0.3968609865470852
6,17,16,0.013452914798206279
50,17,82,0.11210762331838565
6,17,17,0.013452914798206279
3,17,78,0.006726457399103139
3,17,18,0.006726457399103139
8,17,138,0.017937219730941704
1,17,31,0.002242152466367713
6,17,62,0.013452914798206279
1,17,188,0.002242152466367713
55,17,89,0.12331838565022421
90,17,158,0.20179372197309417
40,17,109,0.08968609865470852
30,20,77,0.7692307692307693
9,20,18,0.23076923076923078
7,21,18,0.5
2,21,138,0.14285714285714285
5,21,77,0.35714285714285715
14,188,62,0.2413793103448276
6,188,18,0.10344827586206896
8,188,77,0.13793103448275862
20,188,138,0.3448275862068966
4,188,61,0.06896551724137931
6,188,166,0.10344827586206896
13,83,138,0.041401273885350316
25,83,77,0.07961783439490445
21,83,168,0.06687898089171974
209,83,166,0.6656050955414012
38,83,15,0.12101910828025478
8,83,73,0.025477707006369428
1,79,138,1.0
2,15,138,0.023529411764705882
82,15,83,0.9647058823529412
1,15,166,0.011764705882352941
23,47,116,0.7666666666666667
3,47,131,0.1
4,47,189,0.13333333333333333
7,117,116,0.875
1,117,119,0.125
2,121,131,0.5
2,121,116,0.5
4,180,116,1.0
5,168,116,0.017793594306049824
1,168,117,0.0035587188612099642
5,168,89,0.017793594306049824
3,168,130,0.010676156583629894
5,168,77,0.017793594306049824
1,168,72,0.0035587188612099642
7,168,30,0.02491103202846975
21,168,109,0.07473309608540925
14,168,124,0.0498220640569395
9,168,76,0.03202846975088968
9,168,66,0.03202846975088968
50,168,169,0.17793594306049823
21,168,138,0.07473309608540925
21,168,119,0.07473309608540925
2,168,107,0.0071174377224199285
2,168,95,0.0071174377224199285
32,168,120,0.11387900355871886
4,168,170,0.014234875444839857
27,168,190,0.09608540925266904
6,168,152,0.021352313167259787
4,168,166,0.014234875444839857
2,168,98,0.0071174377224199285
2,168,110,0.0071174377224199285
8,168,74,0.028469750889679714
2,168,195,0.0071174377224199285
4,168,101,0.014234875444839857
1,168,186,0.0035587188612099642
1,168,189,0.0035587188612099642
2,168,158,0.0071174377224199285
6,168,106,0.021352313167259787
2,168,202,0.0071174377224199285
2,168,62,0.0071174377224199285
6,123,116,1.0
3,51,85,1.0
4,178,116,0.009925558312655087
343,178,147,0.8511166253101737
30,178,142,0.07444168734491315
26,178,152,0.06451612903225806
531,120,116,0.9061433447098977
55,120,168,0.09385665529010238
9,124,168,0.5
9,124,166,0.5
6,127,138,1.0
35,24,116,1.0
5,118,116,1.0
2,25,116,1.0
4,19,18,1.0
10,3,0,0.5555555555555556
8,3,166,0.4444444444444444
14,4,0,0.5
2,4,138,0.07142857142857142
12,4,139,0.42857142857142855
29,70,0,0.8787878787878788
4,70,139,0.12121212121212122
20,84,18,0.9090909090909091
2,84,22,0.09090909090909091
13,185,138,0.6190476190476191
8,185,64,0.38095238095238093
1,203,166,1.0
2,34,138,1.0
1,80,138,1.0
8,150,147,1.0
3,171,170,1.0
7,146,147,0.5833333333333334
5,146,170,0.4166666666666667
326,179,147,1.0
7,136,41,1.0
1,145,147,1.0
2,176,201,0.5
2,176,170,0.5
2,141,85,1.0
24,202,166,0.6
14,202,195,0.35
2,202,168,0.05
2,132,47,0.009433962264150943
4,132,131,0.018867924528301886
2,132,152,0.009433962264150943
56,132,116,0.2641509433962264
47,132,166,0.22169811320754718
101,132,130,0.47641509433962265
5,161,170,0.025252525252525252
184,161,195,0.9292929292929293
4,161,201,0.020202020202020204
5,161,158,0.025252525252525252
0,63,61,0
21,101,95,0.8076923076923077
2,101,109,0.07692307692307693
3,101,168,0.11538461538461539
2,105,138,1.0
135,169,168,0.9712230215827338
0,169,166,0.0
4,169,77,0.02877697841726619
5,153,95,0.030864197530864196
11,153,109,0.06790123456790123
2,153,75,0.012345679012345678
143,153,85,0.8827160493827161
1,153,138,0.006172839506172839
2,45,170,0.14285714285714285
8,45,195,0.5714285714285714
3,45,158,0.21428571428571427
1,45,43,0.07142857142857142
2,98,168,0.25
6,98,89,0.75
3,154,109,0.3333333333333333
6,154,166,0.6666666666666666
2,75,31,0.14285714285714285
5,75,109,0.35714285714285715
0,75,76,0.0
7,75,73,0.5
423,183,85,0.8326771653543307
76,183,182,0.14960629921259844
9,183,89,0.017716535433070866
8,69,67,1.0
7,184,166,1.0
0,184,199,0.0
0,184,102,0.0
14,93,166,1.0
96,55,116,0.22170900692840648
309,55,166,0.7136258660508084
28,55,95,0.06466512702078522
3,197,195,1.0
77,44,158,0.9625
1,44,195,0.0125
2,44,85,0.025
4,144,189,1.0
4,143,152,1.0
