flow,origin,destination,out_ratio
29,67,69,0.017554479418886198
2,139,138,0.2857142857142857
5,139,166,0.7142857142857143
0,139,30,0.0
67,61,64,0.03857225100748417
4,61,18,0.002302820955670697
0,61,188,0.0
1071,61,166,0.616580310880829
56,61,77,0.03223949337938975
5,61,62,0.0028785261945883708
534,61,138,0.307426597582038
24,9,66,0.2891566265060241
13,9,72,0.1566265060240964
36,9,186,0.43373493975903615
10,9,71,0.12048192771084337
18,89,85,0.03389830508474576
0,89,195,0.0
2,89,183,0.003766478342749529
511,89,166,0.9623352165725048
1544,135,85,0.881781838949172
142,135,182,0.08109651627641348
17,135,183,0.009708737864077669
48,135,166,0.02741290691033695
2,133,85,0.3333333333333333
4,133,168,0.6666666666666666
0,72,30,0.0
4,72,138,0.06557377049180328
15,72,9,0.2459016393442623
42,72,71,0.6885245901639344
1883,37,147,0.6050771208226221
537,37,166,0.17255784061696658
692,37,41,0.22236503856041132
0,30,29,0.0
8,30,66,0.0024271844660194173
2,30,104,0.0006067961165048543
1659,30,138,0.5033373786407767
5,30,139,0.001516990291262136
0,30,168,0.0
4,30,189,0.0012135922330097086
5,30,27,0.001516990291262136
1470,30,166,0.44599514563106796
10,30,102,0.003033980582524272
18,30,109,0.0054611650485436895
3,30,86,0.0009101941747572816
5,30,53,0.001516990291262136
4,30,95,0.0012135922330097086
103,30,195,0.03125
0,30,186,0.0
5,65,0,0.05
5,65,66,0.05
2,65,65,0.02
0,65,138,0.0
0,65,30,0.0
88,65,71,0.88
0,13,95,0.0
2,13,109,0.003484320557491289
364,13,186,0.6341463414634146
91,13,138,0.15853658536585366
44,13,166,0.07665505226480836
73,13,76,0.12717770034843207
11,148,147,0.34375
15,148,191,0.46875
6,148,166,0.1875
385,0,0,0.24506683640993
42,0,1,0.02673456397199236
30,0,65,0.019096117122851686
22,0,3,0.014003819223424571
116,0,2,0.07383831954169319
19,0,70,0.0120942075111394
31,0,4,0.019732654360280075
246,0,138,0.15658816040738383
0,0,30,0.0
662,0,166,0.4213876511775939
6,0,109,0.0038192234245703373
5,0,66,0.003182686187141948
7,0,67,0.004455760661998727
0,0,77,0.0
0,0,9,0.0
0,0,72,0.0
0,0,6,0.0
0,0,64,0.0
343,41,147,0.33859822309970383
670,41,37,0.6614017769002961
2450,11,12,1.0
23,66,30,0.020499108734402853
50,66,71,0.044563279857397504
55,66,138,0.049019607843137254
2,66,185,0.0017825311942959
15,66,102,0.013368983957219251
3,66,186,0.00267379679144385
0,66,18,0.0
511,66,166,0.4554367201426025
0,66,0,0.0
0,66,137,0.0
0,66,73,0.0
5,66,168,0.004456327985739751
316,66,6,0.2816399286987522
54,66,1,0.0481283422459893
56,66,65,0.049910873440285206
31,66,9,0.027629233511586453
1,66,2,0.00089126559714795
42,190,77,1.0
2,53,109,0.09523809523809523
14,53,166,0.6666666666666666
5,53,186,0.23809523809523808
35,22,18,0.9210526315789473
3,22,77,0.07894736842105263
66,10,71,1.0
0,73,138,0.0
2,73,109,0.002044989775051125
29,73,102,0.02965235173824131
941,73,166,0.9621676891615542
0,73,162,0.0
2,73,85,0.002044989775051125
4,73,182,0.00408997955010225
8,113,166,1.0
20,107,166,0.5
6,107,101,0.15
14,107,168,0.35
10,102,166,0.09900990099009901
20,102,195,0.19801980198019803
14,102,77,0.13861386138613863
13,102,186,0.12871287128712872
2,102,18,0.019801980198019802
13,102,137,0.12871287128712872
29,102,73,0.2871287128712871
2,106,168,0.2857142857142857
0,106,195,0.0
5,106,147,0.7142857142857143
16,200,195,1.0
5,131,116,0.1282051282051282
5,131,130,0.1282051282051282
29,131,166,0.7435897435897436
18,62,64,0.11042944785276074
8,62,77,0.049079754601226995
1,62,185,0.006134969325153374
2,62,188,0.012269938650306749
128,62,138,0.7852760736196319
0,62,7,0.0
1,62,62,0.006134969325153374
0,62,29,0.0
5,62,83,0.03067484662576687
0,62,61,0.0
538,64,138,0.6307151230949589
24,64,62,0.02813599062133646
17,64,77,0.01992966002344666
170,64,67,0.19929660023446658
0,64,83,0.0
10,64,64,0.011723329425556858
90,64,61,0.10550996483001172
0,64,188,0.0
0,64,31,0.0
0,64,30,0.0
4,64,166,0.004689331770222743
0,64,18,0.0
0,64,0,0.0
28,1,0,0.1917808219178082
16,1,138,0.1095890410958904
102,1,66,0.6986301369863014
2,29,30,0.009852216748768473
201,29,138,0.9901477832512315
0,29,66,0.0
333,6,66,1.0
105,2,0,1.0
0,7,62,0
0,187,186,0
0,187,66,0
0,187,138,0
70,104,138,0.8974358974358975
0,104,30,0.0
8,104,139,0.10256410256410256
67,16,77,0.7528089887640449
7,16,15,0.07865168539325842
11,16,16,0.12359550561797752
4,16,82,0.0449438202247191
0,16,185,0.0
0,16,64,0.0
3,82,17,0.017142857142857144
90,82,82,0.5142857142857142
80,82,77,0.45714285714285713
2,82,16,0.011428571428571429
13,17,31,0.0948905109489051
107,17,77,0.781021897810219
9,17,82,0.06569343065693431
2,17,22,0.014598540145985401
3,17,17,0.021897810218978103
0,17,66,0.0
0,17,138,0.0
3,17,166,0.021897810218978103
12,20,18,0.2
46,20,77,0.7666666666666667
2,20,130,0.03333333333333333
11,21,18,0.9166666666666666
1,21,20,0.08333333333333333
14,188,64,0.2
17,188,77,0.24285714285714285
0,188,62,0.0
34,188,138,0.4857142857142857
5,188,66,0.07142857142857142
0,83,138,0.0
0,83,168,0.0
83,83,166,0.7830188679245284
1,83,119,0.009433962264150943
7,83,77,0.0660377358490566
15,83,31,0.14150943396226415
2,79,138,1.0
2,15,77,0.25
2,15,138,0.25
4,15,17,0.5
10,47,116,1.0
3,121,116,1.0
1,116,116,1.250750450270162e-05
0,168,77,0.0
0,168,15,0.0
0,168,119,0.0
0,168,30,0.0
0,168,189,0.0
3,168,109,0.0410958904109589
5,168,61,0.0684931506849315
8,168,158,0.1095890410958904
0,168,83,0.0
10,168,138,0.136986301369863
2,168,147,0.0273972602739726
1,168,95,0.0136986301369863
0,168,106,0.0
0,168,75,0.0
0,168,195,0.0
19,168,125,0.2602739726027397
5,168,66,0.0684931506849315
16,168,107,0.2191780821917808
2,168,133,0.0273972602739726
2,168,85,0.0273972602739726
2,123,116,1.0
160,178,147,0.851063829787234
11,178,142,0.05851063829787234
17,178,179,0.09042553191489362
197,120,116,1.0
2,24,116,1.0
10,118,116,1.0
2,25,116,1.0
1,19,18,1.0
16,3,0,1.0
0,3,138,0.0
24,4,0,1.0
21,70,0,1.0
13,84,18,0.5909090909090909
2,84,22,0.09090909090909091
5,84,17,0.22727272727272727
2,84,130,0.09090909090909091
10,185,31,0.2702702702702703
4,185,62,0.10810810810810811
2,185,188,0.05405405405405406
18,185,138,0.4864864864864865
0,185,16,0.0
0,185,66,0.0
3,185,64,0.08108108108108109
1,34,138,1.0
19,35,64,1.0
0,27,138,0
4,146,147,0.8
1,146,191,0.2
235,179,147,0.91796875
9,179,191,0.03515625
12,179,142,0.046875
1,176,110,0.2
3,176,195,0.6
1,176,170,0.2
0,141,95,0
3,202,106,0.3
3,202,138,0.3
4,202,195,0.4
76,132,116,0.3275862068965517
46,132,166,0.19827586206896552
108,132,130,0.46551724137931033
2,132,18,0.008620689655172414
208,161,195,1.0
0,101,95,0.0
4,101,109,0.5
2,101,107,0.25
2,101,106,0.25
0,46,130,0.0
36,46,195,0.972972972972973
1,46,189,0.02702702702702703
0,153,95,0.0
0,153,13,0.0
1,153,109,0.0021691973969631237
460,153,166,0.9978308026030369
5,45,158,1.0
3,75,109,0.15789473684210525
0,75,138,0.0
12,75,76,0.631578947368421
0,75,183,0.0
4,75,73,0.21052631578947367
478,183,85,0.8415492957746479
1,183,166,0.0017605633802816902
89,183,182,0.15669014084507044
5,69,138,0.38461538461538464
8,69,67,0.6153846153846154
33,172,195,1.0
0,32,138,0
6,164,195,1.0
81,55,116,0.24545454545454545
249,55,166,0.7545454545454545
65,44,158,0.9701492537313433
2,44,129,0.029850746268656716
0,44,85,0.0
16,125,168,1.0
2,52,85,1.0
2,193,191,0.0030959752321981426
16,193,116,0.02476780185758514
2,193,138,0.0030959752321981426
