flow,origin,destination,out_ratio
3,66,67,0.0035885167464114833
2,66,70,0.0023923444976076554
210,66,6,0.2511961722488038
0,66,168,0.0
0,66,85,0.0
0,66,108,0.0
20,66,72,0.023923444976076555
4,66,66,0.004784688995215311
31,66,9,0.03708133971291866
0,66,64,0.0
6,66,1,0.007177033492822967
0,66,7,0.0
46,66,65,0.05502392344497608
30,22,62,0.15306122448979592
157,22,166,0.8010204081632653
9,22,77,0.04591836734693878
1087,73,166,0.944396177237185
31,73,13,0.02693310165073849
0,73,138,0.0
33,73,47,0.028670721112076455
0,73,76,0.0
0,107,107,0.0
49,107,168,0.7205882352941176
9,107,166,0.1323529411764706
2,107,116,0.029411764705882353
2,107,101,0.029411764705882353
2,107,137,0.029411764705882353
4,107,85,0.058823529411764705
9,111,147,0.28125
23,111,191,0.71875
4,106,168,1.0
0,106,195,0.0
5,200,195,1.0
6,131,116,0.2857142857142857
9,131,130,0.42857142857142855
6,131,168,0.2857142857142857
40,62,195,0.17167381974248927
36,62,64,0.15450643776824036
9,62,188,0.03862660944206009
120,62,138,0.5150214592274678
6,62,62,0.02575107296137339
6,62,185,0.02575107296137339
14,62,168,0.060085836909871244
2,62,67,0.008583690987124463
268,64,67,0.2757201646090535
48,64,64,0.04938271604938271
568,64,138,0.5843621399176955
70,64,61,0.0720164609053498
11,64,62,0.01131687242798354
5,64,188,0.0051440329218107
2,64,66,0.00205761316872428
0,64,185,0.0
0,64,0,0.0
107,1,0,0.622093023255814
45,1,138,0.2616279069767442
4,1,6,0.023255813953488372
16,1,66,0.09302325581395349
121,29,138,1.0
0,29,30,0.0
3,6,138,0.014285714285714285
2,6,30,0.009523809523809525
204,6,66,0.9714285714285714
1,6,1,0.004761904761904762
1,2,139,0.006896551724137931
1,2,138,0.006896551724137931
140,2,0,0.9655172413793104
3,2,2,0.020689655172413793
2,7,138,0.1111111111111111
14,7,0,0.7777777777777778
2,7,66,0.1111111111111111
0,187,186,0
0,187,138,0
52,104,138,1.0
4,16,18,0.08163265306122448
3,16,31,0.061224489795918366
34,16,77,0.6938775510204082
5,16,82,0.10204081632653061
2,16,138,0.04081632653061224
0,16,66,0.0
1,16,168,0.02040816326530612
53,82,82,0.42063492063492064
51,82,77,0.40476190476190477
8,82,16,0.06349206349206349
2,14,77,1.0
3,17,18,0.0379746835443038
18,17,31,0.22784810126582278
53,17,77,0.6708860759493671
5,17,82,0.06329113924050633
2,20,18,0.2
6,20,77,0.6
0,20,17,0.0
2,20,130,0.2
2,188,77,0.031746031746031744
4,188,16,0.06349206349206349
7,188,64,0.1111111111111111
18,188,62,0.2857142857142857
32,188,138,0.5079365079365079
0,188,116,0.0
11,82,17,0.0873015873015873
3,82,138,0.023809523809523808
51,83,166,1.0
2,15,138,1.0
0,47,168,0.0
10,47,116,0.1694915254237288
49,47,166,0.8305084745762712
2,121,120,1.0
41,168,107,0.328
3,168,131,0.024
3,168,47,0.024
5,168,195,0.04
1,168,185,0.008
8,168,106,0.064
0,168,61,0.0
6,168,125,0.048
5,168,66,0.04
10,168,168,0.08
4,168,95,0.032
15,168,62,0.12
0,168,138,0.0
2,168,101,0.016
3,168,35,0.024
0,168,0,0.0
9,168,137,0.072
0,168,152,0.0
1,168,16,0.008
2,168,85,0.016
7,168,118,0.056
0,123,116,0
4,51,116,1.0
417,178,147,0.9834905660377359
7,178,179,0.01650943396226415
156,120,116,1.0
3,24,116,1.0
4,118,138,1.0
2,25,116,1.0
5,19,18,1.0
19,3,0,0.9047619047619048
2,3,138,0.09523809523809523
22,4,0,1.0
6,70,66,0.3157894736842105
5,70,67,0.2631578947368421
8,70,0,0.42105263157894735
16,84,166,0.8
4,84,130,0.2
10,185,64,0.3333333333333333
17,185,138,0.5666666666666667
3,185,62,0.1
0,185,61,0.0
13,34,138,1.0
1,35,168,1.0
5,28,138,1.0
4,171,195,1.0
0,146,116,0
241,179,147,0.8637992831541219
0,179,166,0.0
9,179,142,0.03225806451612903
29,179,152,0.1039426523297491
22,136,85,0.8461538461538461
4,136,162,0.15384615384615385
4,202,166,0.36363636363636365
7,202,195,0.6363636363636364
74,132,130,0.8409090909090909
12,132,166,0.13636363636363635
2,132,84,0.022727272727272728
96,161,195,1.0
0,161,43,0.0
2,101,107,0.5
2,101,168,0.5
415,153,166,0.9222222222222223
31,153,85,0.06888888888888889
2,153,186,0.0044444444444444444
2,153,138,0.0044444444444444444
62,45,195,0.5040650406504065
9,45,189,0.07317073170731707
52,45,158,0.42276422764227645
5,96,18,1.0
4,112,195,1.0
306,183,85,0.8523676880222841
53,183,182,0.14763231197771587
128,69,67,1.0
14,32,166,1.0
6,164,195,1.0
0,125,168,0
2,52,85,1.0
47,193,116,0.07580645161290323
8,193,199,0.012903225806451613
3,193,119,0.004838709677419355
5,181,147,1.0
2,149,116,1.0
