flow,origin,destination,out_ratio
228,77,130,0.011635621331972441
0,77,195,0.0
60,77,95,0.0030620056136769582
14,77,71,0.0007144679765246236
535,77,189,0.027302883388619546
56,77,170,0.0028578719060984945
107,77,109,0.005460576677723909
183,77,86,0.009339117121714723
23,77,76,0.0011737688185761673
200,77,142,0.010206685378923195
1,77,158,5.1033426894615975e-05
120,77,152,0.0061240112273539165
71,77,138,0.003623373309517734
6,77,129,0.00030620056136769583
24,77,119,0.0012248022454707833
1,77,186,5.1033426894615975e-05
7,77,108,0.0003572339882623118
1,77,182,5.1033426894615975e-05
8,77,74,0.0004082674151569278
20,77,36,0.0010206685378923194
0,77,139,0.0
21,77,18,0.0010717019647869354
195,77,31,0.009951518244450114
171,77,82,0.008726715998979331
144,77,16,0.0073488134728247004
128,77,17,0.006532278642510845
8,77,188,0.0004082674151569278
2,77,22,0.00010206685378923195
12,77,83,0.0006124011227353917
29,77,62,0.0014799693799438633
3,77,20,0.00015310028068384792
3,77,80,0.00015310028068384792
20,77,168,0.0010206685378923194
1,77,81,5.1033426894615975e-05
5,119,12,0.0005586592178770949
7,119,129,0.0007821229050279329
108,119,147,0.012067039106145252
57,119,116,0.006368715083798882
7702,119,166,0.8605586592178771
189,119,85,0.02111731843575419
313,119,191,0.034972067039106144
49,119,130,0.005474860335195531
15,119,77,0.0016759776536312849
2,119,186,0.000223463687150838
14,119,95,0.0015642458100558658
194,119,189,0.021675977653631284
43,119,170,0.0048044692737430165
8,119,108,0.000893854748603352
134,119,109,0.014972067039106146
31,119,86,0.003463687150837989
7,119,74,0.0007821229050279329
14,119,36,0.0015642458100558658
31,119,142,0.003463687150837989
3,119,137,0.000335195530726257
14,119,152,0.0015642458100558658
0,119,113,0.0
1,119,47,0.000111731843575419
1,119,195,0.000111731843575419
1,119,24,0.000111731843575419
1,119,110,0.000111731843575419
3,119,168,0.000335195530726257
1,119,138,0.000111731843575419
1,119,106,0.000111731843575419
1,119,179,0.000111731843575419
1232,18,116,0.2467948717948718
3533,18,166,0.7077323717948718
160,18,22,0.03205128205128205
19,18,84,0.0038060897435897435
5,18,77,0.001001602564102564
1,18,168,0.00020032051282051281
4,18,71,0.0008012820512820513
1,18,189,0.00020032051282051281
7,18,138,0.0014022435897435897
1,18,17,0.00020032051282051281
4,18,20,0.0008012820512820513
1,18,21,0.00020032051282051281
15,18,132,0.0030048076923076925
6,18,130,0.001201923076923077
2,18,67,0.00040064102564102563
1,18,195,0.00020032051282051281
0,18,129,0.0
0,18,102,0.0
0,18,142,0.0
7366,31,166,0.828944406932253
175,31,77,0.019693900517668242
1228,31,138,0.13819491334683773
3,31,64,0.00033760972316002703
96,31,31,0.010803511141120865
4,31,188,0.00045014629754670267
2,31,66,0.00022507314877335134
4,31,62,0.00045014629754670267
8,31,95,0.0009002925950934053
685,67,166,0.7486338797814208
206,67,138,0.22513661202185792
2,67,22,0.002185792349726776
18,67,64,0.019672131147540985
1,67,0,0.001092896174863388
1,67,69,0.001092896174863388
2,67,130,0.002185792349726776
0,139,166,0.0
2,139,30,0.05263157894736842
2,139,29,0.05263157894736842
12,139,138,0.3157894736842105
7,139,4,0.18421052631578946
6,139,2,0.15789473684210525
9,139,0,0.23684210526315788
789,61,166,0.6419853539462979
366,61,138,0.2978030919446705
54,61,64,0.043938161106590726
7,61,62,0.005695687550854353
9,61,77,0.007323026851098454
4,61,168,0.0032546786004882017
0,61,63,0.0
41,9,166,0.33064516129032256
0,9,72,0.0
32,9,71,0.25806451612903225
31,9,53,0.25
17,9,66,0.13709677419354838
3,9,138,0.024193548387096774
311,89,166,0.8337801608579088
49,89,17,0.13136729222520108
13,89,85,0.03485254691689008
948,135,85,0.8193604148660328
114,135,166,0.09853068280034573
95,135,182,0.08210890233362143
240,133,166,1.0
0,72,9,0.0
25,72,166,0.43859649122807015
31,72,71,0.543859649122807
1,72,53,0.017543859649122806
0,72,66,0.0
2201,37,147,0.5559484718363223
1164,37,166,0.29401363980803236
594,37,41,0.15003788835564535
1,30,166,0.0022172949002217295
445,30,138,0.9866962305986696
0,30,186,0.0
0,30,66,0.0
1,30,29,0.0022172949002217295
2,30,104,0.004434589800443459
2,30,61,0.004434589800443459
0,30,102,0.0
117,65,71,0.975
0,65,65,0.0
3,65,66,0.025
312,13,76,0.8863636363636364
0,13,186,0.0
40,13,138,0.11363636363636363
10,148,147,0.8333333333333334
2,148,170,0.16666666666666666
466,0,166,0.37489943684633953
249,0,138,0.2003218020917136
271,0,0,0.2180209171359614
49,0,1,0.039420756234915526
8,0,3,0.006436041834271922
93,0,2,0.07481898632341111
10,0,70,0.008045052292839904
12,0,4,0.009654062751407884
5,0,7,0.004022526146419952
25,0,66,0.02011263073209976
37,0,65,0.029766693483507644
8,0,139,0.006436041834271922
0,0,61,0.0
10,0,69,0.008045052292839904
734,41,147,0.5242857142857142
125,41,166,0.08928571428571429
533,41,37,0.3807142857142857
8,41,136,0.005714285714285714
3044,11,12,1.0
461,66,166,0.48680042238648363
0,66,30,0.0
39,66,138,0.04118268215417107
13,66,9,0.013727560718057022
33,66,1,0.03484688489968321
297,66,6,0.3136219640971489
4,66,2,0.004223864836325237
13,66,0,0.013727560718057022
1,66,29,0.0010559662090813093
2,66,31,0.0021119324181626186
3,66,3,0.0031678986272439284
4,66,66,0.004223864836325237
4,66,71,0.004223864836325237
62,66,65,0.06546990496304118
4,66,61,0.004223864836325237
0,66,116,0.0
1,66,195,0.0010559662090813093
6,66,168,0.006335797254487857
0,66,7,0.0
0,66,72,0.0
19,53,9,0.10795454545454546
149,53,166,0.8465909090909091
3,53,72,0.017045454545454544
1,53,71,0.005681818181818182
2,53,109,0.011363636363636364
2,53,75,0.011363636363636364
273,22,166,0.7959183673469388
54,22,18,0.15743440233236153
3,22,77,0.008746355685131196
5,22,138,0.014577259475218658
8,22,130,0.023323615160349854
85,10,71,1.0
1050,73,166,0.9659613615455381
1,73,95,0.0009199632014719411
8,73,109,0.007359705611775529
20,73,76,0.01839926402943882
3,73,168,0.0027598896044158236
1,73,184,0.0009199632014719411
4,73,85,0.0036798528058877645
40,113,166,0.8333333333333334
8,113,138,0.16666666666666666
7,107,166,0.7777777777777778
1,107,77,0.1111111111111111
1,107,168,0.1111111111111111
2,111,147,0.4
3,111,191,0.6
5,102,195,0.16129032258064516
1,102,186,0.03225806451612903
1,102,95,0.03225806451612903
0,102,116,0.0
9,102,166,0.2903225806451613
0,102,85,0.0
0,102,130,0.0
0,102,184,0.0
0,102,30,0.0
0,102,189,0.0
0,102,18,0.0
0,102,137,0.0
15,102,158,0.4838709677419355
8,106,166,0.27586206896551724
6,106,115,0.20689655172413793
8,106,95,0.27586206896551724
1,106,195,0.034482758620689655
6,106,168,0.20689655172413793
41,200,195,1.0
4,131,195,0.0975609756097561
13,131,116,0.3170731707317073
4,131,168,0.0975609756097561
20,131,130,0.4878048780487805
261,62,138,0.7150684931506849
41,62,77,0.11232876712328767
5,62,188,0.0136986301369863
23,62,62,0.06301369863013699
3,62,31,0.00821917808219178
4,62,166,0.010958904109589041
15,62,168,0.0410958904109589
2,62,61,0.005479452054794521
5,62,64,0.0136986301369863
6,62,83,0.01643835616438356
18,64,64,0.04477611940298507
48,64,62,0.11940298507462686
23,64,61,0.05721393034825871
257,64,138,0.6393034825870647
9,64,31,0.022388059701492536
2,64,188,0.004975124378109453
8,64,71,0.01990049751243781
6,64,67,0.014925373134328358
13,64,166,0.03233830845771144
11,64,185,0.02736318407960199
1,64,30,0.0024875621890547263
6,64,83,0.014925373134328358
33,1,0,0.21428571428571427
120,1,66,0.7792207792207793
1,1,138,0.006493506493506494
133,29,138,0.9568345323741008
2,29,31,0.014388489208633094
4,29,170,0.02877697841726619
268,6,66,0.9925925925925926
2,6,139,0.007407407407407408
85,2,0,0.8673469387755102
0,2,66,0.0
6,2,139,0.061224489795918366
1,2,29,0.01020408163265306
4,2,138,0.04081632653061224
2,2,4,0.02040816326530612
3,7,0,0.5
3,7,138,0.5
0,7,1,0.0
0,7,66,0.0
3,187,186,1.0
0,187,138,0.0
9,104,30,0.10344827586206896
78,104,138,0.896551724137931
15,16,16,0.07317073170731707
134,16,77,0.6536585365853659
27,16,82,0.13170731707317074
8,16,17,0.03902439024390244
10,16,138,0.04878048780487805
8,16,166,0.03902439024390244
2,16,62,0.00975609756097561
1,16,168,0.004878048780487805
164,82,77,0.39709443099273606
29,82,16,0.07021791767554479
36,82,17,0.08716707021791767
183,82,82,0.4430992736077482
125,17,77,0.3834355828220859
33,17,82,0.10122699386503067
7,17,16,0.02147239263803681
2,17,62,0.006134969325153374
4,17,138,0.012269938650306749
3,17,31,0.009202453987730062
2,17,61,0.006134969325153374
1,17,18,0.003067484662576687
10,17,21,0.03067484662576687
45,17,89,0.13803680981595093
94,17,158,0.2883435582822086
5,20,77,0.625
1,20,18,0.125
2,20,84,0.25
2,21,138,0.16666666666666666
1,21,18,0.08333333333333333
1,21,22,0.08333333333333333
8,21,166,0.6666666666666666
5,188,77,0.1
37,188,138,0.74
2,188,64,0.04
2,188,185,0.04
1,188,168,0.02
3,188,62,0.06
1,82,138,0.002421307506053269
10,83,77,0.06172839506172839
27,83,138,0.16666666666666666
1,83,168,0.006172839506172839
123,83,166,0.7592592592592593
1,83,82,0.006172839506172839
2,15,138,1.0
16,47,116,0.20512820512820512
1,47,119,0.01282051282051282
28,47,189,0.358974358974359
33,47,147,0.4230769230769231
3,121,118,0.6
2,121,131,0.4
2,180,116,1.0
6,168,116,0.05172413793103448
1,168,110,0.008620689655172414
4,168,119,0.034482758620689655
12,168,77,0.10344827586206896
7,168,109,0.0603448275862069
7,168,76,0.0603448275862069
1,168,83,0.008620689655172414
3,168,71,0.02586206896551724
4,168,152,0.034482758620689655
5,168,138,0.04310344827586207
13,168,64,0.11206896551724138
3,168,18,0.02586206896551724
1,168,166,0.008620689655172414
2,168,130,0.017241379310344827
7,168,107,0.0603448275862069
3,168,95,0.02586206896551724
6,168,131,0.05172413793103448
1,168,75,0.008620689655172414
12,168,62,0.10344827586206896
2,168,132,0.017241379310344827
1,168,188,0.008620689655172414
3,168,73,0.02586206896551724
0,168,195,0.0
6,168,106,0.05172413793103448
6,168,66,0.05172413793103448
6,123,116,1.0
7,51,116,1.0
344,178,147,0.9502762430939227
8,178,142,0.022099447513812154
10,178,179,0.027624309392265192
399,120,116,1.0
1,124,116,0.3333333333333333
2,124,195,0.6666666666666666
28,24,116,0.9655172413793104
1,24,119,0.034482758620689655
6,118,116,0.42857142857142855
8,118,168,0.5714285714285714
13,25,116,1.0
13,3,0,0.8666666666666667
2,3,138,0.13333333333333333
10,4,0,0.5882352941176471
7,4,139,0.4117647058823529
14,70,0,1.0
1,84,18,0.06666666666666667
4,84,130,0.26666666666666666
2,84,22,0.13333333333333333
2,84,166,0.13333333333333333
6,84,131,0.4
1,185,64,0.043478260869565216
2,185,31,0.08695652173913043
2,185,62,0.08695652173913043
18,185,138,0.782608695652174
14,203,195,1.0
2,34,138,1.0
1,80,77,1.0
13,150,147,0.8666666666666667
2,150,152,0.13333333333333333
0,150,102,0.0
2,171,170,1.0
7,146,147,0.5
7,146,170,0.5
344,179,147,0.8431372549019608
24,179,191,0.058823529411764705
32,179,142,0.0784313725490196
1,179,119,0.0024509803921568627
5,179,178,0.012254901960784314
2,179,47,0.004901960784313725
1,136,166,0.015151515151515152
65,136,85,0.9848484848484849
4,145,147,0.5
2,145,110,0.25
2,145,170,0.25
5,176,170,0.7142857142857143
2,176,189,0.2857142857142857
2,202,189,0.25
6,202,195,0.75
0,132,119,0.0
2,132,47,0.0056179775280898875
4,132,131,0.011235955056179775
2,132,152,0.0056179775280898875
89,132,116,0.25
94,132,166,0.2640449438202247
145,132,130,0.40730337078651685
18,132,18,0.05056179775280899
2,132,84,0.0056179775280898875
4,161,201,0.02030456852791878
1,161,43,0.005076142131979695
175,161,195,0.8883248730964467
4,161,189,0.02030456852791878
13,161,158,0.06598984771573604
0,63,61,0
9,101,166,0.11392405063291139
2,101,107,0.02531645569620253
37,101,95,0.46835443037974683
31,101,195,0.3924050632911392
2,169,138,1.0
6,153,154,0.16216216216216217
29,153,109,0.7837837837837838
2,153,75,0.05405405405405406
2,45,170,0.10526315789473684
3,45,43,0.15789473684210525
7,45,195,0.3684210526315789
7,45,158,0.3684210526315789
1,154,186,0.3333333333333333
2,154,95,0.6666666666666666
1,75,168,0.1
2,75,95,0.2
2,75,109,0.2
5,75,73,0.5
72,183,182,0.12834224598930483
489,183,85,0.8716577540106952
3,81,77,0.5
3,81,138,0.5
1,69,138,0.07692307692307693
12,69,0,0.9230769230769231
1,172,166,1.0
0,184,102,0
0,184,109,0
0,184,73,0
9,40,110,1.0
1,164,195,1.0
97,55,116,0.21945701357466063
345,55,166,0.7805429864253394
3,197,195,1.0
3,44,195,0.09090909090909091
30,44,158,0.9090909090909091
