flow,origin,destination,out_ratio
6,158,77,0.00038837465208104083
22,158,95,0.0014240403909638163
0,158,71,0.0
3,158,109,0.00019418732604052042
13,158,142,0.0008414784128422552
0,158,152,0.0
1,158,138,6.472910868017347e-05
277,77,17,0.012695939132826108
156,77,82,0.007150059583829865
209,77,31,0.00957924649372078
163,77,16,0.00747089559079659
2,77,80,9.166743056192135e-05
10,77,18,0.0004583371528096067
52,77,138,0.0023833531946099553
10,77,62,0.0004583371528096067
1,77,20,4.5833715280960675e-05
5,77,83,0.00022916857640480336
8,77,168,0.0003666697222476854
16,77,71,0.0007333394444953708
5,77,15,0.00022916857640480336
15184,77,166,0.6959391328261069
6,77,48,0.000275002291685764
3,77,188,0.000137501145842882
5,77,145,0.00022916857640480336
54,77,12,0.0024750206251718766
433,77,147,0.01984599871665597
1447,77,116,0.06632138601155009
757,77,85,0.03469612246768723
598,77,191,0.027408561738014484
410,77,130,0.018791823265193876
1,77,195,4.5833715280960675e-05
65,77,95,0.002979191493262444
871,77,189,0.03992116600971675
289,77,170,0.013245943716197636
38,77,109,0.0017416811806765056
268,77,86,0.01228343569529746
6,77,76,0.000275002291685764
144,77,142,0.006600055000458337
3,77,158,0.000137501145842882
187,77,152,0.008570904757539646
13,77,129,0.0005958382986524888
23,77,119,0.0010541754514620954
6,77,186,0.000275002291685764
44,77,108,0.0020166834723622695
11,77,182,0.0005041708680905674
12,77,74,0.000550004583371528
26,77,36,0.0011916765973049776
0,77,67,0.0
0,77,0,0.0
39,119,116,0.003993446651648577
9,119,195,0.0009215646119189023
0,119,110,0.0
6,119,168,0.0006143764079459349
8630,119,166,0.8836780667622364
15,119,202,0.0015359410198648373
0,119,18,0.0
5,119,47,0.0005119803399549457
136,119,147,0.013925865246774524
7,119,12,0.0007167724759369241
9,119,129,0.0009215646119189023
142,119,85,0.014540241654720459
202,119,191,0.02068400573417981
38,119,130,0.0038910505836575876
17,119,77,0.0017407331558468154
12,119,95,0.0012287528158918697
1,119,71,0.00010239606799098914
223,119,189,0.02283432316199058
45,119,170,0.004607823059594511
11,119,108,0.0011263567479008806
83,119,109,0.0084988736432521
49,119,86,0.005017407331558468
3,119,182,0.00030718820397296744
7,119,74,0.0007167724759369241
10,119,36,0.0010239606799098914
31,119,142,0.0031742781077206635
2,119,137,0.00020479213598197828
19,119,152,0.0019455252918287938
15,119,138,0.0015359410198648373
58,97,11,1.0
1344,18,116,0.2671968190854871
14,18,77,0.002783300198807157
24,18,84,0.004771371769383698
160,18,22,0.03180914512922465
9,18,18,0.0017892644135188867
3,18,138,0.0005964214711729623
0,18,1,0.0
6,18,20,0.0011928429423459245
1,18,83,0.00019880715705765408
3467,18,166,0.6892644135188867
2,18,130,0.00039761431411530816
5,31,17,0.0006968641114982578
527,31,77,0.07344947735191637
4,31,188,0.0005574912891986063
745,31,138,0.10383275261324042
14,31,31,0.001951219512195122
2,31,21,0.00027874564459930314
3,31,66,0.0004181184668989547
10,31,109,0.0013937282229965157
5765,31,166,0.8034843205574913
67,31,48,0.009337979094076656
33,31,95,0.004599303135888502
55,67,64,0.04841549295774648
231,67,138,0.20334507042253522
3,67,0,0.002640845070422535
0,67,67,0.0
843,67,166,0.7420774647887324
4,67,168,0.0035211267605633804
0,67,61,0.0
0,67,65,0.0
2,139,66,0.18181818181818182
9,139,138,0.8181818181818182
0,139,65,0.0
5,61,62,0.00297441998810232
128,61,64,0.0761451516954194
596,61,138,0.3545508625817965
946,61,166,0.562760261748959
1,61,77,0.000594883997620464
5,61,168,0.00297441998810232
0,61,67,0.0
0,61,189,0.0
3,9,71,0.046875
26,9,66,0.40625
17,9,72,0.265625
0,9,13,0.0
0,9,138,0.0
13,9,53,0.203125
5,9,166,0.078125
415,89,166,0.9764705882352941
10,89,85,0.023529411764705882
0,89,44,0.0
1357,135,85,0.9212491513917176
116,135,182,0.07875084860828242
2,133,85,0.0058997050147492625
337,133,166,0.9941002949852508
0,133,74,0.0
2,72,64,0.014705882352941176
2,72,138,0.014705882352941176
9,72,9,0.0661764705882353
79,72,71,0.5808823529411765
26,72,53,0.19117647058823528
18,72,166,0.1323529411764706
1874,37,147,0.5532919988190139
1009,37,166,0.29790374963094185
504,37,41,0.1488042515500443
10,30,104,0.006779661016949152
929,30,138,0.6298305084745762
6,30,139,0.004067796610169492
1,30,77,0.0006779661016949153
11,30,29,0.007457627118644068
3,30,66,0.002033898305084746
498,30,166,0.3376271186440678
0,30,116,0.0
1,30,168,0.0006779661016949153
10,30,109,0.006779661016949152
6,30,53,0.004067796610169492
0,30,186,0.0
4,65,0,0.021164021164021163
179,65,71,0.9470899470899471
0,65,64,0.0
0,65,67,0.0
0,65,65,0.0
0,65,138,0.0
6,65,66,0.031746031746031744
58,13,138,0.05991735537190083
1,13,95,0.0010330578512396695
593,13,166,0.612603305785124
6,13,9,0.006198347107438017
6,13,186,0.006198347107438017
304,13,76,0.3140495867768595
437,0,0,0.2724438902743142
10,0,1,0.006234413965087282
51,0,65,0.031795511221945134
129,0,2,0.08042394014962594
11,0,70,0.00685785536159601
20,0,4,0.012468827930174564
266,0,138,0.1658354114713217
7,0,67,0.004364089775561097
3,0,3,0.0018703241895261845
0,0,181,0.0
9,0,7,0.005610972568578554
3,0,186,0.0018703241895261845
13,0,66,0.008104738154613466
645,0,166,0.4021197007481297
801,41,147,0.636219221604448
458,41,37,0.363780778395552
17,11,97,0.0035887692632467806
4720,11,12,0.9964112307367532
68,66,138,0.0764904386951631
16,66,9,0.01799775028121485
1,66,30,0.0011248593925759281
3,66,29,0.003374578177727784
283,66,6,0.31833520809898763
7,66,66,0.007874015748031496
453,66,166,0.5095613048368954
0,66,189,0.0
11,66,0,0.012373453318335208
0,66,187,0.0
0,66,168,0.0
7,66,1,0.007874015748031496
40,66,65,0.04499437570303712
0,66,7,0.0
0,66,64,0.0
0,66,71,0.0
2,190,109,1.0
6,53,30,0.013605442176870748
6,53,138,0.013605442176870748
10,53,168,0.022675736961451247
4,53,109,0.009070294784580499
332,53,166,0.7528344671201814
13,53,95,0.02947845804988662
10,53,48,0.022675736961451247
0,53,195,0.0
8,53,186,0.018140589569160998
4,53,13,0.009070294784580499
16,53,9,0.036281179138321996
23,53,72,0.05215419501133787
9,53,71,0.02040816326530612
1,22,77,0.002932551319648094
124,22,18,0.36363636363636365
0,22,138,0.0
2,22,130,0.005865102639296188
2,22,188,0.005865102639296188
212,22,166,0.6217008797653959
95,10,71,1.0
1,73,101,0.0007911392405063291
1,73,95,0.0007911392405063291
33,73,109,0.02610759493670886
1223,73,166,0.9675632911392406
2,73,76,0.0015822784810126582
2,73,85,0.0015822784810126582
2,73,74,0.0015822784810126582
25,113,166,1.0
1,107,168,0.1
5,107,95,0.5
3,107,166,0.3
1,107,106,0.1
18,106,168,0.75
1,106,95,0.041666666666666664
1,106,107,0.041666666666666664
4,106,195,0.16666666666666666
60,200,195,1.0
16,62,64,0.061068702290076333
15,62,62,0.05725190839694656
9,62,188,0.03435114503816794
208,62,138,0.7938931297709924
9,62,77,0.03435114503816794
5,62,61,0.019083969465648856
16,64,62,0.0142602495543672
5,64,188,0.004456327985739751
578,64,138,0.5151515151515151
80,64,64,0.07130124777183601
71,64,67,0.06327985739750445
0,64,17,0.0
203,64,61,0.18092691622103388
166,64,166,0.14795008912655971
2,64,9,0.0017825311942959
1,64,90,0.00089126559714795
0,64,30,0.0
0,64,65,0.0
0,64,29,0.0
0,64,66,0.0
26,1,0,0.4
18,1,138,0.27692307692307694
3,1,18,0.046153846153846156
18,1,66,0.27692307692307694
223,29,138,0.9612068965517241
2,29,17,0.008620689655172414
2,29,0,0.008620689655172414
5,29,29,0.021551724137931036
2,6,29,0.00909090909090909
218,6,66,0.990909090909091
67,2,0,0.7701149425287356
5,2,138,0.05747126436781609
9,2,168,0.10344827586206896
6,2,6,0.06896551724137931
3,7,138,0.3
7,7,0,0.7
0,7,66,0.0
0,187,66,0
0,187,186,0
0,187,109,0
0,187,53,0
0,187,138,0
4,104,30,0.041666666666666664
92,104,138,0.9583333333333334
169,16,77,0.6550387596899225
19,16,16,0.07364341085271318
34,16,82,0.13178294573643412
13,16,17,0.050387596899224806
4,16,138,0.015503875968992248
16,16,116,0.06201550387596899
3,16,168,0.011627906976744186
49,82,16,0.1484848484848485
90,82,82,0.2727272727272727
160,82,77,0.48484848484848486
28,82,17,0.08484848484848485
0,82,80,0.0
3,82,168,0.00909090909090909
1,17,22,0.003115264797507788
4,17,31,0.012461059190031152
208,17,77,0.6479750778816199
28,17,17,0.08722741433021806
28,17,82,0.08722741433021806
9,17,16,0.028037383177570093
1,17,64,0.003115264797507788
17,17,138,0.0529595015576324
25,17,109,0.0778816199376947
3,20,77,0.375
2,20,64,0.25
3,20,18,0.375
2,21,18,1.0
15,188,62,0.26785714285714285
30,188,138,0.5357142857142857
2,188,64,0.03571428571428571
7,188,61,0.125
2,188,130,0.03571428571428571
13,83,77,0.06467661691542288
7,83,138,0.03482587064676617
26,83,15,0.12935323383084577
17,83,48,0.0845771144278607
131,83,166,0.6517412935323383
15,15,138,0.2054794520547945
2,15,15,0.0273972602739726
6,15,147,0.0821917808219178
15,15,166,0.2054794520547945
13,15,178,0.1780821917808219
22,15,83,0.3013698630136986
1,47,147,0.020833333333333332
42,47,116,0.875
0,47,130,0.0
5,47,152,0.10416666666666667
7,121,116,1.0
3,168,116,0.02
0,168,24,0.0
13,168,138,0.08666666666666667
5,168,119,0.03333333333333333
7,168,77,0.04666666666666667
9,168,189,0.06
7,168,141,0.04666666666666667
9,168,2,0.06
24,168,109,0.16
2,168,76,0.013333333333333334
0,168,83,0.0
11,168,95,0.07333333333333333
4,168,106,0.02666666666666667
4,168,108,0.02666666666666667
1,168,153,0.006666666666666667
4,168,53,0.02666666666666667
3,168,195,0.02
1,168,107,0.006666666666666667
0,168,16,0.0
11,168,202,0.07333333333333333
5,168,61,0.03333333333333333
4,168,67,0.02666666666666667
17,168,125,0.11333333333333333
0,168,36,0.0
6,168,35,0.04
0,168,66,0.0
2,123,116,1.0
2,51,116,0.2
8,51,147,0.8
9,178,179,0.022556390977443608
390,178,147,0.9774436090225563
12,120,116,1.0
17,24,116,0.7391304347826086
6,24,168,0.2608695652173913
3,118,116,1.0
4,25,116,1.0
12,3,0,1.0
14,4,0,1.0
10,70,0,1.0
20,84,18,1.0
0,84,22,0.0
1,185,31,0.125
2,185,188,0.25
5,185,138,0.625
2,34,66,0.6666666666666666
1,34,138,0.3333333333333333
3,35,138,0.3333333333333333
6,35,168,0.6666666666666666
2,5,66,0.0196078431372549
100,5,166,0.9803921568627451
0,80,82,0.0
2,80,77,1.0
0,28,64,0
8,150,147,1.0
4,171,195,1.0
5,146,147,0.5
5,146,170,0.5
235,179,147,0.94
7,179,178,0.028
8,179,142,0.032
9,145,77,1.0
2,176,170,1.0
0,141,168,0
23,202,195,0.696969696969697
10,202,168,0.30303030303030304
136,132,130,0.3028953229398664
77,132,116,0.1714922048997773
6,132,48,0.013363028953229399
224,132,166,0.49888641425389757
6,132,147,0.013363028953229399
165,161,195,0.9705882352941176
5,161,164,0.029411764705882353
2,101,107,0.15384615384615385
4,101,95,0.3076923076923077
7,101,195,0.5384615384615384
1,153,186,0.0025
4,153,95,0.01
22,153,109,0.055
373,153,166,0.9325
37,48,55,0.10393258426966293
176,48,31,0.4943820224719101
6,48,116,0.016853932584269662
0,48,86,0.0
5,48,110,0.014044943820224719
0,48,195,0.0
12,48,95,0.033707865168539325
32,48,77,0.0898876404494382
16,48,67,0.0449438202247191
23,48,76,0.06460674157303371
49,48,73,0.13764044943820225
9,45,43,0.4090909090909091
9,45,195,0.4090909090909091
4,45,158,0.18181818181818182
3,154,95,0.42857142857142855
4,154,109,0.5714285714285714
8,75,109,1.0
426,183,85,0.8658536585365854
66,183,182,0.13414634146341464
17,172,170,1.0
16,184,166,1.0
10,93,166,1.0
1,87,195,1.0
4,164,195,1.0
73,55,116,0.18024691358024691
332,55,166,0.8197530864197531
4,44,85,0.025974025974025976
139,44,158,0.9025974025974026
8,44,89,0.05194805194805195
3,44,195,0.01948051948051948
10,125,168,1.0
14,52,85,1.0
2,126,116,1.0
0,140,138,0
7,83,18,0.03482587064676617
5,181,138,1.0
0,90,138,0
0,165,195,0.0
2,165,158,1.0
