flow,origin,destination,out_ratio
114,158,17,0.007531712473572939
59,77,12,0.003346378537802734
186,77,147,0.010549600136123874
1358,77,116,0.07702342464976462
12991,77,166,0.7368271793999206
373,77,85,0.021155918552549488
377,77,191,0.02138279167375645
193,77,130,0.010946628098236062
1,77,195,5.671828030174125e-05
50,77,95,0.0028359140150870624
8,77,71,0.00045374624241393
580,77,189,0.032896602575009926
85,77,170,0.004821053825648006
86,77,109,0.004877772105949748
214,77,86,0.012137711984572627
15,77,76,0.0008507742045261188
175,77,142,0.009925699052804719
2,77,158,0.0001134365606034825
37,77,152,0.0020985763711644265
27,77,138,0.0015313935681470138
32,77,129,0.00181498496965572
18,77,119,0.0010209290454313426
19,77,108,0.0010776473257330837
2,77,182,0.0001134365606034825
1,77,74,5.671828030174125e-05
2,77,36,0.0001134365606034825
1,77,137,5.671828030174125e-05
0,77,139,0.0
18,77,64,0.0010209290454313426
16,77,61,0.00090749248482786
154,77,82,0.008734615166468153
19,77,78,0.0010776473257330837
120,77,16,0.00680619363620895
248,77,17,0.01406613351483183
9,77,20,0.0005104645227156713
1,77,83,5.671828030174125e-05
1,77,14,5.671828030174125e-05
22,77,18,0.0012478021666383074
118,77,31,0.006692757075605468
1,77,168,5.671828030174125e-05
5,77,33,0.00028359140150870625
6,77,15,0.0003403096818104475
1,77,188,5.671828030174125e-05
4,119,12,0.0004940101272076078
9,119,129,0.0011115227862171174
121,119,147,0.014943806348030135
69,119,116,0.008521674694331233
7085,119,166,0.8750154378164753
134,119,85,0.01654933926145486
216,119,191,0.02667654686921082
38,119,130,0.004693096208472274
5,119,77,0.0006175126590095097
2,119,186,0.0002470050636038039
15,119,95,0.001852537977028529
114,119,189,0.014079288625416821
15,119,170,0.001852537977028529
12,119,108,0.0014820303816228233
121,119,109,0.014943806348030135
33,119,86,0.004075583549462764
3,119,182,0.0003705075954057058
8,119,74,0.0009880202544152155
11,119,36,0.0013585278498209213
29,119,142,0.0035815734222551564
5,119,137,0.0006175126590095097
12,119,152,0.0014820303816228233
23,119,195,0.002840558231443745
11,119,123,0.0013585278498209213
1,119,138,0.00012350253180190194
1,119,168,0.00012350253180190194
1168,18,116,0.2542446669569003
3086,18,166,0.6717457553330431
201,18,22,0.04375272094035699
12,18,77,0.00261210274270788
1,18,61,0.00021767522855898998
7,18,62,0.0015237265999129299
6,18,20,0.00130605137135394
14,18,21,0.0030474531998258597
1,18,188,0.00021767522855898998
17,18,84,0.0037004788855028296
9,18,138,0.00195907705703091
8,18,1,0.0017414018284719198
18,18,18,0.00391815411406182
31,18,130,0.006747932085328689
4,18,131,0.0008707009142359599
7,18,102,0.0015237265999129299
0,18,108,0.0
4,18,66,0.0008707009142359599
5914,31,166,0.8278275475923852
142,31,77,0.019876819708846586
962,31,138,0.13465845464725643
1,31,188,0.00013997760358342665
87,31,31,0.012178051511758119
2,31,14,0.0002799552071668533
4,31,64,0.0005599104143337066
2,31,17,0.0002799552071668533
1,31,66,0.00013997760358342665
2,31,109,0.0002799552071668533
25,31,62,0.0034994400895856665
2,31,168,0.0002799552071668533
724,67,166,0.7843986998916577
154,67,138,0.1668472372697725
36,67,64,0.0390032502708559
2,67,34,0.0021668472372697724
6,67,0,0.0065005417118093175
1,67,168,0.0010834236186348862
0,139,166,0.0
0,139,85,0.0
12,139,138,0.16216216216216217
34,139,0,0.4594594594594595
4,139,2,0.05405405405405406
10,139,70,0.13513513513513514
3,139,4,0.04054054054054054
8,139,3,0.10810810810810811
3,139,65,0.04054054054054054
751,61,166,0.46101903007980355
683,61,138,0.4192756292203806
128,61,64,0.07857581338244321
2,61,18,0.0012277470841006752
5,61,62,0.003069367710251688
58,61,168,0.03560466543891958
2,61,77,0.0012277470841006752
0,61,63,0.0
3,9,72,0.05172413793103448
42,9,53,0.7241379310344828
13,9,66,0.22413793103448276
0,9,138,0.0
381,89,166,0.8429203539823009
1,89,138,0.0022123893805309734
9,89,43,0.01991150442477876
7,89,186,0.015486725663716814
4,89,85,0.008849557522123894
38,89,17,0.084070796460177
12,89,183,0.02654867256637168
939,135,85,0.8985645933014355
106,135,182,0.10143540669856459
227,133,166,0.7346278317152104
68,133,85,0.22006472491909385
3,133,76,0.009708737864077669
7,133,182,0.022653721682847898
4,133,168,0.012944983818770227
3,72,9,0.05
54,72,71,0.9
3,72,173,0.05
0,72,53,0.0
1160,37,147,0.5144124168514412
693,37,166,0.3073170731707317
402,37,41,0.17827050997782706
427,30,138,0.9446902654867256
0,30,66,0.0
3,30,186,0.00663716814159292
4,30,29,0.008849557522123894
6,30,139,0.01327433628318584
1,30,53,0.0022123893805309734
7,30,104,0.015486725663716814
1,30,153,0.0022123893805309734
3,30,166,0.00663716814159292
97,65,71,0.9065420560747663
3,65,0,0.028037383177570093
2,65,66,0.018691588785046728
1,65,168,0.009345794392523364
0,65,138,0.0
4,65,10,0.037383177570093455
34,13,166,0.09912536443148688
257,13,76,0.749271137026239
48,13,138,0.13994169096209913
4,13,74,0.011661807580174927
22,148,147,0.7586206896551724
5,148,191,0.1724137931034483
2,148,170,0.06896551724137931
284,0,166,0.2656688493919551
184,0,138,0.17212347988774557
276,0,0,0.25818521983161835
33,0,1,0.03086997193638915
29,0,65,0.027128157156220765
15,0,6,0.01403180542563143
86,0,2,0.08044901777362021
22,0,7,0.0205799812909261
40,0,66,0.037418147801683815
19,0,4,0.01777362020579981
13,0,70,0.01216089803554724
24,0,3,0.02245088868101029
2,0,29,0.0018709073900841909
2,0,62,0.0018709073900841909
34,0,139,0.031805425631431246
1,0,77,0.0009354536950420954
3,0,107,0.002806361085126286
2,0,69,0.0018709073900841909
458,41,147,0.6265389876880985
273,41,37,0.3734610123119015
2732,11,12,1.0
587,66,166,0.47530364372469636
28,66,9,0.022672064777327937
133,66,1,0.1076923076923077
311,66,6,0.25182186234817816
29,66,0,0.02348178137651822
0,66,53,0.0
83,66,138,0.06720647773279352
0,66,30,0.0
16,66,71,0.012955465587044534
2,66,139,0.0016194331983805667
1,66,29,0.0008097165991902834
1,66,95,0.0008097165991902834
1,66,184,0.0008097165991902834
0,66,73,0.0
12,66,168,0.009716599190283401
2,66,18,0.0016194331983805667
20,66,65,0.016194331983805668
0,66,64,0.0
9,66,72,0.0072874493927125505
11,53,9,0.05339805825242718
163,53,166,0.7912621359223301
0,53,85,0.0
1,53,138,0.0048543689320388345
13,53,168,0.06310679611650485
2,53,30,0.009708737864077669
16,53,109,0.07766990291262135
0,53,72,0.0
251,22,166,0.7770897832817337
62,22,18,0.19195046439628483
1,22,21,0.0030959752321981426
3,22,84,0.009287925696594427
2,22,130,0.006191950464396285
4,22,138,0.01238390092879257
100,10,71,1.0
1069,73,166,0.9247404844290658
32,73,109,0.02768166089965398
18,73,31,0.015570934256055362
33,73,76,0.028546712802768166
4,73,74,0.0034602076124567475
0,73,184,0.0
0,73,168,0.0
0,113,137,0
0,113,138,0
10,107,168,0.2702702702702703
20,107,166,0.5405405405405406
6,107,191,0.16216216216216217
1,107,109,0.02702702702702703
37,102,166,0.925
1,102,131,0.025
1,102,184,0.025
0,102,109,0.0
1,102,18,0.025
0,102,142,0.0
4,106,95,0.14285714285714285
2,106,153,0.07142857142857142
1,106,166,0.03571428571428571
15,106,101,0.5357142857142857
6,106,168,0.21428571428571427
51,200,195,1.0
17,131,116,0.3469387755102041
15,131,166,0.30612244897959184
17,131,130,0.3469387755102041
8,62,18,0.018223234624145785
6,62,64,0.01366742596810934
11,62,188,0.025056947608200455
305,62,138,0.6947608200455581
20,62,77,0.04555808656036447
16,62,62,0.03644646924829157
31,62,166,0.07061503416856492
38,62,31,0.08656036446469248
4,62,61,0.009111617312072893
6,88,147,1.0
84,64,64,0.1278538812785388
53,64,67,0.0806697108066971
402,64,138,0.6118721461187214
51,64,61,0.0776255707762557
55,64,166,0.0837138508371385
2,64,185,0.0030441400304414
9,64,62,0.0136986301369863
1,64,195,0.0015220700152207
0,64,96,0.0
68,1,0,0.6666666666666666
33,1,66,0.3235294117647059
1,1,18,0.00980392156862745
5,29,66,0.04132231404958678
1,29,29,0.008264462809917356
113,29,138,0.9338842975206612
2,29,0,0.01652892561983471
283,6,66,0.9929824561403509
2,6,31,0.007017543859649123
78,2,0,0.9512195121951219
4,2,139,0.04878048780487805
2,7,66,0.25
6,7,0,0.75
0,7,138,0.0
17,187,186,1.0
0,187,138,0.0
4,104,30,0.04040404040404041
95,104,138,0.9595959595959596
135,16,77,0.678391959798995
14,16,17,0.07035175879396985
20,16,82,0.10050251256281408
13,16,16,0.06532663316582915
7,16,35,0.035175879396984924
4,16,138,0.020100502512562814
6,16,166,0.03015075376884422
157,82,77,0.3925
34,82,16,0.085
19,82,17,0.0475
189,82,82,0.4725
2,14,77,0.5
2,14,138,0.5
3,78,77,0.1875
9,78,82,0.5625
4,78,16,0.25
205,17,77,0.4427645788336933
38,17,82,0.08207343412526998
15,17,17,0.032397408207343416
4,17,16,0.008639308855291577
15,17,138,0.032397408207343416
1,17,101,0.0021598272138228943
1,17,168,0.0021598272138228943
0,17,83,0.0
4,17,166,0.008639308855291577
66,17,89,0.14254859611231102
110,17,158,0.23758099352051837
4,17,22,0.008639308855291577
11,20,77,0.55
7,20,18,0.35
2,20,61,0.1
7,21,18,0.7777777777777778
1,21,5,0.1111111111111111
1,21,22,0.1111111111111111
3,188,18,0.04838709677419355
10,188,62,0.16129032258064516
41,188,138,0.6612903225806451
5,188,166,0.08064516129032258
3,188,77,0.04838709677419355
1,82,166,0.0025
8,83,77,0.03619909502262444
12,83,138,0.05429864253393665
201,83,166,0.9095022624434389
6,15,138,1.0
15,47,116,0.26785714285714285
2,47,130,0.03571428571428571
16,47,189,0.2857142857142857
13,47,147,0.23214285714285715
10,47,179,0.17857142857142858
1,117,116,1.0
4,121,116,0.5
4,121,168,0.5
2,180,116,1.0
6,168,129,0.039473684210526314
4,168,119,0.02631578947368421
1,168,77,0.006578947368421052
5,168,71,0.03289473684210526
1,168,202,0.006578947368421052
42,168,61,0.27631578947368424
2,168,17,0.013157894736842105
8,168,66,0.05263157894736842
8,168,53,0.05263157894736842
3,168,73,0.019736842105263157
9,168,138,0.05921052631578947
2,168,195,0.013157894736842105
5,168,186,0.03289473684210526
6,168,135,0.039473684210526314
5,168,62,0.03289473684210526
2,168,153,0.013157894736842105
3,168,132,0.019736842105263157
13,168,107,0.08552631578947369
3,168,116,0.019736842105263157
1,168,85,0.006578947368421052
1,168,31,0.006578947368421052
2,168,130,0.013157894736842105
2,168,133,0.013157894736842105
6,168,106,0.039473684210526314
2,168,74,0.013157894736842105
4,168,0,0.02631578947368421
2,168,121,0.013157894736842105
2,168,158,0.013157894736842105
2,168,161,0.013157894736842105
13,123,116,1.0
1,51,116,1.0
258,178,147,0.86
35,178,142,0.11666666666666667
1,178,152,0.0033333333333333335
6,178,179,0.02
321,120,116,0.9876923076923076
4,120,117,0.012307692307692308
31,24,116,1.0
17,118,116,1.0
7,25,116,1.0
1,19,18,1.0
24,3,0,0.7272727272727273
8,3,139,0.24242424242424243
1,3,138,0.030303030303030304
18,4,0,0.8571428571428571
3,4,139,0.14285714285714285
9,70,0,0.47368421052631576
10,70,139,0.5263157894736842
2,84,18,0.16666666666666666
1,84,22,0.08333333333333333
5,84,138,0.4166666666666667
4,84,130,0.3333333333333333
3,185,138,0.6
1,185,77,0.2
1,185,62,0.2
39,203,195,1.0
3,34,138,1.0
9,35,138,1.0
1,5,19,1.0
7,150,147,1.0
3,171,147,0.42857142857142855
4,171,195,0.5714285714285714
5,146,147,0.3333333333333333
3,146,171,0.2
3,146,191,0.2
4,146,170,0.26666666666666666
302,179,147,0.8753623188405797
32,179,152,0.0927536231884058
5,179,178,0.014492753623188406
2,179,179,0.005797101449275362
4,179,47,0.011594202898550725
97,136,85,1.0
2,59,170,1.0
8,145,147,1.0
32,176,147,0.8888888888888888
4,176,170,0.1111111111111111
2,141,195,1.0
2,202,168,0.3333333333333333
4,202,195,0.6666666666666666
95,132,116,0.2646239554317549
124,132,166,0.34540389972144847
138,132,130,0.38440111420612816
2,132,47,0.005571030640668524
2,161,43,0.009216589861751152
186,161,195,0.8571428571428571
8,161,189,0.03686635944700461
21,161,158,0.0967741935483871
0,63,61,0
1,101,107,0.05555555555555555
4,101,95,0.2222222222222222
12,101,195,0.6666666666666666
1,101,108,0.05555555555555555
1,153,116,0.017857142857142856
1,153,166,0.017857142857142856
3,153,95,0.05357142857142857
49,153,109,0.875
2,153,138,0.03571428571428571
0,153,102,0.0
0,45,195,0.0
5,45,43,0.4166666666666667
4,45,170,0.3333333333333333
3,45,158,0.25
3,33,138,1.0
12,154,109,0.8571428571428571
2,154,153,0.14285714285714285
0,96,64,0
0,96,138,0
2,75,109,1.0
55,183,89,0.09090909090909091
56,183,182,0.09256198347107437
494,183,85,0.8165289256198347
0,69,0,0
2,172,195,1.0
21,184,166,1.0
0,184,186,0.0
0,184,66,0.0
3,164,195,1.0
15,55,147,0.04054054054054054
82,55,116,0.22162162162162163
272,55,166,0.7351351351351352
1,55,18,0.002702702702702703
3,197,195,1.0
3,44,158,1.0
