flow,origin,destination,out_ratio
17,77,108,0.000972484411646931
2,77,182,0.00011440993078199188
4,77,74,0.00022881986156398376
5,77,36,0.0002860248269549797
1,77,137,5.720496539099594e-05
43,77,138,0.0024598135118128256
2,77,67,0.00011440993078199188
189,77,82,0.010811738458898233
1,77,78,5.720496539099594e-05
125,77,16,0.0071506206738744926
156,77,17,0.008923974600995366
6,77,18,0.00034322979234597563
7,77,79,0.00040043475773697155
112,77,31,0.006406956123791545
9,77,20,0.0005148446885189634
2,77,22,0.00011440993078199188
6,77,168,0.00034322979234597563
4,77,185,0.00022881986156398376
2,77,15,0.00011440993078199188
2,77,84,0.00011440993078199188
5,119,12,0.0006127450980392157
9,119,129,0.0011029411764705882
103,119,147,0.012622549019607843
86,119,116,0.01053921568627451
7206,119,166,0.8830882352941176
120,119,85,0.014705882352941176
180,119,191,0.022058823529411766
35,119,130,0.00428921568627451
21,119,77,0.002573529411764706
11,119,95,0.0013480392156862745
142,119,189,0.017401960784313726
15,119,170,0.001838235294117647
6,119,108,0.0007352941176470588
91,119,109,0.011151960784313726
15,119,86,0.001838235294117647
1,119,182,0.00012254901960784314
5,119,74,0.0006127450980392157
21,119,36,0.002573529411764706
28,119,142,0.003431372549019608
2,119,137,0.00024509803921568627
9,119,152,0.0011029411764705882
3,119,127,0.0003676470588235294
6,119,118,0.0007352941176470588
4,119,138,0.0004901960784313725
15,119,195,0.001838235294117647
11,119,204,0.0013480392156862745
3,119,76,0.0003676470588235294
5,119,132,0.0006127450980392157
2,119,51,0.00024509803921568627
985,18,116,0.23225654326809714
2947,18,166,0.6948832822447536
162,18,22,0.03819853808064136
46,18,138,0.010846498467342609
0,18,189,0.0
6,18,14,0.0014147606696533837
24,18,20,0.005659042678613535
20,18,21,0.004715868898844612
20,18,84,0.004715868898844612
11,18,77,0.0025937278943645365
6,18,96,0.0014147606696533837
3,18,62,0.0007073803348266918
2,18,1,0.0004715868898844612
8,18,130,0.001886347559537845
1,18,18,0.0002357934449422306
6134,31,166,0.842466694135421
112,31,77,0.015382502403516001
20,31,95,0.0027468754291992857
888,31,138,0.12196126905644829
5,31,64,0.0006867188572998214
91,31,31,0.012498283202856751
2,31,61,0.0002746875429199286
2,31,67,0.0002746875429199286
1,31,82,0.0001373437714599643
1,31,168,0.0001373437714599643
2,31,83,0.0002746875429199286
23,31,62,0.0031589067435791787
634,67,166,0.6974697469746974
186,67,138,0.20462046204620463
77,67,64,0.0847084708470847
12,67,67,0.013201320132013201
0,139,166,0.0
6,139,30,0.46153846153846156
3,139,138,0.23076923076923078
4,139,168,0.3076923076923077
839,61,166,0.595457771469127
460,61,138,0.32647267565649396
90,61,64,0.063875088715401
0,61,116,0.0
2,61,185,0.0014194464158978
12,61,77,0.008516678495386799
6,61,168,0.0042583392476933995
0,61,63,0.0
1,9,72,0.04
10,9,53,0.4
7,9,66,0.28
7,9,168,0.28
407,89,166,0.794921875
22,89,85,0.04296875
31,89,67,0.060546875
23,89,17,0.044921875
23,89,183,0.044921875
6,89,130,0.01171875
830,135,85,0.88016967126193
113,135,182,0.11983032873807
217,133,166,0.9273504273504274
17,133,137,0.07264957264957266
2,72,9,0.04081632653061224
47,72,71,0.9591836734693877
712,37,147,0.5549493374902572
324,37,166,0.2525331254871395
247,37,41,0.19251753702260327
404,30,138,0.9758454106280193
0,30,66,0.0
4,30,29,0.00966183574879227
1,30,104,0.0024154589371980675
5,30,53,0.012077294685990338
76,65,71,0.9620253164556962
2,65,0,0.02531645569620253
1,65,65,0.012658227848101266
0,65,138,0.0
0,65,66,0.0
267,13,76,0.8754098360655738
2,13,186,0.006557377049180328
36,13,138,0.1180327868852459
11,148,147,0.39285714285714285
17,148,191,0.6071428571428571
171,0,166,0.18018967334035826
195,0,138,0.2054794520547945
36,0,1,0.037934668071654375
54,0,66,0.05690200210748156
343,0,0,0.36143308746048475
27,0,65,0.02845100105374078
65,0,2,0.0684931506849315
11,0,70,0.011591148577449948
2,0,29,0.002107481559536354
14,0,3,0.014752370916754479
29,0,4,0.030558482613277135
1,0,64,0.001053740779768177
1,0,195,0.001053740779768177
0,0,7,0.0
164,41,147,0.36525612472160357
285,41,37,0.6347438752783965
2063,11,12,1.0
543,66,166,0.46972318339100344
28,66,9,0.02422145328719723
88,66,1,0.07612456747404844
0,66,77,0.0
0,66,186,0.0
286,66,6,0.24740484429065743
81,66,0,0.07006920415224914
20,66,65,0.01730103806228374
85,66,138,0.07352941176470588
0,66,30,0.0
2,66,31,0.0017301038062283738
2,66,29,0.0017301038062283738
14,66,71,0.012110726643598616
2,66,109,0.0017301038062283738
1,66,187,0.0008650519031141869
2,66,168,0.0017301038062283738
2,66,139,0.0017301038062283738
0,66,10,0.0
2,190,168,1.0
5,53,9,0.02577319587628866
182,53,166,0.9381443298969072
0,53,168,0.0
6,53,30,0.030927835051546393
1,53,109,0.005154639175257732
226,22,166,0.7220447284345048
73,22,18,0.23322683706070288
0,22,116,0.0
0,22,189,0.0
1,22,17,0.003194888178913738
2,22,14,0.006389776357827476
2,22,21,0.006389776357827476
5,22,84,0.01597444089456869
4,22,130,0.012779552715654952
0,22,20,0.0
72,10,71,1.0
0,10,66,0.0
756,73,166,0.984375
0,73,116,0.0
6,73,186,0.0078125
6,73,109,0.0078125
0,113,12,0.0
0,113,43,0.0
16,113,166,0.5714285714285714
11,113,199,0.39285714285714285
1,113,89,0.03571428571428571
29,107,166,0.7073170731707317
9,107,168,0.21951219512195122
3,107,95,0.07317073170731707
1,102,186,0.02564102564102564
27,102,166,0.6923076923076923
11,102,73,0.28205128205128205
22,106,95,0.6285714285714286
3,106,166,0.08571428571428572
10,106,168,0.2857142857142857
0,106,195,0.0
19,200,195,1.0
10,131,116,0.37037037037037035
1,131,123,0.037037037037037035
14,131,130,0.5185185185185185
2,131,119,0.07407407407407407
24,62,188,0.059113300492610835
196,62,138,0.4827586206896552
2,62,67,0.0049261083743842365
20,62,77,0.04926108374384237
2,62,18,0.0049261083743842365
6,62,61,0.014778325123152709
137,62,166,0.3374384236453202
14,62,31,0.034482758620689655
2,62,62,0.0049261083743842365
2,62,109,0.0049261083743842365
1,62,64,0.0024630541871921183
44,64,64,0.058902275769745646
77,64,67,0.10307898259705489
364,64,138,0.48728246318607765
78,64,61,0.10441767068273092
144,64,166,0.1927710843373494
12,64,62,0.01606425702811245
17,64,31,0.022757697456492636
4,64,69,0.00535475234270415
7,64,107,0.009370816599732263
28,1,6,0.1761006289308176
21,1,0,0.1320754716981132
107,1,66,0.6729559748427673
2,1,138,0.012578616352201259
1,1,18,0.006289308176100629
2,29,29,0.008849557522123894
218,29,138,0.9646017699115044
2,29,67,0.008849557522123894
2,29,0,0.008849557522123894
2,29,66,0.008849557522123894
0,6,1,0.0
282,6,66,0.9791666666666666
6,6,138,0.020833333333333332
60,2,0,1.0
0,7,0,0
0,187,186,0.0
1,187,93,0.5
1,187,66,0.5
6,104,30,0.06976744186046512
80,104,138,0.9302325581395349
122,16,77,0.61
36,16,82,0.18
3,16,78,0.015
3,16,16,0.015
13,16,138,0.065
2,16,62,0.01
4,16,31,0.02
4,16,17,0.02
9,16,168,0.045
4,16,185,0.02
172,82,77,0.3830734966592428
182,82,82,0.4053452115812918
38,82,16,0.08463251670378619
52,82,17,0.11581291759465479
5,14,18,0.8333333333333334
1,14,22,0.16666666666666666
4,78,77,1.0
180,17,77,0.41379310344827586
34,17,82,0.07816091954022988
6,17,16,0.013793103448275862
28,17,17,0.06436781609195402
19,17,138,0.04367816091954023
46,17,89,0.10574712643678161
122,17,158,0.28045977011494255
28,20,18,0.3146067415730337
21,20,138,0.23595505617977527
9,20,77,0.10112359550561797
19,20,166,0.21348314606741572
2,20,84,0.02247191011235955
10,20,22,0.11235955056179775
10,21,18,0.9090909090909091
1,21,22,0.09090909090909091
9,188,62,0.15517241379310345
41,188,138,0.7068965517241379
2,188,64,0.034482758620689655
2,188,185,0.034482758620689655
4,188,168,0.06896551724137931
5,82,138,0.011135857461024499
27,83,138,0.12272727272727273
2,83,77,0.00909090909090909
191,83,166,0.8681818181818182
5,79,77,1.0
2,15,17,0.3333333333333333
4,15,138,0.6666666666666666
10,47,116,0.1724137931034483
1,47,119,0.017241379310344827
32,47,147,0.5517241379310345
3,47,191,0.05172413793103448
12,47,189,0.20689655172413793
4,121,116,1.0
2,180,116,1.0
1,168,118,0.008547008547008548
9,168,16,0.07692307692307693
2,168,119,0.017094017094017096
3,168,77,0.02564102564102564
7,168,72,0.05982905982905983
4,168,71,0.03418803418803419
3,168,65,0.02564102564102564
5,168,109,0.042735042735042736
1,168,31,0.008547008547008548
2,168,11,0.017094017094017096
7,168,158,0.05982905982905983
10,168,138,0.08547008547008547
1,168,17,0.008547008547008548
6,168,116,0.05128205128205128
4,168,76,0.03418803418803419
4,168,53,0.03418803418803419
1,168,166,0.008547008547008548
2,168,84,0.017094017094017096
3,168,195,0.02564102564102564
3,168,130,0.02564102564102564
5,168,107,0.042735042735042736
10,168,106,0.08547008547008547
10,168,61,0.08547008547008547
0,168,190,0.0
2,168,188,0.017094017094017096
2,168,135,0.017094017094017096
6,168,66,0.05128205128205128
4,168,142,0.03418803418803419
6,123,116,0.8571428571428571
1,123,119,0.14285714285714285
7,51,116,0.7777777777777778
2,51,130,0.2222222222222222
237,178,147,0.9673469387755103
1,178,116,0.004081632653061225
7,178,142,0.02857142857142857
275,120,116,0.9963768115942029
1,120,117,0.0036231884057971015
4,124,119,1.0
3,127,24,1.0
38,24,116,1.0
7,118,116,0.7
3,118,119,0.3
11,3,0,0.6470588235294118
6,3,138,0.35294117647058826
19,4,0,1.0
8,70,0,1.0
5,84,18,0.18518518518518517
16,84,130,0.5925925925925926
1,84,22,0.037037037037037035
5,84,168,0.18518518518518517
6,185,138,0.2857142857142857
4,185,16,0.19047619047619047
2,185,61,0.09523809523809523
2,185,188,0.09523809523809523
7,185,166,0.3333333333333333
19,203,195,0.9047619047619048
2,203,166,0.09523809523809523
2,34,66,1.0
1,28,138,1.0
6,150,147,1.0
9,146,147,0.47368421052631576
4,146,170,0.21052631578947367
6,146,166,0.3157894736842105
264,179,147,0.9428571428571428
16,179,142,0.05714285714285714
97,136,85,1.0
8,145,147,1.0
2,176,201,0.2
8,176,147,0.8
19,202,195,0.76
6,202,166,0.24
75,132,116,0.23148148148148148
96,132,166,0.2962962962962963
148,132,130,0.4567901234567901
3,132,119,0.009259259259259259
2,132,131,0.006172839506172839
90,161,195,0.8108108108108109
21,161,158,0.1891891891891892
0,63,61,0
5,101,166,0.1282051282051282
2,101,107,0.05128205128205128
2,101,95,0.05128205128205128
30,101,195,0.7692307692307693
18,153,109,1.0
1,45,43,0.2
0,45,195,0.0
4,45,158,0.8
4,154,109,1.0
5,96,20,1.0
223,183,85,0.7384105960264901
55,183,182,0.18211920529801323
24,183,89,0.07947019867549669
4,69,67,1.0
1,184,166,0.5
1,184,199,0.5
1,93,77,1.0
5,87,166,1.0
6,164,195,1.0
78,55,116,0.20051413881748073
292,55,166,0.7506426735218509
19,55,95,0.04884318766066838
39,44,158,1.0
0,44,195,0.0
1,196,195,1.0
3,155,191,1.0
7,100,195,1.0
2,140,138,1.0
