flow,origin,destination,out_ratio
3,77,18,0.00016193457843031414
0,77,67,0.0
0,77,61,0.0
154,77,82,0.008312641692756126
121,77,16,0.006531361330022671
28,77,62,0.001511389398682932
5,77,188,0.0002698909640505236
110,77,17,0.005937601209111519
1,77,22,5.397819281010472e-05
1,77,64,5.397819281010472e-05
1,77,20,5.397819281010472e-05
18,77,83,0.000971607470581885
3,77,168,0.00016193457843031414
4,77,15,0.00021591277124041888
2,119,12,0.0002295420635831516
11,119,129,0.0012624813497073338
110,119,147,0.01262481349707334
7661,119,166,0.8792608745552623
152,119,85,0.017445196832319522
337,119,191,0.03867783771376105
7,119,77,0.0008033972225410306
10,119,95,0.001147710317915758
154,119,189,0.017674738895902674
27,119,170,0.003098817858372547
8,119,108,0.0009181682543326064
107,119,109,0.012280500401698612
24,119,86,0.0027545047629978195
4,119,182,0.0004590841271663032
5,119,74,0.000573855158957879
7,119,36,0.0008033972225410306
34,119,142,0.0039022150809135776
5,119,137,0.000573855158957879
12,119,152,0.0013772523814989098
7,119,195,0.0008033972225410306
0,119,138,0.0
16,119,116,0.0018363365086652129
2,119,168,0.0002295420635831516
11,119,106,0.0012624813497073338
0,97,189,0.0
1245,18,116,0.2558043969591124
3384,18,166,0.695294842818985
166,18,22,0.03410725292788165
5,18,20,0.001027326895418122
6,18,21,0.0012327922745017466
37,18,84,0.007602219026094103
2,18,18,0.0004109307581672488
8,18,138,0.0016437230326689953
1,18,168,0.0002054653790836244
2,18,77,0.0004109307581672488
5,18,61,0.001027326895418122
2,18,19,0.0004109307581672488
0,18,129,0.0
0,18,189,0.0
0,18,102,0.0
0,18,142,0.0
4,18,147,0.0008218615163344976
0,18,66,0.0
6399,31,166,0.8238702201622248
169,31,77,0.0217587228015965
1052,31,138,0.13544483069396163
84,31,31,0.010814986481266898
2,31,67,0.00025749967812540236
2,31,66,0.00025749967812540236
6,31,29,0.000772499034376207
5,31,17,0.0006437491953135058
2,31,147,0.00025749967812540236
4,31,109,0.0005149993562508047
16,31,62,0.002059997425003219
17,31,95,0.0021887472640659197
2,31,76,0.00025749967812540236
7,31,168,0.0009012488734389082
894,67,166,0.7487437185929648
275,67,138,0.23031825795644892
6,67,64,0.005025125628140704
2,67,188,0.0016750418760469012
4,67,2,0.0033500837520938024
9,67,69,0.007537688442211055
4,67,67,0.0033500837520938024
0,139,166,0.0
2,139,6,0.04878048780487805
17,139,138,0.4146341463414634
7,139,4,0.17073170731707318
6,139,2,0.14634146341463414
9,139,0,0.21951219512195122
801,61,166,0.5881057268722467
462,61,138,0.3392070484581498
80,61,64,0.05873715124816446
4,61,77,0.002936857562408223
3,61,168,0.0022026431718061676
8,61,188,0.005873715124816446
4,61,139,0.002936857562408223
0,61,63,0.0
12,9,72,0.3
28,9,53,0.7
0,9,66,0.0
388,89,166,0.776
0,89,168,0.0
81,89,17,0.162
17,89,183,0.034
14,89,85,0.028
1184,135,85,0.8962906888720666
137,135,182,0.10370931112793338
0,135,183,0.0
203,133,166,1.0
15,72,9,0.17045454545454544
73,72,71,0.8295454545454546
1884,37,147,0.5572315882874889
987,37,166,0.2919254658385093
510,37,41,0.15084294587400177
17,30,166,0.027552674230145867
586,30,138,0.9497568881685575
6,30,66,0.009724473257698542
1,30,29,0.0016207455429497568
1,30,104,0.0016207455429497568
3,30,168,0.004862236628849271
0,30,102,0.0
3,30,109,0.004862236628849271
119,65,71,0.9834710743801653
2,65,66,0.01652892561983471
0,65,65,0.0
284,13,76,0.8231884057971014
0,13,166,0.0
61,13,138,0.17681159420289855
0,13,186,0.0
6,148,147,0.3157894736842105
2,148,170,0.10526315789473684
2,148,142,0.10526315789473684
9,148,191,0.47368421052631576
255,0,166,0.24733268671193018
263,0,138,0.2550921435499515
1,0,109,0.0009699321047526673
11,0,66,0.01066925315227934
297,0,0,0.2880698351115422
35,0,1,0.03394762366634336
93,0,2,0.09020368574199807
9,0,70,0.008729388942774006
19,0,4,0.01842870999030068
11,0,3,0.01066925315227934
27,0,65,0.026188166828322017
9,0,139,0.008729388942774006
0,0,61,0.0
1,0,67,0.0009699321047526673
0,0,64,0.0
370,41,147,0.46776232616940583
421,41,37,0.5322376738305942
2048,11,12,1.0
663,66,166,0.6248821866163996
2,66,30,0.001885014137606032
31,66,0,0.029217719132893498
193,66,1,0.18190386427898209
3,66,29,0.002827521206409048
129,66,6,0.12158341187558906
26,66,138,0.024505183788878417
3,66,168,0.002827521206409048
1,66,65,0.000942507068803016
4,66,53,0.003770028275212064
4,66,97,0.003770028275212064
0,66,116,0.0
0,66,71,0.0
0,66,9,0.0
2,66,18,0.001885014137606032
18,53,9,0.10714285714285714
138,53,166,0.8214285714285714
1,53,168,0.005952380952380952
2,53,109,0.011904761904761904
9,53,138,0.05357142857142857
232,22,166,0.8111888111888111
50,22,18,0.17482517482517482
2,22,77,0.006993006993006993
2,22,130,0.006993006993006993
84,10,71,1.0
890,73,166,0.96529284164859
20,73,109,0.021691973969631236
10,73,130,0.010845986984815618
0,73,76,0.0
2,73,85,0.0021691973969631237
31,113,166,1.0
7,107,95,0.5
3,107,168,0.21428571428571427
4,107,106,0.2857142857142857
28,111,166,1.0
10,102,116,0.29411764705882354
9,102,166,0.2647058823529412
0,102,85,0.0
0,102,130,0.0
0,102,184,0.0
0,102,30,0.0
0,102,189,0.0
0,102,18,0.0
0,102,137,0.0
15,102,158,0.4411764705882353
4,106,109,0.2222222222222222
4,106,195,0.2222222222222222
4,106,166,0.2222222222222222
4,106,107,0.2222222222222222
2,106,168,0.1111111111111111
16,200,195,0.7619047619047619
5,200,189,0.23809523809523808
8,131,116,0.24242424242424243
23,131,130,0.696969696969697
2,131,166,0.06060606060606061
189,62,138,0.6539792387543253
25,62,77,0.08650519031141868
5,62,188,0.01730103806228374
3,62,61,0.010380622837370242
2,62,67,0.006920415224913495
10,62,64,0.03460207612456748
12,62,168,0.04152249134948097
21,62,166,0.0726643598615917
6,62,31,0.020761245674740483
16,62,62,0.05536332179930796
16,64,62,0.024132730015082957
92,64,61,0.138763197586727
510,64,138,0.7692307692307693
36,64,64,0.05429864253393665
3,64,77,0.004524886877828055
3,64,168,0.004524886877828055
3,64,67,0.004524886877828055
0,64,0,0.0
39,1,0,0.1517509727626459
2,1,138,0.007782101167315175
216,1,66,0.8404669260700389
1,29,66,0.007246376811594203
129,29,138,0.9347826086956522
2,29,139,0.014492753623188406
6,29,31,0.043478260869565216
235,6,66,0.9791666666666666
2,6,30,0.008333333333333333
3,6,138,0.0125
67,2,0,0.9054054054054054
6,2,139,0.08108108108108109
1,2,138,0.013513513513513514
0,187,186,0
0,187,66,0
1,104,30,0.01282051282051282
77,104,138,0.9871794871794872
137,16,77,0.681592039800995
41,16,16,0.20398009950248755
14,16,82,0.06965174129353234
3,16,17,0.014925373134328358
4,16,138,0.01990049751243781
2,16,188,0.009950248756218905
135,82,77,0.38571428571428573
2,82,78,0.005714285714285714
173,82,82,0.4942857142857143
22,82,16,0.06285714285714286
17,82,17,0.04857142857142857
107,17,77,0.3835125448028674
2,17,22,0.007168458781362007
4,17,16,0.014336917562724014
17,17,82,0.06093189964157706
5,17,138,0.017921146953405017
1,17,31,0.0035842293906810036
58,17,89,0.2078853046594982
85,17,158,0.3046594982078853
8,20,18,0.6153846153846154
2,20,138,0.15384615384615385
3,20,77,0.23076923076923078
3,21,18,0.42857142857142855
2,21,62,0.2857142857142857
2,21,84,0.2857142857142857
15,188,62,0.29411764705882354
23,188,138,0.45098039215686275
1,188,64,0.0196078431372549
2,188,20,0.0392156862745098
2,188,21,0.0392156862745098
4,188,18,0.0784313725490196
4,188,61,0.0784313725490196
1,82,138,0.002857142857142857
1,83,31,0.005434782608695652
23,83,138,0.125
7,83,77,0.03804347826086957
1,83,168,0.005434782608695652
135,83,166,0.7336956521739131
17,83,15,0.09239130434782608
5,15,138,0.08928571428571429
37,15,166,0.6607142857142857
14,15,83,0.25
21,47,116,0.44680851063829785
1,47,131,0.02127659574468085
10,47,166,0.2127659574468085
12,47,189,0.2553191489361702
3,47,147,0.06382978723404255
2,117,116,1.0
2,121,131,1.0
2,180,116,1.0
0,168,89,0.0
13,168,130,0.09701492537313433
1,168,110,0.007462686567164179
5,168,119,0.03731343283582089
5,168,77,0.03731343283582089
3,168,30,0.022388059701492536
2,168,65,0.014925373134328358
9,168,58,0.06716417910447761
5,168,160,0.03731343283582089
17,168,109,0.12686567164179105
25,168,76,0.1865671641791045
1,168,66,0.007462686567164179
0,168,53,0.0
1,168,83,0.007462686567164179
5,168,138,0.03731343283582089
2,168,116,0.014925373134328358
2,168,95,0.014925373134328358
2,168,170,0.014925373134328358
10,168,62,0.07462686567164178
7,168,31,0.05223880597014925
7,168,120,0.05223880597014925
1,168,118,0.007462686567164179
2,168,162,0.014925373134328358
0,168,195,0.0
3,168,107,0.022388059701492536
2,168,106,0.014925373134328358
2,168,125,0.014925373134328358
2,168,85,0.014925373134328358
3,123,116,1.0
312,178,147,0.9873417721518988
4,178,142,0.012658227848101266
515,120,116,0.9735349716446124
7,120,168,0.013232514177693762
7,120,43,0.013232514177693762
4,127,138,1.0
30,24,116,1.0
8,118,116,0.8888888888888888
1,118,168,0.1111111111111111
11,25,116,1.0
2,19,18,1.0
15,3,0,0.8823529411764706
2,3,138,0.11764705882352941
15,4,0,0.6818181818181818
7,4,139,0.3181818181818182
19,70,0,1.0
10,84,18,0.43478260869565216
2,84,116,0.08695652173913043
6,84,130,0.2608695652173913
4,84,124,0.17391304347826086
1,84,19,0.043478260869565216
1,185,64,0.25
3,185,166,0.75
8,203,166,0.5
8,203,95,0.5
2,34,139,0.5
2,34,138,0.5
5,35,166,1.0
3,150,147,1.0
0,150,102,0.0
3,171,170,1.0
8,146,147,0.5
2,146,110,0.125
5,146,170,0.3125
1,146,119,0.0625
78,179,191,0.2222222222222222
32,179,142,0.09116809116809117
241,179,147,0.6866096866096866
4,136,147,1.0
3,145,147,0.6
2,145,170,0.4
4,176,170,1.0
7,202,195,1.0
2,132,47,0.011363636363636364
6,132,131,0.03409090909090909
2,132,152,0.011363636363636364
18,132,116,0.10227272727272728
27,132,166,0.1534090909090909
121,132,130,0.6875
3,161,201,0.01485148514851485
175,161,195,0.8663366336633663
24,161,158,0.1188118811881188
0,63,61,0
9,101,95,0.11842105263157894
50,101,195,0.6578947368421053
17,101,189,0.2236842105263158
3,58,168,1.0
2,153,154,0.03636363636363636
2,153,95,0.03636363636363636
51,153,109,0.9272727272727272
8,48,166,1.0
2,45,170,0.16666666666666666
10,45,158,0.8333333333333334
7,154,109,1.0
2,75,109,0.3333333333333333
2,75,31,0.3333333333333333
2,75,73,0.3333333333333333
408,183,85,0.8015717092337917
74,183,182,0.14538310412573674
27,183,89,0.05304518664047151
9,69,67,1.0
0,184,102,0
0,184,109,0
0,184,73,0
2,87,85,1.0
78,55,116,0.20580474934036938
286,55,166,0.7546174142480211
15,55,95,0.0395778364116095
4,197,195,1.0
24,44,158,1.0
5,125,168,1.0
8,97,66,1.0
5,143,166,1.0
0,134,77,0
