flow,origin,destination,out_ratio
88,66,1,0.057291666666666664
0,66,187,0.0
0,53,138,0
0,53,187,0
164,22,166,0.9265536723163842
7,22,130,0.03954802259887006
6,22,18,0.03389830508474576
1416,73,166,0.8990476190476191
159,73,13,0.10095238095238095
0,73,189,0.0
0,107,107,0.0
24,107,168,0.4
13,107,166,0.21666666666666667
17,107,102,0.2833333333333333
0,107,116,0.0
4,107,101,0.06666666666666667
2,107,95,0.03333333333333333
2,111,147,1.0
5,102,166,0.035211267605633804
13,102,130,0.09154929577464789
23,102,195,0.1619718309859155
24,102,182,0.16901408450704225
18,102,18,0.1267605633802817
26,102,66,0.18309859154929578
0,102,137,0.0
0,102,186,0.0
14,102,116,0.09859154929577464
10,102,142,0.07042253521126761
9,102,138,0.06338028169014084
8,200,189,1.0
4,131,116,0.18181818181818182
2,131,130,0.09090909090909091
16,131,102,0.7272727272727273
4,62,77,0.017937219730941704
22,62,64,0.09865470852017937
22,62,188,0.09865470852017937
140,62,138,0.6278026905829597
7,62,62,0.03139013452914798
22,62,61,0.09865470852017937
0,62,71,0.0
0,62,15,0.0
2,62,185,0.008968609865470852
4,62,168,0.017937219730941704
0,88,166,0
650,64,138,0.5471380471380471
201,64,67,0.1691919191919192
217,64,61,0.18265993265993266
6,64,188,0.005050505050505051
36,64,64,0.030303030303030304
36,64,62,0.030303030303030304
4,64,31,0.003367003367003367
0,64,17,0.0
2,64,16,0.0016835016835016834
6,64,77,0.005050505050505051
6,64,168,0.005050505050505051
9,64,185,0.007575757575757576
5,64,166,0.004208754208754209
10,64,102,0.008417508417508417
0,64,66,0.0
58,1,0,0.19269102990033224
29,1,138,0.09634551495016612
202,1,66,0.6710963455149501
2,1,29,0.006644518272425249
10,1,6,0.03322259136212625
10,29,30,0.040160642570281124
216,29,138,0.8674698795180723
9,29,6,0.03614457831325301
14,29,66,0.05622489959839357
1,6,1,0.0027624309392265192
2,6,0,0.0055248618784530384
357,6,66,0.9861878453038674
2,6,29,0.0055248618784530384
0,6,53,0.0
170,2,0,0.8808290155440415
10,2,2,0.05181347150259067
3,2,1,0.015544041450777202
7,2,65,0.03626943005181347
2,2,7,0.010362694300518135
1,2,138,0.0051813471502590676
2,7,1,0.06666666666666667
3,7,2,0.1
25,7,66,0.8333333333333334
0,187,186,0
0,187,66,0
6,104,30,0.0625
88,104,138,0.9166666666666666
2,104,64,0.020833333333333332
13,16,77,0.6190476190476191
1,16,82,0.047619047619047616
4,16,138,0.19047619047619047
3,16,168,0.14285714285714285
38,82,77,0.3584905660377358
64,82,82,0.6037735849056604
1,82,16,0.009433962264150943
2,17,18,0.013422818791946308
121,17,77,0.8120805369127517
5,17,20,0.03355704697986577
5,17,138,0.03355704697986577
16,17,31,0.10738255033557047
0,17,64,0.0
7,20,18,0.20588235294117646
10,20,77,0.29411764705882354
15,20,17,0.4411764705882353
2,20,21,0.058823529411764705
4,21,18,1.0
4,188,77,0.0425531914893617
6,188,64,0.06382978723404255
25,188,62,0.26595744680851063
50,188,138,0.5319148936170213
4,188,188,0.0425531914893617
3,188,66,0.031914893617021274
0,188,15,0.0
2,188,67,0.02127659574468085
3,82,20,0.02830188679245283
115,83,166,1.0
0,15,62,0.0
2,15,138,1.0
12,47,116,0.6666666666666666
0,47,166,0.0
2,47,193,0.1111111111111111
4,47,148,0.2222222222222222
5,121,116,1.0
24,168,138,0.1702127659574468
6,168,116,0.0425531914893617
5,168,130,0.03546099290780142
4,168,83,0.028368794326241134
2,168,147,0.014184397163120567
10,168,77,0.07092198581560284
21,168,107,0.14893617021276595
8,168,30,0.05673758865248227
1,168,170,0.0070921985815602835
0,168,109,0.0
2,168,35,0.014184397163120567
2,168,18,0.014184397163120567
2,168,186,0.014184397163120567
2,168,0,0.014184397163120567
6,168,74,0.0425531914893617
4,168,119,0.028368794326241134
1,168,158,0.0070921985815602835
0,168,166,0.0
5,168,64,0.03546099290780142
11,168,168,0.07801418439716312
4,168,85,0.028368794326241134
1,168,154,0.0070921985815602835
4,168,62,0.028368794326241134
4,168,125,0.028368794326241134
3,168,16,0.02127659574468085
3,168,195,0.02127659574468085
6,168,153,0.0425531914893617
6,123,116,1.0
444,178,147,0.9736842105263158
12,178,152,0.02631578947368421
2,120,47,0.015151515151515152
130,120,116,0.9848484848484849
0,124,130,0
1,24,119,1.0
4,25,116,1.0
32,3,0,1.0
61,4,0,0.9242424242424242
2,4,4,0.030303030303030304
3,4,2,0.045454545454545456
2,70,67,0.05
38,70,0,0.95
1,84,130,1.0
1,185,188,0.03225806451612903
13,185,138,0.41935483870967744
13,185,64,0.41935483870967744
4,185,62,0.12903225806451613
0,35,168,0
0,35,138,0
4,5,61,1.0
0,5,71,0.0
0,28,30,0
7,171,195,1.0
2,146,147,1.0
338,179,147,0.9548022598870056
16,179,142,0.04519774011299435
11,136,166,0.07236842105263158
141,136,85,0.9276315789473685
12,202,166,0.5217391304347826
11,202,195,0.4782608695652174
125,132,130,0.8992805755395683
14,132,166,0.10071942446043165
2,101,109,0.09523809523809523
2,101,138,0.09523809523809523
13,101,195,0.6190476190476191
2,101,107,0.09523809523809523
2,101,168,0.09523809523809523
679,153,166,0.6851664984863775
308,153,85,0.31079717457114026
4,153,109,0.004036326942482341
66,45,195,0.43137254901960786
87,45,158,0.5686274509803921
1,154,168,1.0
2,112,195,1.0
74,183,182,0.16122004357298475
381,183,85,0.8300653594771242
4,183,135,0.008714596949891068
104,69,67,1.0
15,172,195,1.0
5,87,189,0.5
5,87,195,0.5
28,164,195,1.0
2,197,195,1.0
4,44,158,0.6666666666666666
2,44,195,0.3333333333333333
2,125,168,1.0
3,52,182,1.0
5,192,147,1.0
5,193,191,0.008223684210526315
56,193,116,0.09210526315789473
8,193,119,0.013157894736842105
8,193,120,0.013157894736842105
8,106,142,1.0
1,165,195,1.0
3,72,0,0.036585365853658534
5,181,147,1.0
