flow,origin,destination,out_ratio
1,77,137,5.994485073732166e-05
0,77,139,0.0
14,77,138,0.0008392279103225033
1,77,61,5.994485073732166e-05
146,77,82,0.008751948207648963
149,77,16,0.008931782759860929
194,77,17,0.011629301043040403
5,77,20,0.0002997242536866083
13,77,18,0.0007792830595851816
123,77,31,0.007373216640690565
1,77,14,5.994485073732166e-05
1,77,78,5.994485073732166e-05
64,77,62,0.0038364704471885863
1,77,168,5.994485073732166e-05
2,77,15,0.00011988970147464332
2,77,13,0.00011988970147464332
2,77,66,0.00011988970147464332
2,77,83,0.00011988970147464332
1,77,201,5.994485073732166e-05
11,119,12,0.001390644753476612
12,119,129,0.0015170670037926676
111,119,147,0.014032869785082175
43,119,116,0.005436156763590392
6887,119,166,0.8706700379266751
141,119,85,0.017825537294563844
215,119,191,0.02718078381795196
27,119,130,0.003413400758533502
9,119,77,0.0011378002528445006
1,119,186,0.00012642225031605562
8,119,95,0.001011378002528445
140,119,189,0.017699115044247787
11,119,170,0.001390644753476612
9,119,108,0.0011378002528445006
144,119,109,0.01820480404551201
13,119,86,0.0016434892541087231
1,119,182,0.00012642225031605562
6,119,74,0.0007585335018963338
9,119,36,0.0011378002528445006
44,119,142,0.005562579013906448
6,119,137,0.0007585335018963338
16,119,152,0.00202275600505689
0,119,113,0.0
4,119,118,0.0005056890012642225
1,119,168,0.00012642225031605562
1,119,138,0.00012642225031605562
33,119,132,0.004171934260429835
7,119,64,0.0008849557522123894
1101,18,116,0.2447754557581147
3130,18,166,0.6958648288128056
152,18,22,0.03379279679857715
12,18,77,0.0026678523788350376
0,18,199,0.0
14,18,138,0.0031124944419742106
1,18,61,0.00022232103156958648
20,18,20,0.004446420631391729
11,18,168,0.002445531347265451
4,18,64,0.0008892841262783459
2,18,21,0.00044464206313917296
12,18,84,0.0026678523788350376
25,18,130,0.005558025789239662
8,18,132,0.0017785682525566918
2,18,188,0.00044464206313917296
0,18,102,0.0
1,18,108,0.00022232103156958648
1,18,86,0.00022232103156958648
2,18,18,0.00044464206313917296
6258,31,166,0.8356255841901455
227,31,77,0.03031112298037121
18,31,64,0.0024035251702496994
55,31,31,0.007344104686874082
922,31,138,0.1231139003872346
3,31,17,0.0004005875283749499
4,31,16,0.0005341167044999333
2,31,66,0.00026705835224996664
814,67,166,0.6828859060402684
360,67,138,0.30201342281879195
15,67,64,0.012583892617449664
2,67,0,0.0016778523489932886
1,67,61,0.0008389261744966443
0,139,166,0.0
3,139,30,0.5
3,139,138,0.5
960,61,166,0.6241872561768531
488,61,138,0.31729518855656696
2,61,191,0.0013003901170351106
11,61,77,0.007152145643693108
68,61,64,0.044213263979193757
3,61,67,0.0019505851755526658
5,61,168,0.003250975292587776
1,61,87,0.0006501950585175553
0,61,116,0.0
0,61,63,0.0
0,61,62,0.0
8,9,72,0.23529411764705882
16,9,53,0.47058823529411764
10,9,66,0.29411764705882354
335,89,166,0.6878850102669405
40,89,85,0.08213552361396304
18,89,135,0.03696098562628337
68,89,17,0.13963039014373715
26,89,183,0.053388090349075976
1319,135,85,0.9109116022099447
125,135,182,0.08632596685082873
4,135,166,0.0027624309392265192
279,133,166,1.0
3,72,9,0.04054054054054054
60,72,71,0.8108108108108109
5,72,7,0.06756756756756757
6,72,64,0.08108108108108109
1750,37,147,0.4888268156424581
1165,37,166,0.3254189944134078
639,37,41,0.17849162011173184
23,37,36,0.006424581005586592
3,37,150,0.0008379888268156424
410,30,138,0.9624413145539906
1,30,66,0.002347417840375587
2,30,29,0.004694835680751174
6,30,104,0.014084507042253521
2,30,34,0.004694835680751174
5,30,166,0.011737089201877934
103,65,71,0.944954128440367
3,65,0,0.027522935779816515
1,65,168,0.009174311926605505
2,65,138,0.01834862385321101
0,65,65,0.0
269,13,76,0.7774566473988439
1,13,109,0.002890173410404624
56,13,138,0.16184971098265896
4,13,73,0.011560693641618497
2,13,95,0.005780346820809248
2,13,31,0.005780346820809248
12,13,186,0.03468208092485549
2,148,170,0.4
3,148,152,0.6
194,0,166,0.20770877944325483
326,0,138,0.3490364025695932
0,0,6,0.0
81,0,66,0.0867237687366167
0,0,109,0.0
209,0,0,0.22376873661670235
12,0,1,0.01284796573875803
13,0,65,0.013918629550321198
10,0,3,0.010706638115631691
53,0,2,0.056745182012847964
7,0,70,0.007494646680942184
5,0,148,0.0053533190578158455
17,0,4,0.018201284796573874
2,0,67,0.0021413276231263384
1,0,130,0.0010706638115631692
2,0,172,0.0021413276231263384
2,0,82,0.0021413276231263384
0,0,77,0.0
402,41,147,0.4222689075630252
550,41,37,0.5777310924369747
2631,11,12,1.0
337,66,166,0.360813704496788
23,66,9,0.02462526766595289
145,66,1,0.15524625267665954
202,66,6,0.21627408993576017
146,66,0,0.15631691648822268
1,66,65,0.0010706638115631692
53,66,138,0.056745182012847964
0,66,85,0.0
2,66,30,0.0021413276231263384
6,66,29,0.006423982869379015
2,66,5,0.0021413276231263384
1,66,168,0.0010706638115631692
3,66,83,0.0032119914346895075
9,66,66,0.009635974304068522
1,66,102,0.0010706638115631692
0,66,64,0.0
3,66,109,0.0032119914346895075
1,190,168,1.0
10,53,9,0.06369426751592357
143,53,166,0.910828025477707
0,53,138,0.0
3,53,109,0.01910828025477707
1,53,0,0.006369426751592357
234,22,166,0.8125
47,22,18,0.16319444444444445
0,22,116,0.0
0,22,77,0.0
1,22,21,0.003472222222222222
2,22,130,0.006944444444444444
2,22,188,0.006944444444444444
2,22,20,0.006944444444444444
104,10,71,1.0
709,73,166,0.9971870604781997
2,73,109,0.0028129395218002813
0,113,166,0
7,107,195,0.1891891891891892
9,107,191,0.24324324324324326
21,107,166,0.5675675675675675
0,107,168,0.0
23,102,166,0.7666666666666667
0,102,184,0.0
0,102,199,0.0
7,102,119,0.23333333333333334
0,102,30,0.0
0,102,189,0.0
0,102,18,0.0
2,106,95,0.2
6,106,166,0.6
2,106,168,0.2
4,200,195,1.0
26,131,116,0.5652173913043478
20,131,130,0.43478260869565216
325,62,138,0.5731922398589065
62,62,77,0.10934744268077601
19,62,31,0.03350970017636684
4,62,62,0.007054673721340388
129,62,166,0.2275132275132275
17,62,48,0.029982363315696647
7,62,64,0.012345679012345678
2,62,61,0.003527336860670194
2,62,188,0.003527336860670194
2,88,116,0.5
2,88,131,0.5
91,64,64,0.114321608040201
60,64,67,0.07537688442211055
342,64,138,0.4296482412060301
59,64,61,0.07412060301507538
7,64,31,0.008793969849246231
16,64,62,0.020100502512562814
1,64,72,0.001256281407035176
5,64,71,0.00628140703517588
6,64,182,0.007537688442211055
188,64,166,0.23618090452261306
3,64,77,0.0037688442211055275
12,64,22,0.01507537688442211
3,64,85,0.0037688442211055275
3,64,102,0.0037688442211055275
0,64,96,0.0
72,1,66,0.8089887640449438
15,1,0,0.16853932584269662
2,1,138,0.02247191011235955
127,29,138,0.9548872180451128
5,29,30,0.03759398496240601
1,29,66,0.007518796992481203
220,6,66,0.9322033898305084
1,6,138,0.00423728813559322
15,6,179,0.0635593220338983
34,2,0,1.0
3,7,138,0.25
8,7,105,0.6666666666666666
1,7,66,0.08333333333333333
0,187,186,0
0,187,138,0
4,104,30,0.041237113402061855
93,104,138,0.9587628865979382
29,16,82,0.13122171945701358
165,16,77,0.746606334841629
11,16,16,0.049773755656108594
4,16,17,0.01809954751131222
9,16,138,0.04072398190045249
2,16,188,0.00904977375565611
1,16,29,0.004524886877828055
152,82,77,0.43804034582132567
126,82,82,0.3631123919308357
35,82,16,0.10086455331412104
30,82,17,0.08645533141210375
1,82,116,0.002881844380403458
2,82,0,0.005763688760806916
1,14,77,0.1111111111111111
6,14,14,0.6666666666666666
2,14,130,0.2222222222222222
1,78,77,0.3333333333333333
1,78,82,0.3333333333333333
1,78,17,0.3333333333333333
53,17,82,0.13695090439276486
130,17,77,0.3359173126614987
10,17,17,0.025839793281653745
8,17,16,0.020671834625323
10,17,138,0.025839793281653745
1,17,168,0.002583979328165375
2,17,31,0.00516795865633075
2,17,199,0.00516795865633075
1,17,195,0.002583979328165375
61,17,89,0.15762273901808785
109,17,158,0.28165374677002586
7,20,77,0.3684210526315789
9,20,18,0.47368421052631576
3,20,166,0.15789473684210525
0,20,96,0.0
0,20,64,0.0
2,21,18,1.0
19,188,138,0.59375
3,188,77,0.09375
1,188,166,0.03125
2,188,130,0.0625
7,188,62,0.21875
1,82,78,0.002881844380403458
15,83,138,0.06637168141592921
5,83,48,0.022123893805309734
197,83,166,0.8716814159292036
9,83,77,0.03982300884955752
2,15,138,1.0
17,47,116,0.3269230769230769
24,47,189,0.46153846153846156
4,47,170,0.07692307692307693
7,47,147,0.1346153846153846
3,117,116,1.0
2,121,116,1.0
2,180,116,1.0
4,168,116,0.03418803418803419
5,168,9,0.042735042735042736
8,168,18,0.06837606837606838
0,168,119,0.0
6,168,203,0.05128205128205128
12,168,72,0.10256410256410256
9,168,71,0.07692307692307693
0,168,141,0.0
1,168,108,0.008547008547008548
15,168,61,0.1282051282051282
2,168,66,0.017094017094017096
7,168,138,0.05982905982905983
3,168,166,0.02564102564102564
4,168,109,0.03418803418803419
0,168,195,0.0
2,168,135,0.017094017094017096
2,168,95,0.017094017094017096
2,168,106,0.017094017094017096
2,168,142,0.017094017094017096
0,168,190,0.0
5,168,183,0.042735042735042736
12,168,158,0.10256410256410256
2,168,147,0.017094017094017096
4,168,130,0.03418803418803419
4,168,77,0.03418803418803419
4,168,107,0.03418803418803419
2,168,182,0.017094017094017096
6,123,116,1.0
280,178,147,0.9523809523809523
13,178,142,0.04421768707482993
1,178,152,0.003401360544217687
514,120,116,1.0
5,127,116,0.8333333333333334
1,127,119,0.16666666666666666
29,24,116,1.0
11,118,116,0.9166666666666666
1,118,127,0.08333333333333333
8,3,0,1.0
12,4,0,1.0
10,70,0,1.0
8,84,116,0.38095238095238093
6,84,18,0.2857142857142857
3,84,130,0.14285714285714285
2,84,22,0.09523809523809523
2,84,166,0.09523809523809523
4,185,62,1.0
2,203,195,0.5
2,203,168,0.5
2,34,66,0.4
3,34,138,0.6
2,5,0,1.0
2,27,138,1.0
12,150,147,1.0
4,171,170,1.0
11,146,147,0.3793103448275862
3,146,191,0.10344827586206896
3,146,37,0.10344827586206896
12,146,170,0.41379310344827586
249,179,147,0.9651162790697675
9,179,142,0.03488372093023256
3,136,182,0.02654867256637168
110,136,85,0.9734513274336283
4,59,170,1.0
6,145,147,0.75
2,145,170,0.25
5,176,170,0.20833333333333334
19,176,147,0.7916666666666666
1,141,168,1.0
16,202,195,1.0
85,132,130,0.25073746312684364
7,132,18,0.02064896755162242
68,132,116,0.20058997050147492
122,132,166,0.35988200589970504
57,132,119,0.168141592920354
3,161,43,0.012195121951219513
220,161,195,0.8943089430894309
23,161,158,0.09349593495934959
0,63,61,0
21,101,95,0.375
2,101,109,0.03571428571428571
33,101,195,0.5892857142857143
9,105,168,0.9
1,105,61,0.1
0,46,195,0
2,153,107,0.06060606060606061
5,153,95,0.15151515151515152
26,153,109,0.7878787878787878
9,45,195,0.391304347826087
14,45,158,0.6086956521739131
5,154,109,0.7142857142857143
2,154,153,0.2857142857142857
2,96,138,1.0
0,96,20,0.0
2,75,153,0.6666666666666666
1,75,138,0.3333333333333333
2,112,116,1.0
444,183,85,0.7956989247311828
3,183,136,0.005376344086021506
86,183,182,0.15412186379928317
25,183,89,0.044802867383512544
1,172,0,1.0
7,184,166,0.7
1,184,186,0.1
2,184,102,0.2
5,93,166,1.0
1,87,166,1.0
4,164,195,1.0
1,55,201,0.002770083102493075
84,55,116,0.23268698060941828
276,55,166,0.7645429362880887
1,197,195,1.0
0,44,195,0.0
42,44,158,1.0
0,44,162,0.0
0,196,195,0
