flow,origin,destination,out_ratio
200,66,6,0.19065776930409914
52,66,138,0.04957102001906578
2,66,0,0.0019065776930409914
7,66,31,0.00667302192564347
2,66,62,0.0019065776930409914
2,66,82,0.0019065776930409914
142,66,71,0.13536701620591038
2,66,77,0.0019065776930409914
0,66,102,0.0
0,66,66,0.0
1,66,86,0.0009532888465204957
47,66,65,0.044804575786463297
8,66,9,0.0076263107721639654
0,66,64,0.0
26,66,1,0.02478551000953289
0,66,187,0.0
183,22,166,0.8632075471698113
27,22,18,0.12735849056603774
2,22,130,0.009433962264150943
10,73,109,0.00683526999316473
1411,73,166,0.9644565960355435
30,73,13,0.02050580997949419
12,73,107,0.008202323991797676
2,113,77,1.0
0,107,107,0.0
30,107,168,0.36585365853658536
0,107,95,0.0
32,107,166,0.3902439024390244
12,107,73,0.14634146341463414
6,107,101,0.07317073170731707
2,107,195,0.024390243902439025
13,111,191,1.0
0,102,77,0
2,106,168,0.2857142857142857
0,106,195,0.0
5,106,161,0.7142857142857143
10,131,116,1.0
12,62,188,0.07692307692307693
123,62,138,0.7884615384615384
3,62,64,0.019230769230769232
3,62,62,0.019230769230769232
7,62,168,0.04487179487179487
8,62,77,0.05128205128205128
0,62,18,0.0
11,88,166,1.0
520,64,138,0.5502645502645502
7,64,62,0.007407407407407408
48,64,64,0.050793650793650794
160,64,67,0.1693121693121693
5,64,188,0.005291005291005291
2,64,0,0.0021164021164021165
199,64,61,0.2105820105820106
4,64,77,0.004232804232804233
0,64,66,0.0
57,1,0,0.2590909090909091
90,1,138,0.4090909090909091
11,1,6,0.05
62,1,66,0.2818181818181818
1,29,0,0.007407407407407408
134,29,138,0.9925925925925926
217,6,66,0.9819004524886877
4,6,30,0.01809954751131222
0,6,187,0.0
0,6,1,0.0
156,2,0,0.968944099378882
2,2,66,0.012422360248447204
3,2,2,0.018633540372670808
0,2,65,0.0
11,7,0,1.0
0,187,186,0
0,187,138,0
1,104,30,0.018867924528301886
0,104,139,0.0
52,104,138,0.9811320754716981
1,16,82,0.07142857142857142
5,16,16,0.35714285714285715
1,16,77,0.07142857142857142
5,16,138,0.35714285714285715
2,16,168,0.14285714285714285
70,82,77,0.693069306930693
31,82,82,0.3069306930693069
0,82,16,0.0
1,17,20,0.0136986301369863
56,17,77,0.7671232876712328
5,17,17,0.0684931506849315
10,17,31,0.136986301369863
1,17,138,0.0136986301369863
15,20,18,0.5
11,20,77,0.36666666666666664
2,20,17,0.06666666666666667
2,20,130,0.06666666666666667
2,188,0,0.03225806451612903
11,188,62,0.1774193548387097
40,188,138,0.6451612903225806
0,188,16,0.0
9,188,64,0.14516129032258066
0,82,138,0.0
65,83,166,1.0
4,15,138,1.0
4,78,0,1.0
0,15,168,0.0
14,47,119,0.3181818181818182
6,47,116,0.13636363636363635
21,47,166,0.4772727272727273
3,47,195,0.06818181818181818
6,121,116,1.0
8,168,109,0.058394160583941604
2,168,76,0.014598540145985401
5,168,77,0.0364963503649635
28,168,107,0.20437956204379562
0,168,119,0.0
7,168,168,0.051094890510948905
2,168,15,0.014598540145985401
4,168,106,0.029197080291970802
23,168,62,0.1678832116788321
16,168,138,0.11678832116788321
0,168,166,0.0
5,168,86,0.0364963503649635
0,168,158,0.0
2,168,116,0.014598540145985401
0,168,191,0.0
7,168,195,0.051094890510948905
4,168,95,0.029197080291970802
2,168,133,0.014598540145985401
2,168,74,0.014598540145985401
4,168,139,0.029197080291970802
8,168,137,0.058394160583941604
2,168,16,0.014598540145985401
1,168,189,0.0072992700729927005
5,168,85,0.0364963503649635
2,123,116,1.0
0,51,116,0
383,178,147,0.9745547073791349
0,178,142,0.0
10,178,179,0.02544529262086514
144,120,116,0.9536423841059603
2,120,118,0.013245033112582781
5,120,120,0.033112582781456956
2,24,116,1.0
3,118,116,0.16666666666666666
15,118,120,0.8333333333333334
0,25,116,0
14,3,0,1.0
16,4,0,0.9411764705882353
1,4,70,0.058823529411764705
6,70,0,0.6666666666666666
3,70,67,0.3333333333333333
2,185,62,0.05
0,185,188,0.0
38,185,166,0.95
2,28,62,1.0
4,171,195,1.0
295,179,147,0.9335443037974683
9,179,191,0.028481012658227847
4,179,152,0.012658227848101266
8,179,142,0.02531645569620253
129,136,85,0.9214285714285714
6,136,135,0.04285714285714286
5,136,183,0.03571428571428571
13,202,166,0.8666666666666667
2,202,195,0.13333333333333333
0,202,102,0.0
80,132,130,0.6106870229007634
34,132,116,0.2595419847328244
15,132,166,0.11450381679389313
2,132,20,0.015267175572519083
126,161,195,0.9618320610687023
0,161,201,0.0
5,161,158,0.03816793893129771
2,101,95,0.25
6,101,107,0.75
533,153,166,0.8868552412645591
68,153,85,0.11314475873544093
15,48,31,1.0
59,45,195,0.7108433734939759
24,45,158,0.2891566265060241
0,45,43,0.0
348,183,85,0.8385542168674699
13,183,135,0.03132530120481928
46,183,182,0.1108433734939759
8,183,136,0.01927710843373494
121,69,67,1.0
3,32,166,1.0
2,40,138,1.0
9,93,166,1.0
4,164,195,1.0
4,52,85,1.0
71,193,116,0.10456553755522828
11,193,119,0.016200294550810016
2,72,72,0.034482758620689655
3,181,147,1.0
