flow,origin,destination,out_ratio
0,158,71,0.0
11,158,170,0.0008938002762655399
13,158,109,0.0010563094174047291
5,158,142,0.0004062728528479727
0,158,152,0.0
2,158,138,0.00016250914113918907
239,77,17,0.012929402218014606
131,77,82,0.00708682715715445
68,77,31,0.0036786583716526913
215,77,16,0.011631052204490127
70,77,188,0.0037868542061130646
1376,77,116,0.07443873410873682
1,77,22,5.409791723018664e-05
25,77,138,0.001352447930754666
0,77,14,0.0
4,77,83,0.00021639166892074656
423,77,85,0.02288341898836895
6,77,168,0.0003245875033811198
18,77,62,0.0009737625101433595
1,77,81,5.409791723018664e-05
4,77,15,0.00021639166892074656
133,77,109,0.007195022991614823
13443,77,166,0.727238301325399
67,77,185,0.0036245604544225046
12,77,18,0.0006491750067622396
0,77,55,0.0
4,77,93,0.00021639166892074656
5,77,76,0.0002704895861509332
0,77,20,0.0
0,77,47,0.0
0,77,30,0.0
73,77,12,0.003949147957803625
292,77,147,0.0157965918312145
439,77,191,0.023748985664051935
149,77,130,0.008060589667297809
0,77,195,0.0
46,77,95,0.002488504192588585
28,77,71,0.0015147416824452258
591,77,189,0.031971869083040304
148,77,170,0.008006491750067622
172,77,86,0.009304841763592102
118,77,142,0.006383554233162023
3,77,158,0.0001622937516905599
28,77,152,0.0015147416824452258
25,77,129,0.001352447930754666
39,77,119,0.002109818771977279
10,77,186,0.0005409791723018664
31,77,108,0.0016770354341357858
5,77,182,0.0002704895861509332
15,77,74,0.0008114687584527996
25,77,36,0.001352447930754666
3,77,137,0.0001622937516905599
0,77,0,0.0
46,119,116,0.005645557191948944
10,119,118,0.0012272950417280314
8,119,195,0.0009818360333824251
172,119,189,0.02110947471772214
0,119,168,0.0
7022,119,166,0.8618065783014237
23,119,129,0.002822778595974472
0,119,138,0.0
2,119,121,0.0002454590083456063
139,119,147,0.017059401080019635
5,119,12,0.0006136475208640157
114,119,85,0.013991163475699559
322,119,191,0.03951890034364261
28,119,130,0.003436426116838488
23,119,77,0.002822778595974472
10,119,95,0.0012272950417280314
1,119,71,0.00012272950417280314
15,119,170,0.001840942562592047
13,119,108,0.0015954835542464408
112,119,109,0.013745704467353952
40,119,86,0.004909180166912126
1,119,182,0.00012272950417280314
6,119,74,0.0007363770250368188
5,119,36,0.0006136475208640157
17,119,142,0.0020864015709376534
1,119,137,0.00012272950417280314
13,119,152,0.0015954835542464408
15,97,11,1.0
1132,18,116,0.2728368281513618
0,18,19,0.0
4,18,14,0.0009640877319836105
12,18,20,0.0028922631959508315
26,18,21,0.006266570257893469
49,18,84,0.011810074716799228
178,18,22,0.042901904073270665
6,18,138,0.0014461315979754157
1,18,152,0.00024102193299590263
5,18,5,0.001205109664979513
24,18,77,0.005784526391901663
12,18,1,0.0028922631959508315
9,18,130,0.0021691973969631237
2658,18,166,0.6406362979031092
33,18,18,0.007953723788864787
0,18,102,0.0
11,31,17,0.0015029375597759257
330,31,77,0.04508812679327777
8,31,31,0.001093045498018855
975,31,138,0.13321492007104796
4,31,64,0.0005465227490094275
0,31,188,0.0
4,31,74,0.0005465227490094275
2,31,62,0.00027326137450471376
5966,31,166,0.8151386801475612
19,31,15,0.0025959830577947807
12,67,67,0.012958963282937365
118,67,64,0.12742980561555076
4,67,0,0.004319654427645789
1,67,70,0.0010799136069114472
3,67,3,0.0032397408207343412
204,67,138,0.2203023758099352
3,67,69,0.0032397408207343412
0,67,77,0.0
3,67,61,0.0032397408207343412
0,67,62,0.0
578,67,166,0.6241900647948164
7,139,138,1.0
158,61,64,0.12088752869166029
468,61,138,0.35807192042846214
0,61,69,0.0
0,61,168,0.0
2,61,67,0.001530221882172915
19,61,62,0.014537107880642693
2,61,17,0.001530221882172915
658,61,166,0.5034429992348891
0,61,31,0.0
0,9,64,0.0
58,9,72,0.2600896860986547
96,9,53,0.4304932735426009
3,9,138,0.013452914798206279
14,9,66,0.06278026905829596
28,9,166,0.12556053811659193
24,9,71,0.10762331838565023
10,89,168,0.026737967914438502
353,89,166,0.9438502673796791
5,89,22,0.013368983957219251
0,89,85,0.0
6,89,182,0.016042780748663103
1168,135,85,0.9047250193648335
123,135,182,0.09527498063516654
469,133,166,0.9791231732776617
7,133,182,0.014613778705636743
0,133,90,0.0
3,133,137,0.006263048016701462
1,72,64,0.005649717514124294
8,72,168,0.04519774011299435
118,72,71,0.6666666666666666
36,72,9,0.2033898305084746
14,72,166,0.07909604519774012
850,37,166,0.27768703038222803
1714,37,147,0.5599477295001634
26,37,191,0.008493956223456387
471,37,41,0.15387128389415225
2,30,104,0.0037593984962406013
515,30,138,0.9680451127819549
2,30,64,0.0037593984962406013
0,30,29,0.0
2,30,30,0.0037593984962406013
1,30,85,0.0018796992481203006
4,30,195,0.007518796992481203
2,30,139,0.0037593984962406013
4,30,166,0.007518796992481203
0,30,66,0.0
1,65,0,0.0064516129032258064
144,65,71,0.9290322580645162
3,65,138,0.01935483870967742
0,65,64,0.0
7,65,66,0.04516129032258064
0,65,65,0.0
2,13,95,0.0030303030303030303
2,13,109,0.0030303030303030303
9,13,85,0.013636363636363636
75,13,138,0.11363636363636363
294,13,166,0.44545454545454544
278,13,76,0.4212121212121212
16,148,147,0.5925925925925926
6,148,191,0.2222222222222222
3,148,146,0.1111111111111111
2,148,170,0.07407407407407407
410,0,0,0.26468689477081986
94,0,1,0.06068431245965139
40,0,65,0.025823111684958037
12,0,3,0.007746933505487412
96,0,2,0.06197546804389929
16,0,70,0.010329244673983214
31,0,4,0.020012911555842477
11,0,7,0.0071013557133634605
296,0,138,0.19109102646868947
6,0,67,0.003873466752743706
2,0,6,0.0012911555842479018
5,0,139,0.0032278889606197547
490,0,166,0.31633311814073595
1,0,109,0.0006455777921239509
39,0,66,0.025177533892834086
639,41,147,0.8430079155672823
119,41,166,0.15699208443271767
3060,11,12,1.0
66,66,138,0.08650065530799476
2,66,29,0.002621231979030144
2,66,61,0.002621231979030144
3,66,34,0.003931847968545216
457,66,166,0.598951507208388
3,66,168,0.003931847968545216
0,66,30,0.0
1,66,3,0.001310615989515072
0,66,66,0.0
3,66,10,0.003931847968545216
0,66,130,0.0
134,66,6,0.17562254259501967
27,66,0,0.035386631716906945
30,66,65,0.039318479685452164
0,66,7,0.0
30,66,1,0.039318479685452164
5,66,9,0.00655307994757536
2,190,168,1.0
0,190,138,0.0
19,53,138,0.04668304668304668
5,53,168,0.012285012285012284
25,53,109,0.06142506142506143
4,53,187,0.009828009828009828
284,53,166,0.6977886977886978
70,53,9,0.171990171990172
73,22,18,0.24414715719063546
2,22,77,0.006688963210702341
7,22,84,0.023411371237458192
4,22,130,0.013377926421404682
2,22,203,0.006688963210702341
211,22,166,0.705685618729097
0,10,138,0.0
48,10,71,1.0
1017,73,166,0.8976169461606355
103,73,109,0.09090909090909091
0,73,31,0.0
11,73,76,0.009708737864077669
2,73,85,0.00176522506619594
19,113,166,1.0
10,107,166,0.4166666666666667
2,107,168,0.08333333333333333
7,107,95,0.2916666666666667
5,107,85,0.20833333333333334
0,107,138,0.0
5,102,109,0.625
0,102,116,0.0
3,102,166,0.375
0,102,199,0.0
0,102,18,0.0
0,102,138,0.0
2,106,95,0.5
2,106,168,0.5
0,106,195,0.0
58,200,195,0.9508196721311475
3,200,189,0.04918032786885246
3,131,129,0.075
18,131,116,0.45
3,131,47,0.075
16,131,130,0.4
273,62,138,0.7222222222222222
25,62,61,0.06613756613756613
2,62,31,0.005291005291005291
3,62,188,0.007936507936507936
51,62,166,0.1349206349206349
8,62,77,0.021164021164021163
12,62,185,0.031746031746031744
4,62,64,0.010582010582010581
0,62,173,0.0
0,62,83,0.0
0,62,67,0.0
473,64,138,0.6126943005181347
69,64,61,0.08937823834196891
16,64,62,0.02072538860103627
7,64,188,0.009067357512953367
52,64,64,0.06735751295336788
109,64,67,0.1411917098445596
2,64,72,0.0025906735751295338
5,64,71,0.006476683937823834
35,64,166,0.04533678756476684
2,64,198,0.0025906735751295338
2,64,168,0.0025906735751295338
0,64,65,0.0
17,1,0,0.11486486486486487
67,1,138,0.4527027027027027
7,1,170,0.0472972972972973
2,1,36,0.013513513513513514
10,1,18,0.06756756756756757
45,1,66,0.30405405405405406
221,29,138,0.9822222222222222
2,29,67,0.008888888888888889
2,29,66,0.008888888888888889
10,6,138,0.05319148936170213
178,6,66,0.9468085106382979
100,2,0,1.0
0,2,138,0.0
0,2,2,0.0
2,7,0,1.0
0,7,66,0.0
4,187,186,1.0
0,187,66,0.0
0,187,138,0.0
119,104,138,1.0
0,104,30,0.0
0,104,64,0.0
16,90,166,0.7619047619047619
0,90,133,0.0
5,90,137,0.23809523809523808
245,16,77,0.7142857142857143
23,16,16,0.06705539358600583
34,16,82,0.09912536443148688
1,16,17,0.0029154518950437317
21,16,138,0.061224489795918366
7,16,168,0.02040816326530612
0,16,28,0.0
2,16,18,0.0058309037900874635
3,16,185,0.008746355685131196
7,16,166,0.02040816326530612
90,82,82,0.3157894736842105
131,82,77,0.45964912280701753
52,82,16,0.1824561403508772
12,82,17,0.042105263157894736
0,14,18,0.0
3,14,77,1.0
14,17,31,0.051094890510948905
189,17,77,0.6897810218978102
26,17,82,0.0948905109489051
8,17,17,0.029197080291970802
4,17,16,0.014598540145985401
2,17,83,0.0072992700729927005
21,17,138,0.07664233576642336
5,17,109,0.01824817518248175
5,17,62,0.01824817518248175
4,20,18,0.3333333333333333
4,20,21,0.3333333333333333
4,20,77,0.3333333333333333
18,21,18,0.8181818181818182
4,21,22,0.18181818181818182
25,188,77,0.30120481927710846
4,188,31,0.04819277108433735
0,188,16,0.0
44,188,138,0.5301204819277109
4,188,168,0.04819277108433735
4,188,62,0.04819277108433735
2,188,130,0.024096385542168676
0,83,77,0.0
1,83,168,0.005154639175257732
23,83,138,0.11855670103092783
41,83,15,0.211340206185567
129,83,166,0.6649484536082474
4,79,138,1.0
4,15,138,0.09090909090909091
7,15,31,0.1590909090909091
33,15,83,0.75
15,47,116,0.40540540540540543
22,47,166,0.5945945945945946
14,121,116,0.8235294117647058
3,121,24,0.17647058823529413
3,122,116,1.0
2,180,116,1.0
0,168,69,0.0
11,168,89,0.07534246575342465
18,168,64,0.1232876712328767
1,168,119,0.00684931506849315
2,168,67,0.0136986301369863
4,168,72,0.0273972602739726
0,168,71,0.0
2,168,189,0.0136986301369863
4,168,108,0.0273972602739726
22,168,109,0.1506849315068493
12,168,16,0.0821917808219178
0,168,61,0.0
15,168,76,0.10273972602739725
1,168,142,0.00684931506849315
0,168,53,0.0
6,168,83,0.0410958904109589
13,168,138,0.08904109589041095
8,168,107,0.0547945205479452
1,168,95,0.00684931506849315
8,168,62,0.0547945205479452
1,168,77,0.00684931506849315
4,168,186,0.0273972602739726
0,168,195,0.0
1,168,116,0.00684931506849315
1,168,120,0.00684931506849315
4,168,125,0.0273972602739726
2,168,190,0.0136986301369863
5,168,18,0.03424657534246575
0,168,106,0.0
2,123,116,1.0
14,51,116,1.0
5,178,179,0.01278772378516624
348,178,147,0.8900255754475703
19,178,166,0.04859335038363171
13,178,142,0.03324808184143223
3,178,178,0.0076726342710997444
3,178,39,0.0076726342710997444
446,120,116,0.9780701754385965
8,120,118,0.017543859649122806
2,120,152,0.0043859649122807015
6,127,116,1.0
48,24,116,1.0
42,118,116,1.0
20,25,116,0.8695652173913043
3,25,119,0.13043478260869565
2,19,18,1.0
19,3,0,0.8260869565217391
3,3,138,0.13043478260869565
1,3,66,0.043478260869565216
20,4,0,1.0
6,70,0,1.0
48,84,18,0.8
3,84,22,0.05
3,84,19,0.05
0,84,21,0.0
6,84,130,0.1
40,185,138,0.12345679012345678
5,185,16,0.015432098765432098
3,185,64,0.009259259259259259
145,185,166,0.44753086419753085
53,185,77,0.16358024691358025
60,185,31,0.18518518518518517
18,185,62,0.05555555555555555
2,203,130,1.0
3,34,138,1.0
5,35,168,1.0
2,5,66,1.0
0,5,18,0.0
0,28,168,0
0,28,138,0
12,146,147,0.36363636363636365
10,146,170,0.30303030303030304
4,146,191,0.12121212121212122
7,146,179,0.21212121212121213
242,179,147,0.9063670411985019
14,179,191,0.052434456928838954
6,179,142,0.02247191011235955
5,179,152,0.018726591760299626
0,173,62,0.0
7,173,138,1.0
2,176,201,0.4
2,176,110,0.4
1,176,170,0.2
4,141,166,1.0
22,202,195,1.0
83,132,116,0.2225201072386059
147,132,166,0.3941018766756032
141,132,130,0.3780160857908847
2,132,18,0.005361930294906166
15,161,158,0.06976744186046512
2,161,43,0.009302325581395349
198,161,195,0.9209302325581395
15,101,95,0.7142857142857143
6,101,195,0.2857142857142857
15,58,159,1.0
14,153,109,0.175
1,153,31,0.0125
60,153,166,0.75
5,153,168,0.0625
6,45,43,0.20689655172413793
11,45,195,0.3793103448275862
12,45,158,0.41379310344827586
4,154,109,1.0
8,75,109,1.0
0,75,138,0.0
2,112,195,1.0
331,183,85,0.8487179487179487
59,183,182,0.15128205128205127
1,81,77,1.0
0,69,67,0.0
1,69,64,1.0
0,172,199,0.0
3,172,189,1.0
0,184,66,0
14,39,147,1.0
7,93,77,1.0
79,55,116,0.21525885558583105
288,55,166,0.784741144414169
136,44,158,0.9855072463768116
2,44,85,0.014492753623188406
4,125,168,1.0
7,60,31,1.0
4,198,166,1.0
0,126,116,0
5,192,147,1.0
2,157,109,1.0
2,105,195,1.0
