flow,origin,destination,out_ratio
0,158,152,0.0
2,158,138,0.00012001920307249159
244,77,17,0.010655487139176384
153,77,82,0.0066815144766146995
177,77,31,0.00772959517882877
119,77,16,0.005196733481811433
6,77,62,0.00026202017555351765
6,77,20,0.00026202017555351765
22,77,83,0.0009607406436962313
1470,77,116,0.06419494301061182
35,77,138,0.0015284510240621862
0,77,14,0.0
4,77,168,0.0001746801170356784
16777,77,166,0.7326520808768942
1,77,0,4.36700292589196e-05
446,77,147,0.019476833049478143
14,77,18,0.0006113804096248744
1,77,145,4.36700292589196e-05
2,77,195,8.73400585178392e-05
73,77,109,0.003187912135901131
2,77,15,8.73400585178392e-05
104,77,12,0.004541683042927638
533,77,85,0.02327612559500415
558,77,191,0.024367876326477137
247,77,130,0.010786497226953143
54,77,95,0.0023581815799816586
29,77,71,0.0012664308485086685
811,77,189,0.0354163937289838
182,77,170,0.007947945325123367
375,77,86,0.016376260972094853
18,77,76,0.0007860605266605528
222,77,142,0.009694746495480152
1,77,158,4.36700292589196e-05
107,77,152,0.004672693130704397
14,77,129,0.0006113804096248744
31,77,119,0.0013537709070265077
5,77,186,0.000218350146294598
35,77,108,0.0015284510240621862
4,77,182,0.0001746801170356784
9,77,74,0.0003930302633302764
5,77,36,0.000218350146294598
3,77,137,0.00013101008777675882
37,119,116,0.0035600885211199847
2,119,118,0.000192437217357837
10,119,127,0.0009621860867891851
0,119,168,0.0
0,119,31,0.0
118,119,109,0.011353795824112384
0,119,202,0.0
0,119,53,0.0
19,119,138,0.0018281535648994515
2,119,47,0.000192437217357837
1,119,18,9.62186086789185e-05
9096,119,166,0.8752044645434427
18,119,77,0.001731934956220533
14,119,74,0.001347060521504859
158,119,147,0.015202540171269123
8,72,72,0.05
96,72,71,0.6
4,119,12,0.000384874434715674
23,119,129,0.0022130279996151257
122,119,85,0.011738670258828058
277,119,191,0.026652554604060425
73,119,130,0.007023958433561051
14,119,95,0.001347060521504859
211,119,189,0.020302126431251805
33,119,170,0.0031752140864043108
35,119,108,0.0033676513037621475
58,119,86,0.005580679303377273
7,119,182,0.0006735302607524295
6,119,36,0.000577311652073511
31,119,142,0.0029827768690464736
1,119,137,9.62186086789185e-05
23,119,152,0.0022130279996151257
1350,18,116,0.19271948608137046
3,18,17,0.00042826552462526765
9,18,20,0.001284796573875803
8,18,21,0.0011420413990007139
17,18,84,0.0024268379728765166
154,18,22,0.02198429693076374
3,18,138,0.00042826552462526765
5419,18,166,0.7735902926481085
1,18,145,0.00014275517487508923
6,18,130,0.0008565310492505353
5,18,72,0.0007137758743754461
8,18,71,0.0011420413990007139
8,18,66,0.0011420413990007139
14,18,77,0.001998572448251249
285,31,77,0.037065938353492
4,31,62,0.0005202236961893615
984,31,138,0.12797502926258292
2,31,67,0.00026011184809468074
2,31,16,0.00026011184809468074
9,31,31,0.0011705033164260631
0,31,168,0.0
1,31,66,0.00013005592404734037
6402,31,166,0.8326180257510729
9,67,0,0.006588579795021962
30,67,69,0.021961932650073207
108,67,64,0.07906295754026355
311,67,138,0.22767203513909223
3,67,66,0.0021961932650073207
5,67,67,0.0036603221083455345
9,67,168,0.006588579795021962
2,67,29,0.0014641288433382138
8,67,61,0.005856515373352855
0,67,65,0.0
881,67,166,0.6449487554904831
3,139,138,1.0
145,61,64,0.09564643799472296
2,61,67,0.0013192612137203166
448,61,138,0.2955145118733509
2,61,79,0.0013192612137203166
2,61,17,0.0013192612137203166
917,61,166,0.6048812664907651
0,9,0,0.0
16,9,138,0.48484848484848486
0,9,72,0.0
3,9,97,0.09090909090909091
0,9,65,0.0
3,9,66,0.09090909090909091
11,9,29,0.3333333333333333
1,89,168,0.00196078431372549
16,89,52,0.03137254901960784
5,89,183,0.00980392156862745
5,89,85,0.00980392156862745
483,89,166,0.9470588235294117
1601,135,85,0.932983682983683
112,135,182,0.06526806526806526
3,135,195,0.0017482517482517483
0,135,166,0.0
4,72,138,0.025
3,72,9,0.01875
26,72,53,0.1625
23,72,166,0.14375
696,37,166,0.2409972299168975
1843,37,147,0.6381578947368421
349,37,41,0.12084487534626039
2,30,29,0.0010065425264217413
3,30,53,0.001509813789632612
3,30,104,0.001509813789632612
1051,30,138,0.5289380976346251
17,30,168,0.008555611474584801
898,30,166,0.45193759436336184
5,30,66,0.0025163563160543532
0,30,109,0.0
8,30,189,0.004026170105686965
0,30,186,0.0
6,65,0,0.039735099337748346
14,65,65,0.09271523178807947
0,65,97,0.0
118,65,71,0.7814569536423841
5,65,10,0.033112582781456956
0,65,64,0.0
0,65,67,0.0
8,65,66,0.052980132450331126
45,13,138,0.053128689492325853
8,13,30,0.009445100354191263
2,13,95,0.0023612750885478157
4,13,109,0.004722550177095631
0,13,186,0.0
0,13,66,0.0
484,13,166,0.5714285714285714
304,13,76,0.358913813459268
18,148,147,0.08780487804878048
148,148,191,0.7219512195121951
35,148,166,0.17073170731707318
4,148,168,0.01951219512195122
302,0,0,0.177751618599176
26,0,67,0.015303119482048263
25,0,1,0.014714537963507945
100,0,2,0.05885815185403178
30,0,4,0.017657445556209534
22,0,3,0.012948793407886992
5,0,7,0.002942907592701589
67,0,65,0.0394349617422013
382,0,138,0.2248381400824014
0,0,30,0.0
2,0,29,0.0011771630370806356
18,0,64,0.01059446733372572
6,0,70,0.003531489111241907
629,0,166,0.37021777516185994
1,0,195,0.0005885815185403178
4,0,75,0.002354326074161271
80,0,66,0.047086521483225424
0,0,189,0.0
0,0,6,0.0
698,41,147,0.6462962962962963
382,41,37,0.3537037037037037
1747,11,12,1.0
44,66,1,0.04018264840182648
60,66,138,0.0547945205479452
3,66,34,0.0027397260273972603
28,66,168,0.025570776255707764
1,66,31,0.0009132420091324201
6,66,12,0.005479452054794521
22,66,9,0.02009132420091324
246,66,6,0.22465753424657534
572,66,166,0.5223744292237443
0,66,13,0.0
55,66,0,0.0502283105022831
8,66,18,0.0073059360730593605
10,66,72,0.0091324200913242
40,66,65,0.0365296803652968
0,66,30,0.0
0,190,168,0
0,53,30,0.0
8,53,138,0.017817371937639197
0,53,119,0.0
6,53,168,0.013363028953229399
4,53,13,0.008908685968819599
4,53,109,0.008908685968819599
369,53,166,0.821826280623608
0,53,189,0.0
0,53,186,0.0
43,53,72,0.0957683741648107
15,53,71,0.0334075723830735
53,22,18,0.1815068493150685
0,22,17,0.0
2,22,130,0.00684931506849315
237,22,166,0.8116438356164384
92,10,71,0.9484536082474226
5,10,138,0.05154639175257732
4,73,168,0.0027991602519244225
24,73,109,0.016794961511546535
2,73,75,0.0013995801259622112
1380,73,166,0.9657102869139258
19,73,137,0.013296011196641007
0,73,30,0.0
88,113,166,0.9166666666666666
8,113,170,0.08333333333333333
3,107,166,0.125
10,107,168,0.4166666666666667
8,107,77,0.3333333333333333
3,107,109,0.125
2,106,186,0.11764705882352941
11,106,168,0.6470588235294118
4,106,95,0.23529411764705882
64,200,195,1.0
4,131,47,0.3333333333333333
8,131,116,0.6666666666666666
3,62,17,0.014563106796116505
25,62,64,0.12135922330097088
151,62,138,0.7330097087378641
5,62,62,0.024271844660194174
16,62,188,0.07766990291262135
2,62,30,0.009708737864077669
4,62,77,0.019417475728155338
47,88,166,0.94
0,88,130,0.0
5,64,185,0.005050505050505051
42,64,64,0.04242424242424243
14,64,62,0.014141414141414142
641,64,138,0.6474747474747474
167,64,67,0.1686868686868687
5,64,31,0.005050505050505051
95,64,61,0.09595959595959595
4,64,195,0.00404040404040404
2,64,29,0.00202020202020202
5,64,0,0.005050505050505051
9,64,168,0.00909090909090909
1,64,16,0.00101010101010101
0,64,188,0.0
0,64,65,0.0
55,1,0,0.3873239436619718
24,1,138,0.16901408450704225
63,1,66,0.44366197183098594
177,29,138,0.9076923076923077
12,29,66,0.06153846153846154
6,29,168,0.03076923076923077
12,6,138,0.05
5,6,179,0.020833333333333332
223,6,66,0.9291666666666667
65,2,0,0.9558823529411765
3,2,138,0.04411764705882353
0,2,66,0.0
1,7,9,0.1111111111111111
1,7,0,0.1111111111111111
7,7,138,0.7777777777777778
0,187,30,0
0,187,109,0
0,187,186,0
0,187,138,0
0,104,30,0.0
92,104,138,1.0
134,16,77,0.638095238095238
7,16,17,0.03333333333333333
24,16,16,0.11428571428571428
32,16,82,0.1523809523809524
6,16,138,0.02857142857142857
2,16,0,0.009523809523809525
2,16,64,0.009523809523809525
3,16,188,0.014285714285714285
127,82,82,0.3638968481375358
32,82,17,0.09169054441260745
144,82,77,0.41260744985673353
46,82,16,0.1318051575931232
0,82,83,0.0
3,14,77,1.0
2,17,31,0.006289308176100629
242,17,77,0.7610062893081762
28,17,82,0.0880503144654088
5,17,17,0.015723270440251572
4,17,16,0.012578616352201259
2,17,18,0.006289308176100629
6,17,138,0.018867924528301886
2,17,130,0.006289308176100629
27,17,109,0.08490566037735849
15,20,77,0.6
2,20,18,0.08
6,20,138,0.24
2,20,188,0.08
0,20,64,0.0
8,21,18,0.7272727272727273
3,21,64,0.2727272727272727
5,188,64,0.07936507936507936
13,188,62,0.20634920634920634
0,188,28,0.0
4,188,83,0.06349206349206349
30,188,138,0.47619047619047616
9,188,79,0.14285714285714285
0,188,61,0.0
2,188,17,0.031746031746031744
22,83,77,0.11055276381909548
18,83,138,0.09045226130653267
5,83,168,0.02512562814070352
20,83,15,0.10050251256281408
118,83,166,0.592964824120603
3,83,95,0.01507537688442211
13,83,31,0.06532663316582915
25,15,83,1.0
0,15,138,0.0
18,47,116,0.5142857142857142
2,47,168,0.05714285714285714
4,47,131,0.11428571428571428
11,47,147,0.3142857142857143
3,121,116,1.0
2,122,116,1.0
0,168,116,0.0
7,168,29,0.027888446215139442
13,168,64,0.05179282868525897
1,168,89,0.00398406374501992
0,168,130,0.0
0,168,119,0.0
13,168,95,0.05179282868525897
26,168,30,0.10358565737051793
34,168,109,0.13545816733067728
9,168,66,0.035856573705179286
0,168,190,0.0
12,168,53,0.04780876494023904
7,168,73,0.027888446215139442
0,168,83,0.0
24,168,138,0.09561752988047809
2,168,199,0.00796812749003984
8,168,107,0.03187250996015936
11,168,106,0.043824701195219126
2,168,108,0.00796812749003984
4,168,77,0.01593625498007968
2,168,0,0.00796812749003984
0,168,195,0.0
5,168,43,0.0199203187250996
5,168,189,0.0199203187250996
2,168,86,0.00796812749003984
15,168,158,0.05976095617529881
3,168,85,0.01195219123505976
4,168,148,0.01593625498007968
12,168,202,0.04780876494023904
28,168,125,0.11155378486055777
2,168,18,0.00796812749003984
13,123,116,1.0
2,51,116,1.0
7,178,179,0.01627906976744186
418,178,147,0.9720930232558139
5,178,142,0.011627906976744186
712,120,116,0.9971988795518207
2,120,193,0.0028011204481792717
9,124,189,1.0
8,127,116,0.42105263157894735
11,127,119,0.5789473684210527
3,24,116,1.0
9,25,116,1.0
11,3,0,0.9166666666666666
1,3,138,0.08333333333333333
20,4,0,1.0
2,70,0,0.4
3,70,67,0.6
15,84,18,0.7142857142857143
4,84,22,0.19047619047619047
2,84,130,0.09523809523809523
2,185,64,0.5
1,185,188,0.25
1,185,138,0.25
5,34,138,1.0
2,35,138,1.0
0,46,138,0
0,28,188,0
4,146,147,0.3333333333333333
8,146,170,0.6666666666666666
373,179,147,0.9119804400977995
19,179,166,0.04645476772616137
17,179,142,0.04156479217603912
9,145,77,0.5625
3,176,170,0.5
0,202,138,0.0
8,202,55,0.22857142857142856
2,202,166,0.05714285714285714
13,202,195,0.37142857142857144
12,202,168,0.34285714285714286
91,132,116,0.18609406952965235
245,132,166,0.5010224948875256
149,132,130,0.3047034764826176
2,132,84,0.00408997955010225
2,132,138,0.00408997955010225
264,161,195,0.9814126394052045
5,161,158,0.01858736059479554
6,101,95,1.0
16,153,95,0.1568627450980392
14,153,109,0.13725490196078433
72,153,166,0.7058823529411765
38,45,195,1.0
2,154,107,0.13333333333333333
9,154,95,0.6
4,154,109,0.26666666666666666
1,75,77,0.08333333333333333
2,75,154,0.16666666666666666
4,75,95,0.3333333333333333
0,75,109,0.0
0,75,138,0.0
1,75,186,0.08333333333333333
4,75,0,0.3333333333333333
2,112,195,1.0
5,183,52,0.01002004008016032
414,183,85,0.8296593186372746
76,183,182,0.1523046092184369
2,183,44,0.004008016032064128
2,183,158,0.004008016032064128
35,69,67,0.7608695652173914
7,69,0,0.15217391304347827
4,69,138,0.08695652173913043
4,184,73,1.0
5,164,195,1.0
97,55,116,0.23891625615763548
309,55,166,0.7610837438423645
4,44,195,0.029850746268656716
112,44,158,0.835820895522388
16,44,85,0.11940298507462686
2,44,162,0.014925373134328358
26,125,168,1.0
38,52,89,0.4
57,52,85,0.6
0,97,9,0.0
5,97,65,1.0
0,97,71,0.0
2,126,116,1.0
1,143,130,1.0
24,118,116,0.8888888888888888
3,118,168,0.1111111111111111
3,88,138,0.06
75,193,116,0.1540041067761807
6,193,199,0.012320328542094456
2,193,120,0.004106776180698152
9,79,61,0.6428571428571429
5,79,138,0.35714285714285715
7,145,147,0.4375
