flow,origin,destination,out_ratio
13720,77,166,0.7056887151527621
438,77,85,0.022528546445838904
418,77,191,0.021499845694887356
126,77,130,0.006480814730994754
7,77,195,0.00036004526283304187
58,77,95,0.0029832321777594896
14,77,71,0.0007200905256660837
809,77,189,0.041610945375990124
76,77,170,0.003909062853615883
97,77,109,0.004989198642115009
201,77,86,0.01033844254706306
7,77,76,0.00036004526283304187
222,77,142,0.011418578335562184
2,77,158,0.00010287007509515482
191,77,152,0.009824092171587286
45,77,138,0.0023145766896409833
14,77,129,0.0007200905256660837
17,77,119,0.000874395638308816
2,77,186,0.00010287007509515482
21,77,108,0.0010801357884991257
4,77,182,0.00020574015019030964
11,77,74,0.0005657854130233515
1,77,36,5.143503754757741e-05
0,77,139,0.0
5,77,18,0.00025717518773788703
0,77,64,0.0
0,77,67,0.0
155,77,82,0.007972430819874499
189,77,31,0.00972122209649213
212,77,16,0.01090422796008641
187,77,17,0.009618352021396976
27,77,20,0.0013887460137845902
4,77,188,0.00020574015019030964
2,77,78,0.00010287007509515482
2,77,77,0.00010287007509515482
3,77,79,0.00015430511264273223
5,77,15,0.00025717518773788703
11,77,168,0.0005657854130233515
3,77,61,0.00015430511264273223
10,77,83,0.0005143503754757741
1,77,14,5.143503754757741e-05
4,77,107,0.00020574015019030964
35,77,185,0.0018002263141652093
19,77,93,0.0009772657134039708
0,77,63,0.0
6,77,62,0.00030861022528546445
26,119,129,0.002589383527537098
127,119,147,0.012648142615277363
8898,119,166,0.8861667164625038
137,119,85,0.013644059356637785
279,119,191,0.027786077083955783
20,119,77,0.0019918334827208443
9,119,95,0.00089632506722438
197,119,189,0.01961955980480032
22,119,170,0.002191016830992929
14,119,108,0.0013942834379045911
140,119,109,0.013942834379045912
48,119,86,0.004780400358530027
4,119,182,0.0003983666965441689
8,119,74,0.0007967333930883378
9,119,36,0.00089632506722438
32,119,142,0.003186933572353351
3,119,137,0.00029877502240812666
15,119,152,0.0014938751120406335
0,119,113,0.0
27,119,116,0.00268897520167314
5,119,118,0.0004979583706802111
21,119,195,0.002091425156856887
1236,18,116,0.22961174066505666
3877,18,166,0.7202303548207319
175,18,22,0.032509752925877766
18,18,88,0.0033438603009474273
12,18,138,0.002229240200631618
4,18,77,0.000743080066877206
1,18,17,0.0001857700167193015
2,18,18,0.000371540033438603
10,18,1,0.001857700167193015
6,18,20,0.001114620100315809
5,18,21,0.0009288500835965075
30,18,84,0.005573100501579045
6,18,130,0.001114620100315809
1,18,102,0.0001857700167193015
6854,31,166,0.803516998827667
374,31,77,0.04384525205158265
39,31,95,0.004572098475967175
1118,31,138,0.13106682297772568
64,31,31,0.007502930832356389
2,31,83,0.00023446658851113716
31,31,17,0.003634232121922626
7,31,168,0.0008206330597889801
28,31,62,0.0032825322391559202
13,31,185,0.0015240328253223916
0,31,64,0.0
839,67,166,0.7032690695725062
301,67,138,0.25230511316010057
13,67,61,0.010896898575020955
5,67,67,0.004191114836546521
1,67,0,0.0008382229673093043
0,67,31,0.0
25,67,64,0.020955574182732608
0,67,90,0.0
9,67,77,0.0075440067057837385
0,139,166,0.0
2,139,30,0.046511627906976744
2,139,61,0.046511627906976744
5,139,138,0.11627906976744186
12,139,0,0.27906976744186046
4,139,70,0.09302325581395349
12,139,2,0.27906976744186046
6,139,4,0.13953488372093023
871,61,166,0.5502210991787745
546,61,138,0.344914718888187
1,61,191,0.0006317119393556538
139,61,64,0.08780795957043588
0,61,67,0.0
1,61,77,0.0006317119393556538
2,61,62,0.0012634238787113076
2,61,157,0.0012634238787113076
21,61,63,0.013265950726468731
52,9,72,0.40310077519379844
74,9,53,0.5736434108527132
3,9,66,0.023255813953488372
407,89,166,0.8011811023622047
3,89,110,0.005905511811023622
3,89,168,0.005905511811023622
8,89,44,0.015748031496062992
66,89,17,0.12992125984251968
1,89,183,0.001968503937007874
1,89,147,0.001968503937007874
19,89,85,0.03740157480314961
1330,135,85,0.9066121336059987
0,135,166,0.0
0,135,137,0.0
0,135,138,0.0
137,135,182,0.09338786639400136
404,133,166,0.8047808764940239
13,133,137,0.025896414342629483
14,133,73,0.027888446215139442
70,133,85,0.1394422310756972
1,133,74,0.00199203187250996
43,72,9,0.3524590163934426
79,72,71,0.6475409836065574
1687,37,147,0.5090525045262523
1064,37,166,0.3210621605310803
563,37,41,0.16988533494266747
0,37,152,0.0
203,30,166,0.14926470588235294
2,30,109,0.0014705882352941176
1122,30,138,0.825
0,30,66,0.0
0,30,64,0.0
2,30,104,0.0014705882352941176
9,30,189,0.006617647058823529
22,30,195,0.016176470588235296
140,65,71,0.89171974522293
7,65,0,0.044585987261146494
10,65,138,0.06369426751592357
0,65,65,0.0
272,13,76,0.7976539589442815
69,13,138,0.20234604105571846
15,148,166,0.0797872340425532
14,148,147,0.07446808510638298
157,148,191,0.8351063829787234
2,148,170,0.010638297872340425
305,0,166,0.23921568627450981
379,0,138,0.2972549019607843
37,0,66,0.029019607843137254
338,0,0,0.26509803921568625
5,0,159,0.00392156862745098
37,0,1,0.029019607843137254
64,0,2,0.05019607843137255
22,0,4,0.017254901960784313
16,0,70,0.012549019607843137
7,0,3,0.005490196078431373
7,0,7,0.005490196078431373
38,0,65,0.02980392156862745
12,0,139,0.009411764705882352
2,0,64,0.001568627450980392
2,0,82,0.001568627450980392
4,0,67,0.003137254901960784
441,41,147,0.4681528662420382
501,41,37,0.5318471337579618
1078,11,12,1.0
0,11,147,0.0
601,66,166,0.44783904619970194
19,66,71,0.014157973174366617
85,66,138,0.06333830104321908
189,66,1,0.14083457526080476
15,66,30,0.011177347242921014
72,66,0,0.05365126676602087
0,66,9,0.0
237,66,6,0.176602086438152
3,66,77,0.0022354694485842027
5,66,29,0.0037257824143070045
2,66,139,0.0014903129657228018
6,66,184,0.004470938897168405
0,66,18,0.0
1,66,89,0.0007451564828614009
1,66,195,0.0007451564828614009
1,66,102,0.0007451564828614009
73,66,65,0.05439642324888227
32,66,186,0.02384500745156483
69,53,9,0.2863070539419087
159,53,166,0.6597510373443983
8,53,138,0.03319502074688797
2,53,107,0.008298755186721992
1,53,109,0.004149377593360996
2,53,153,0.008298755186721992
177,22,166,0.6781609195402298
65,22,18,0.24904214559386972
8,22,21,0.03065134099616858
6,22,84,0.022988505747126436
1,22,83,0.0038314176245210726
2,22,130,0.007662835249042145
2,22,195,0.007662835249042145
57,10,71,1.0
1110,73,166,0.9593777009507347
1,73,168,0.000864304235090752
12,73,109,0.010371650821089023
2,73,75,0.001728608470181504
8,73,133,0.006914433880726016
2,73,184,0.001728608470181504
15,73,153,0.01296456352636128
2,73,83,0.001728608470181504
1,73,76,0.000864304235090752
4,73,85,0.003457216940363008
0,113,137,0.0
75,113,166,1.0
31,107,166,0.7209302325581395
8,107,168,0.18604651162790697
4,107,106,0.09302325581395349
9,111,199,1.0
1,102,116,0.030303030303030304
29,102,166,0.8787878787878788
0,102,184,0.0
1,102,109,0.030303030303030304
0,102,182,0.0
1,102,18,0.030303030303030304
1,102,66,0.030303030303030304
4,106,168,0.3333333333333333
2,106,95,0.16666666666666666
1,106,166,0.08333333333333333
4,106,107,0.3333333333333333
1,106,195,0.08333333333333333
47,200,195,0.94
3,200,189,0.06
63,131,130,0.8513513513513513
11,131,116,0.14864864864864866
277,62,138,0.7139175257731959
5,62,61,0.01288659793814433
7,62,31,0.01804123711340206
18,62,166,0.04639175257731959
23,62,77,0.059278350515463915
26,62,64,0.06701030927835051
25,62,62,0.06443298969072164
7,62,188,0.01804123711340206
18,88,166,0.5
18,88,18,0.5
523,64,138,0.65375
64,64,64,0.08
101,64,61,0.12625
5,64,166,0.00625
7,64,168,0.00875
2,64,71,0.0025
22,64,62,0.0275
75,64,67,0.09375
0,64,77,0.0
1,64,188,0.00125
0,64,0,0.0
210,1,66,0.6687898089171974
19,1,0,0.06050955414012739
75,1,138,0.23885350318471338
8,1,18,0.025477707006369428
2,1,21,0.006369426751592357
179,29,138,0.988950276243094
0,29,188,0.0
2,29,6,0.011049723756906077
221,6,66,0.9910313901345291
2,6,0,0.008968609865470852
51,2,0,0.8095238095238095
12,2,139,0.19047619047619047
0,2,66,0.0
8,7,0,1.0
0,187,186,0
0,187,138,0
107,104,138,1.0
0,90,67,0
45,16,82,0.12893982808022922
221,16,77,0.6332378223495702
53,16,16,0.1518624641833811
3,16,17,0.008595988538681949
24,16,138,0.06876790830945559
1,16,15,0.0028653295128939827
2,16,78,0.0057306590257879654
173,82,77,0.36116910229645094
48,82,16,0.10020876826722339
35,82,17,0.07306889352818371
218,82,82,0.4551148225469729
2,82,78,0.0041753653444676405
3,82,0,0.006263048016701462
1,14,138,0.3333333333333333
2,14,84,0.6666666666666666
1,78,82,0.125
5,78,77,0.625
2,78,17,0.25
175,17,77,0.40792540792540793
52,17,82,0.12121212121212122
14,17,17,0.03263403263403263
2,17,62,0.004662004662004662
5,17,138,0.011655011655011656
9,17,31,0.02097902097902098
42,17,89,0.0979020979020979
95,17,158,0.22144522144522144
33,17,109,0.07692307692307693
2,17,195,0.004662004662004662
37,20,77,0.7551020408163265
6,20,18,0.12244897959183673
6,20,21,0.12244897959183673
11,21,18,0.4230769230769231
4,21,20,0.15384615384615385
2,21,84,0.07692307692307693
9,21,22,0.34615384615384615
4,188,77,0.08
39,188,138,0.78
6,188,64,0.12
1,188,62,0.02
16,83,138,0.06451612903225806
189,83,166,0.7620967741935484
40,83,15,0.16129032258064516
3,83,73,0.012096774193548387
3,79,77,1.0
3,15,77,0.058823529411764705
48,15,83,0.9411764705882353
6,47,116,0.23076923076923078
9,47,166,0.34615384615384615
7,47,119,0.2692307692307692
4,47,147,0.15384615384615385
3,122,116,1.0
5,168,130,0.0423728813559322
5,168,89,0.0423728813559322
0,168,85,0.0
3,168,119,0.025423728813559324
9,168,77,0.07627118644067797
3,168,71,0.025423728813559324
4,168,141,0.03389830508474576
16,168,109,0.13559322033898305
3,168,202,0.025423728813559324
4,168,76,0.03389830508474576
10,168,138,0.0847457627118644
2,168,43,0.01694915254237288
6,168,159,0.05084745762711865
19,168,95,0.16101694915254236
8,168,129,0.06779661016949153
1,168,166,0.00847457627118644
1,168,124,0.00847457627118644
2,168,170,0.01694915254237288
1,168,195,0.00847457627118644
2,168,186,0.01694915254237288
2,168,107,0.01694915254237288
2,168,106,0.01694915254237288
2,168,74,0.01694915254237288
5,168,31,0.0423728813559322
3,168,131,0.025423728813559324
3,123,116,0.3
7,123,47,0.7
7,51,116,1.0
269,178,147,1.0
585,120,116,0.9932088285229203
4,120,195,0.006791171477079796
1,124,129,0.1
9,124,107,0.9
34,24,116,1.0
5,118,116,1.0
10,25,116,0.7692307692307693
3,25,122,0.23076923076923078
7,3,0,0.7777777777777778
2,3,138,0.2222222222222222
21,4,0,0.7777777777777778
6,4,139,0.2222222222222222
21,70,0,0.84
4,70,139,0.16
28,84,18,0.7
2,84,21,0.05
6,84,22,0.15
4,84,130,0.1
6,185,138,0.07792207792207792
30,185,166,0.38961038961038963
40,185,77,0.5194805194805194
1,185,64,0.012987012987012988
2,35,138,1.0
2,150,147,1.0
20,146,147,0.7142857142857143
8,146,170,0.2857142857142857
317,179,147,0.9491017964071856
17,179,142,0.05089820359281437
8,136,147,0.4444444444444444
10,136,179,0.5555555555555556
2,176,170,1.0
4,175,170,1.0
3,141,168,1.0
8,202,166,0.5333333333333333
7,202,195,0.4666666666666667
74,132,116,0.23492063492063492
113,132,166,0.35873015873015873
126,132,130,0.4
2,132,84,0.006349206349206349
3,161,201,0.024
113,161,195,0.904
7,161,158,0.056
2,161,189,0.016
0,63,77,0.0
20,63,61,1.0
1,101,95,1.0
2,153,186,0.007692307692307693
4,153,95,0.015384615384615385
43,153,109,0.16538461538461538
133,153,166,0.5115384615384615
16,153,73,0.06153846153846154
62,153,85,0.23846153846153847
8,45,189,0.17391304347826086
31,45,195,0.6739130434782609
4,45,158,0.08695652173913043
3,45,43,0.06521739130434782
2,98,138,0.5
2,98,168,0.5
5,154,109,1.0
2,75,95,0.05128205128205128
26,75,109,0.6666666666666666
11,75,73,0.28205128205128205
17,112,159,0.68
8,112,195,0.32
458,183,85,0.8790786948176583
58,183,182,0.11132437619961612
5,183,89,0.009596928982725527
11,184,166,0.9166666666666666
0,184,102,0.0
1,184,73,0.08333333333333333
6,93,166,0.2608695652173913
17,93,77,0.7391304347826086
95,55,116,0.21839080459770116
326,55,166,0.7494252873563219
10,55,113,0.022988505747126436
1,55,77,0.0022988505747126436
3,55,83,0.006896551724137931
2,197,195,1.0
6,44,195,0.05825242718446602
84,44,158,0.8155339805825242
9,44,89,0.08737864077669903
4,44,85,0.038834951456310676
5,196,195,1.0
2,163,195,1.0
8,144,191,1.0
9,192,147,1.0
